,step,reward,total_reward,score
0,117,4.224731707109463,317.34783241709704,0.04812872916928119
0,118,4.345079490407875,321.69291190750494,0.04847871039040229
0,119,4.942797717984405,326.6357096254893,0.04887683576070072
0,120,5.380625880706097,332.0163355061954,0.04931022668491336
0,121,5.479265367279375,337.49560087347476,0.04975156268079567
0,122,4.81527194176501,342.31087281523975,0.050139416288060956
0,123,4.778398805131129,347.0892716203709,0.05052429989088461
0,124,4.696090911350885,351.7853625317218,0.0509025538757147
0,125,4.636079911228393,356.42144244295014,0.051275974180712246
0,126,5.073845407674681,361.49528785062483,0.05168465499207087
0,127,4.8073689200081775,366.302656770633,0.05207187203809232
0,128,4.97574183192097,371.278398602554,0.052472650943556146
0,129,5.4125238626306365,376.6909224651846,0.05290861114059566
0,130,4.953751444738062,381.6446739099227,0.05330761879594171
0,131,4.409040083408845,386.05371399333154,0.05366275182302896
0,132,5.031238084120332,391.0849520774519,0.054068000760895026
0,133,4.926898293374739,396.0118503708266,0.05446484548717939
0,134,5.189722439286566,401.2015728101132,0.05488285979522385
0,135,4.712449614858648,405.91402242497185,0.055262431417404945
0,136,4.325655088286444,410.2396775132583,0.055610848069686955
0,137,3.901964410529875,414.1416419237882,0.05592513789388535
0,138,4.015900835833988,418.1575427596222,0.05624860490560036
0,139,4.149862887584624,422.3074056472068,0.056582862100224354
0,140,3.614717595836402,425.9221232430432,0.05687401518062058
0,141,4.3048990604837085,430.2270223035269,0.05722076000619102
0,142,4.995470679338139,435.22249298286505,0.05762312800251627
0,143,4.068600622935708,439.29109360580077,0.057950839800979925
0,144,4.3637668478473,443.65486045364804,0.05830232622452381
0,145,4.476635285139537,448.1314957387876,0.05866290381282009
0,146,4.3969627933978455,452.5284585321854,0.05901706405570048
0,147,3.886792536791329,456.4152510689768,0.05933013183760725
0,148,4.417420100322466,460.83267116929926,0.059685939846259035
0,149,4.687288626295578,465.51995979559484,0.0600634848372769
0,150,4.584174838548605,470.10413463414346,0.06043272436704146
0,151,4.123879729662908,474.2280143638064,0.060764888707585785
0,152,4.617246622646756,478.8452609864531,0.06113679205590852
0,153,4.691629927346083,483.5368909137992,0.06151468672380716
0,154,3.940233349833546,487.47712426363273,0.06183205897955554
0,155,4.611334231948324,492.08845849558105,0.06220348610512541
0,156,4.896793146780571,496.9852516423616,0.06259790596530772
0,157,5.560911728659972,502.5461633710216,0.06304581829502216
0,158,4.929250157829469,507.47541352885105,0.0634428524559062
0,159,3.678275962400944,511.153689491252,0.06373912494431139
0,160,3.2749949365318174,514.4286844277839,0.06400291453195486
0,161,3.886596031411264,518.3152804591952,0.06431596648602855
0,162,4.3890742331502075,522.7043546923453,0.06466949133248996
0,163,4.010145441219192,526.7145001335645,0.06499249476694711
0,164,4.111033005007435,530.8255331385719,0.0653236243479681
0,165,3.6439389519483942,534.4694720905203,0.06561713110818018
0,166,3.284161109152943,537.7536331996732,0.06588165899952882
0,167,3.472626442141462,541.2262596418147,0.06616136712579004
0,168,3.944793279169292,545.171052920984,0.06647910666817627
0,169,4.208045831675385,549.3790987526594,0.06681805029900155
0,170,3.6960386835106243,553.07513743617,0.06711575351355066
0,171,4.657514406852632,557.7326518430227,0.06749090029351128
0,172,4.54811256045491,562.2807644034776,0.06785723513070312
0,173,3.604479155848465,565.8852435593261,0.06814756353994264
0,174,3.7400577451146586,569.6253013044408,0.0684488123386328
0,175,4.562638362523099,574.1879396669639,0.06881631717926344
0,176,4.899890001432955,579.0878296683968,0.06921098648044569
0,177,5.119950538053973,584.2077802064508,0.06962338090161646
0,178,4.917298169704433,589.1250783761552,0.07001945237092992
0,179,4.340372250743426,593.4654506268986,0.07036905444007244
0,180,3.596577055549379,597.0620276824479,0.07065874636228837
0,181,3.6260060736235893,600.6880337560715,0.07095080869077759
0,182,4.251212081469704,604.9392458375412,0.07129322921468333
0,183,3.8198446068007543,608.759090444342,0.07160090457089538
0,184,4.6436472657966075,613.4027377101386,0.07197493440029826
0,185,4.90300358659532,618.3057412967339,0.07236985449006551
0,186,4.577471017716853,622.8832123144508,0.0727385540500997
0,187,3.9738339961468236,626.8570463105976,0.07305863272244027
0,188,4.859787270743413,631.716833581341,0.07345007188647819
0,189,5.27927676179789,636.9961103431389,0.07387529948744821
0,190,4.858656138997206,641.854766482136,0.07426664754271109
0,191,4.818788414599131,646.6735548967351,0.07465478438977884
0,192,4.829090038107811,651.5026449348429,0.07504375099721874
0,193,4.589398085464839,656.0920430203078,0.07541341124157276
0,194,4.775336614204187,660.867379634512,0.07579804819544045
0,195,5.043273130757193,665.9106527652691,0.07620426651495477
0,196,5.222956794339748,671.1336095596089,0.07662495773608917
0,197,5.34104580931189,676.4746553689208,0.07705516062156763
0,198,4.883717265294497,681.3583726342154,0.0774485272644314
0,199,5.172341593597734,686.5307142278131,0.07786514160508476
0,200,4.82288947774507,691.3536037055582,0.07825360877869564
0,201,4.569245588746995,695.9228492943051,0.07862164580869292
0,202,5.457058083240186,701.3799073775454,0.07906119308416104
0,203,5.051505321823019,706.4314126993684,0.07946807447837585
0,204,5.106249143428006,711.5376618427964,0.07987936529929424
0,205,5.624886126518772,717.1625479693151,0.0803324305469087
0,206,5.475130512547273,722.6376784818624,0.08077343349445172
0,207,4.810771542893888,727.4484500247563,0.08116092461005353
0,208,5.35713223003854,732.8055822547949,0.08159242320144065
0,209,5.105077822432055,737.9106600772269,0.08200361967647804
0,210,4.950562209196073,742.861222286423,0.08240237044986096
0,211,5.029760377668266,747.8909826640912,0.08280750036355043
0,212,5.179172627773853,753.070155291865,0.08322466492053189
0,213,5.371080528228835,758.4412358200939,0.08365728699940504
0,214,5.5723762388372435,764.0136120589311,0.08410612275601655
0,215,5.176990941364499,769.1906030002956,0.0845231115856551
0,216,5.052728482083566,774.2433314823792,0.0849300915012255
0,217,5.547893739343287,779.7912252217225,0.08537695527663672
0,218,5.695163772438035,785.4863889941605,0.08583568114712138
0,219,5.8355333575730715,791.3219223517336,0.08630571330530974
0,220,5.374287025503171,796.6962093772368,0.08673859365651923
0,221,4.853997741289511,801.5502071185263,0.08712956649385528
0,222,5.261962478571612,806.8121695970979,0.08755339948881184
0,223,5.316744522083668,812.1289141191816,0.08798164498911525
0,224,5.263967563770488,817.3928816829521,0.08840563948679413
0,225,5.515512304594783,822.9083939875469,0.08884989504891487
0,226,5.479920670772043,828.3883146583189,0.08929128382724158
0,227,5.856344850332673,834.2446595086516,0.08976299227965318
0,228,5.608901731725183,839.8535612403767,0.09021477003919724
0,229,5.30349092810557,845.1570521684823,0.09064194800805157
0,230,5.605360060357029,850.7624122288394,0.09109344049813789
0,231,5.707160546939333,856.4695727757787,0.09155313266758182
0,232,5.737071065098445,862.2066438408772,0.09201523402647623
0,233,5.75249153772436,867.9591353786016,0.0924785774514483
0,234,5.506868389642086,873.4660037682437,0.09292213677592438
0,235,5.48831078439659,878.9543145526403,0.09336420134907097
0,236,5.460429216708726,884.414743769349,0.0938040201577551
0,237,5.640131602756471,890.0548753721055,0.09425831337608956
0,238,5.730336047647296,895.7852114197527,0.0947198722524731
0,239,6.297261851049019,902.0824732708018,0.09522709505408461
0,240,5.4436109748371475,907.5260842456389,0.09566555921118174
0,241,5.306309716444535,912.8323939620834,0.09609296422375002
0,242,5.424568517473115,918.2569624795565,0.09652989457634574
0,243,5.353141730533625,923.6101042100901,0.09696107174671105
0,244,5.382549261613935,928.992653471704,0.09739461759264613
0,245,5.604489568156305,934.5971430398603,0.09784603996757711
0,246,5.790355199647969,940.3874982395082,0.09831243318039898
0,247,5.816628972723953,946.2041272122322,0.09878094265535248
0,248,5.728530362391803,951.9326575746239,0.09924235608999392
0,249,5.77491838693385,957.7075759615578,0.09970750592060014
0,250,5.464129727784198,963.171705689342,0.10014762279273462
0,251,5.701698310208616,968.8734039995506,0.10060687499778084
0,252,5.51560526368574,974.3890092632364,0.10105113804743693
0,253,5.50454358001585,979.8935528432522,0.10149451011648677
0,254,5.476074205443869,985.3696270486961,0.10193558907524963
0,255,5.2121793027596945,990.5818063514558,0.10235541220647404
0,256,4.790034874559628,995.3718412260155,0.10274123305470291
0,257,4.386016582849958,999.7578578088654,0.10309451161794021
0,258,4.2565715365770895,1004.0144293454425,0.10343736382753711
0,259,4.386200234660971,1008.4006295801034,0.10379065718329668
0,260,4.007741535051579,1012.408371115155,0.10411346699137304
0,261,4.444318503903416,1016.8526896190584,0.10447144157399713
0,262,4.634381082607021,1021.4870707016654,0.10484472504418724
0,263,4.467585881415091,1025.9546565830806,0.10520457373411174
0,264,4.413782970372773,1030.3684395534533,0.10556008878444503
0,265,4.149235244648804,1034.517674798102,0.1058942954245874
0,266,4.41602228748674,1038.9336970855888,0.10624999084421888
0,267,4.172228021001828,1043.1059251065906,0.10658604947348199
0,268,4.67571197543558,1047.7816370820262,0.10696266200505616
0,269,4.9634091633913,1052.7450462454176,0.10736244755645107
0,270,4.802399396620465,1057.5474456420382,0.10774926432444135
0,271,5.094747130812749,1062.6421927728509,0.10815962869777014
0,272,5.169671177907287,1067.8118639507582,0.10857602794561651
0,273,4.7589121379337245,1072.570776088692,0.1089593419643632
0,274,4.795167952507039,1077.3659440411989,0.10934557626438096
0,275,5.338142171251097,1082.70408621245,0.10977554527179194
0,276,5.429089151180752,1088.1331753636307,0.11021283974589766
0,277,5.0994079056090325,1093.2325832692397,0.11062357952861959
0,278,4.994335695523774,1098.2269189647636,0.11102585610589899
0,279,5.074786158020247,1103.301705122784,0.11143461269146508
0,280,5.088229476602029,1108.389934599386,0.11184445209014507
0,281,5.233196242581529,1113.6231308419674,0.11226596806364757
0,282,5.446442777837795,1119.0695736198052,0.11270466031274491
0,283,4.919325710459211,1123.9888993302643,0.11310089509349856
0,284,5.762465382065295,1129.7513647123296,0.11356504187735728
0,285,5.644667546529459,1135.3960322588591,0.1140197004503749
0,286,5.03492815549791,1140.430960414357,0.11442524661080951
0,287,5.011627708606971,1145.442588122964,0.11482891600031889
0,288,5.763026078030376,1151.2056142009944,0.11529310794631074
0,289,6.015224052596581,1157.220838253591,0.1157776135724776
0,290,5.796421463320666,1163.0172597169117,0.11624449540199162
0,291,5.031017563084914,1168.0482772799967,0.11664972657764609
0,292,4.841524692605617,1172.8898019726023,0.11703969475377421
0,293,5.321780700273919,1178.2115826728761,0.11746834590092405
0,294,5.314866653237863,1183.526449326114,0.11789644014534519
0,295,5.462019957715831,1188.98846928383,0.1183363870827509
0,296,5.680118188267582,1194.6685874720977,0.11879390108313467
0,297,5.390577287420663,1200.0591647595184,0.11922809355896027
0,298,5.44327191709843,1205.5024366766168,0.11966653040612169
0,299,5.461939966223726,1210.9643766428405,0.12010647090048758
0,300,5.036889697498655,1216.0012663403393,0.12051217505638954
0,301,5.365903603818885,1221.3671699441581,0.12094438015179192
0,302,5.689807096859063,1227.0569770410173,0.12140267456046688
0,303,5.772204471098423,1232.8291815121156,0.12186760579447893
0,304,5.1663629611214965,1237.995544473237,0.12228373857683184
0,305,5.305700600188221,1243.3012450734252,0.1227110945271789
0,306,5.111297620083861,1248.412542693509,0.12312279198554286
0,307,5.05142804627114,1253.4639707397803,0.12352966715547753
0,308,5.307723836640415,1258.7716945764207,0.12395718607056799
0,309,5.365387336408031,1264.1370819128288,0.12438934958240459
0,310,5.588433769695457,1269.7255156825242,0.12483947871794515
0,311,5.057412052316354,1274.7829277348405,0.1252468358790028
0,312,5.672690967688773,1280.4556187025294,0.1257037516422925
0,313,5.768489762474387,1286.2241084650038,0.12616838366929045
0,314,4.882230544172739,1291.1063390091765,0.12656163056187694
0,315,5.359803309759405,1296.466142318936,0.12699334429955647
0,316,5.6838448142496265,1302.1499871331855,0.12745115846685656
0,317,5.653079394344257,1307.8030665275298,0.12790649458530842
0,318,5.3426587127188645,1313.1457252402488,0.1283368273846136
0,319,5.630245081886279,1318.775970322135,0.1287903242776669
0,320,5.475449492863943,1324.2514198149988,0.12923135291797827
0,321,5.134336702219999,1329.3857565172189,0.12964490609523466
0,322,5.63306705893223,1335.0188235761511,0.13009863028884133
0,323,5.692177352433829,1340.711000928585,0.13055711561345745
0,324,6.016651475560468,1346.7276524041454,0.13104173621363874
0,325,5.583363263870569,1352.311015668016,0.13149145693735986
0,326,6.124285190355302,1358.4353008583712,0.13198474706338542
0,327,6.259258742908311,1364.6945596012795,0.13248890884523357
0,328,5.391995763963035,1370.0865553652425,0.13292321557447007
0,329,6.178435219466136,1376.2649905847086,0.13342086729925434
0,330,5.989533262251508,1382.2545238469602,0.1339033036205451
0,331,6.339551821480068,1388.5940756684402,0.13441393273394567
0,332,6.041564965180343,1394.6356406336206,0.13490056003010079
0,333,5.480228426909553,1400.1158690605303,0.1353419735971268
0,334,6.141470520240746,1406.257339580771,0.13583664794241737
0,335,5.6307068306112935,1411.8880464113822,0.13629018202774368
0,336,5.401086356369183,1417.2891327677514,0.13672522097295872
0,337,5.4363236455259525,1422.7254564132775,0.1371630981607227
0,338,5.655530825778509,1428.380987239056,0.13761863173355224
0,339,5.5243141136945635,1433.9053013527505,0.13806359625114867
0,340,5.9551958914072225,1439.8604972441576,0.13854326681521797
0,341,6.331765179067923,1446.1922624232254,0.13905326874133098
0,342,5.713960022735961,1451.9062224459615,0.139513508585184
0,343,5.915387730416541,1457.821610176378,0.13998997273868596
0,344,6.130242564465527,1463.9518527408436,0.14048374271072367
0,345,6.483145857560466,1470.434998598404,0.14100593783027077
0,346,5.752749349331789,1476.1877479477357,0.14146930202108185
0,347,5.443174189523129,1481.630922137259,0.14190773099662296
0,348,6.290666806460474,1487.9215889437194,0.14241442259005666
0,349,5.90809236171084,1493.8296813054303,0.1428902991266799
0,350,5.926495981051452,1499.7561772864817,0.14336765801159704
0,351,6.036144712298838,1505.7923219987806,0.14385384872500925
0,352,6.579699526381775,1512.3720215251624,0.14438382091077398
0,353,6.179303244362834,1518.5513247695253,0.14488154255198074
0,354,5.435815856388541,1523.9871406259138,0.14531937883907467
0,355,6.008917468967853,1529.9960580948816,0.14580337649160274
0,356,5.957365147103973,1535.9534232419855,0.14628322178176384
0,357,5.9471816767411205,1541.9006049187267,0.1467622468283826
0,358,6.20561289086208,1548.1062178095888,0.14726208762120196
0,359,5.409138466938732,1553.5153562765274,0.14769777513625237
0,360,6.17250567340076,1559.6878619499282,0.14819494925647794
0,361,5.651507721684906,1565.3393696716132,0.14865015878209814
0,362,5.401243014122791,1570.740612685736,0.1490852103455569
0,363,5.592875187519745,1576.3334878732558,0.14953569722204033
0,364,5.336173089218313,1581.6696609624742,0.1499655076266603
0,365,5.148794763727191,1586.8184557262014,0.15038022535108608
0,366,5.505060417678953,1592.3235161438804,0.1508236390496336
0,367,5.886642165150007,1598.2101583090305,0.15129778784663728
0,368,5.305279899823953,1603.5154382088544,0.15172510991101576
0,369,5.156601362953649,1608.672039571808,0.15214045643018193
0,370,5.8184646675833145,1614.4905042393914,0.15260911376404798
0,371,6.120383167432359,1620.6108874068238,0.1531020895955364
0,372,5.9633607903476165,1626.5742481971715,0.15358241781415677
0,373,5.514633570456167,1632.0888817676278,0.15402660259726245
0,374,5.478351138997851,1637.5672329066256,0.1544678649551984
0,375,5.382743284558227,1642.9499761911839,0.15490142642901492
0,376,5.340312317996094,1648.2902885091798,0.1553315702342885
0,377,5.302418297943548,1653.5927068071235,0.15575866180646936
0,378,5.153608425029089,1658.7463152321525,0.15617376725477092
0,379,4.764994378643279,1663.5113096107957,0.15655757117710517
0,380,5.999749477733184,1669.5110590885288,0.15704083037944502
0,381,5.305826818828016,1674.816885907357,0.15746819649626975
0,382,5.053483331100431,1679.8703692384572,0.15787523721233446
0,383,5.089348394899106,1684.9597176333564,0.15828516673603812
0,384,6.0631343099954105,1691.0228519433517,0.1587735313687952
0,385,6.368483152215778,1697.3913350955675,0.15928649080146426
0,386,6.294482450235916,1703.6858175458033,0.1597934897318917
0,387,5.967156592252618,1709.652974138056,0.16027412368931127
0,388,4.559868207986763,1714.2128423460426,0.1606414054035136
0,389,3.7808414771651595,1717.993683823208,0.16094593919166747
0,390,4.317527673524951,1722.3112114967328,0.16129370120862024
0,391,4.146276109431738,1726.4574876061645,0.16162766950058993
0,392,4.922004707840767,1731.3794923140053,0.16202412006537634
0,393,5.342845174509661,1736.722337488515,0.16245446788353796
0,394,4.564175357538895,1741.286512846054,0.16282209652383525
0,395,4.256146001872196,1745.542658847926,0.16316491445807402
0,396,4.616556386966548,1750.1592152348926,0.1635367622102847
0,397,5.449748996674652,1755.6089642315671,0.16397572076394756
0,398,5.544335422817008,1761.1532996543842,0.16442229792919072
0,399,5.271763854967358,1766.4250635093515,0.16484692039133358
0,400,5.128521809891754,1771.5535853192432,0.1652600051989958
0,401,5.305613394146175,1776.8591987133893,0.16568735412519583
0,402,4.5301108985211895,1781.3893096119104,0.16605223899038152
0,403,4.453843197390961,1785.8431528093015,0.16641098075433447
0,404,5.466141298049574,1791.309294107351,0.16685125965154107
0,405,5.075254255913153,1796.3845483632642,0.16726005394078383
0,406,4.622542534138263,1801.0070908974026,0.16763238385657786
0,407,4.9297522606528466,1805.9368431580554,0.16802945846011882
0,408,5.155565018513967,1811.0924081765693,0.1684447215053018
0,409,4.8129119841100465,1815.9053201606794,0.16883238502608794
0,410,5.061179963808039,1820.9665001244873,0.1692400456794678
0,411,5.157265356098733,1826.1237654805861,0.169655445681
0,412,5.556365892044765,1831.680131372631,0.17010299185919683
0,413,5.671832270229525,1837.3519636428605,0.17055983845735714
0,414,5.225477265142536,1842.577440908003,0.1709807326937531
0,415,5.008683998432144,1847.586124906435,0.17138416497752396
0,416,5.325781169664669,1852.9119060760997,0.1718131383487356
0,417,5.3369178552828105,1858.2488239313825,0.1722430087417027
0,418,5.384312905866497,1863.633136837249,0.1726766966431216
0,419,5.649083051214022,1869.282219888463,0.1731317108698677
0,420,5.155988207838611,1874.4382080963017,0.17354700800149644
0,421,5.8944141614703796,1880.332622257772,0.17402178280609534
0,422,5.817363969264187,1886.1499862270362,0.17449035148249434
0,423,5.089084997956644,1891.2390712249928,0.17490025979047943
0,424,5.634089586823462,1896.8731608118162,0.17535406634519382
0,425,5.615718100931818,1902.488878912748,0.17580639313985313
0,426,5.819060223458117,1908.3079391362062,0.1762750984436983
0,427,5.983252331698226,1914.2911914679044,0.17675702885761732
0,428,5.616269651919746,1919.9074611198241,0.17720940007781327
0,429,5.308576416392135,1925.2160375362162,0.17763698766527283
0,430,5.2565863202246135,1930.4726238564408,0.1780603876291497
0,431,5.747592320801296,1936.220216177242,0.17852333643903473
0,432,5.463141256333351,1941.6833574335753,0.1789633736931907
0,433,5.48259425785438,1947.1659516914297,0.17940497781976913
0,434,5.186812904156533,1952.3527645955862,0.17982275777475745
0,435,6.042274467918563,1958.3950390635048,0.18030944221891995
0,436,5.698302663620684,1964.0933417271256,0.18076842091630263
0,437,5.689492835330849,1969.7828345624564,0.18122669001229144
0,438,5.260167337362171,1975.0430018998186,0.1816503784147926
0,439,5.630877622318087,1980.6738795221368,0.18210392625680397
0,440,6.002699090714324,1986.676578612851,0.1825874230403331
0,441,5.985187600892351,1992.6617662137435,0.1830695093335352
0,442,6.015940159054239,1998.6777063727977,0.18355407263961632
0,443,5.588876457929821,2004.2665828307277,0.1840042374321729
0,444,5.995355798944842,2010.2619386296724,0.18448714273878516
0,445,5.966477540049966,2016.2284161697223,0.18496772200088335
0,446,5.910614845463886,2022.1390310151862,0.18544380171490438
0,447,6.027090330157454,2028.1661213453438,0.18592926312895036
0,448,5.99418689141915,2034.1603082367628,0.1864120742840784
0,449,6.8636232456699116,2041.0239314824328,0.1869649155497302
0,450,6.187564444771972,2047.2114959272049,0.18746330260224037
0,451,5.630362225088726,2052.8418581522938,0.18791680893077609
0,452,6.386496568694854,2059.2283547209886,0.18843121928223958
0,453,6.535239602092009,2065.7635943230807,0.18895761037388897
0,454,6.3332080510070385,2072.096802374088,0.1894677285183783
0,455,5.83717788221598,2077.933980256304,0.18993789313737522
0,456,5.454368176101989,2083.388348432406,0.1903772237500672
0,457,5.278092851260538,2088.6664412836667,0.19080235599111195
0,458,5.043103170814795,2093.7095444544816,0.191208560620937
0,459,5.2915190392171825,2099.001063493699,0.19163477429528267
0,460,5.484550562382092,2104.485614056081,0.19207653599546798
0,461,5.5310096489113105,2110.016623704992,0.1925220398154169
0,462,4.962651421646743,2114.9792751266386,0.19292176433331823
0,463,5.013192927307854,2119.9924680539466,0.1933255597958151
0,464,4.732376040936338,2124.724844094883,0.19370673642313974
0,465,4.762725048125329,2129.4875691430084,0.19409035755869933
0,466,4.560911558606385,2134.0484807016146,0.1944577233112086
0,467,5.15087646624765,2139.199357167862,0.19487260870961867
0,468,5.59927129359056,2144.7986284614526,0.19532361077046592
0,469,5.29109889671889,2150.0897273581713,0.19574979060377715
0,470,5.151657224942126,2155.2413845831134,0.19616473888961697
0,471,5.202338031559663,2160.443722614673,0.19658376934026567
