,step,reward,total_reward,score
0,267,3.3672696605560968,701.3486497064658,0.22172527972349526
0,268,3.2393578082676657,704.5880075147335,0.2227206049166984
0,269,3.181530255017942,707.7695377697514,0.22369816201387216
0,270,3.196619880594837,710.9661576503463,0.22468035554992724
0,271,3.230813395349902,714.1969710456962,0.22567305538651908
0,272,3.225685730101574,717.4226567757977,0.22666417969650782
0,273,3.203413233896086,720.6260700096938,0.22764846055853527
0,274,3.213695880342463,723.8397658900362,0.22863590086686864
0,275,3.2396444506635045,727.0794103406997,0.22963131413382432
0,276,3.254859875669981,730.3342702163698,0.23063140249279843
0,277,3.264580888756752,733.5988511051265,0.23163447773059276
0,278,3.275857811957913,736.8747089170845,0.2326410179162034
0,279,3.2869776731681477,740.1616865902527,0.23365097479075753
0,280,3.3035915330551977,743.4652781233078,0.23466603644048023
0,281,3.303714301548055,746.7689924248559,0.23568113581205438
0,282,3.2979414050330345,750.066933829889,0.23669446140324385
0,283,3.3127277759772067,753.3796616058662,0.2377123302552856
0,284,3.32216082364739,756.7018224295136,0.23873309750588367
0,285,3.322374537336507,760.0241969668501,0.23975393042215729
0,286,3.334003093614648,763.3582000604648,0.2407783363290387
0,287,3.3294942635120264,766.6876943239769,0.24180135685262547
0,288,3.221250517200535,769.9089448411775,0.2427911183989435
0,289,3.1017314891425656,773.01067633032,0.24374415652452988
0,290,3.046193018414758,776.0568693487348,0.24468012989766247
0,291,3.078315099097569,779.1351844478324,0.24562597310242654
0,292,3.111281140475687,782.2464655883082,0.2465819454542148
0,293,3.0946029867942277,785.3410685751024,0.2475327932759209
0,294,3.0801778296125524,788.421246404715,0.248479208823328
0,295,3.103402705711764,791.5246491104268,0.24943276044697577
0,296,3.140671069906622,794.6653201803334,0.25039776314950646
0,297,3.155258669013281,797.8205788493467,0.2513672480382477
0,298,3.1518247221410505,800.9724035714878,0.2523356778123532
0,299,3.153597652328379,804.1260012238162,0.2533046523370499
0,300,3.1691961261288317,807.2951973499449,0.2542784196493508
0,301,3.176600646577543,810.4717979965225,0.25525446207486313
0,302,3.169460526527619,813.64125852305,0.2562283106268398
0,303,3.1674788099384106,816.8087373329885,0.2572015502765081
0,304,3.1778789854251817,819.9866163184137,0.2581779854844594
0,305,3.188433788181461,823.1750501065951,0.25915766376147387
0,306,3.185937379641773,826.3609874862369,0.2601365749919134
0,307,3.1824866529012743,829.5434741391382,0.2611144259519341
0,308,3.1843801887616214,832.7278543278998,0.26209285871984944
0,309,3.1933936291916347,835.9212479570914,0.26307406095778574
0,310,3.206792049787755,839.1280400068791,0.264059379994902
0,311,3.207413894562496,842.3354539014416,0.2650448901000654
0,312,3.197260124906692,845.5327140263483,0.2660272803576101
0,313,3.191867667053706,848.724581693402,0.26700801372836663
0,314,3.19233088872424,851.9169125821262,0.2679888894286299
0,315,3.3013463636108358,855.218258945737,0.2690032612275108
0,316,3.825913649209529,859.0441725949465,0.2701788115888691
0,317,4.044151055408558,863.088323650355,0.2714214175832714
0,318,4.008723025843133,867.0970466761981,0.27265313796007307
0,319,3.999281478617477,871.0963281548156,0.2738819573267448
0,320,4.0339539703666505,875.1302821251822,0.2751214301644413
0,321,4.035044991165699,879.165327116348,0.27636123822922654
0,322,4.001583124157747,883.1669102405057,0.2775907647995873
0,323,3.9277050644275042,887.0946153049332,0.2787975915947374
0,324,3.8063411441679733,890.9009564491012,0.2799671281075137
0,325,3.760119907477898,894.6610763565791,0.2811224626814917
0,326,3.835564654307182,898.4966410108863,0.2823009784110131
0,327,3.9562822466483407,902.4529232575346,0.2835165858321696
0,328,4.098118332430561,906.5510415899652,0.28477577381399277
0,329,4.201089626702139,910.7521312166673,0.2860666007592869
0,330,4.228294513262734,914.9804257299301,0.287365786678975
0,331,4.202502461480931,919.182928191411,0.28865704773193257
0,332,4.1855511007487065,923.3684792921597,0.2899431003092001
0,333,4.176275406942151,927.5447546991019,0.29122630283646495
0,334,4.1238250973424755,931.6685797964443,0.292493389479772
0,335,4.051683671344296,935.7202634677886,0.2937383099460095
0,336,3.99087805053984,939.7111415183285,0.29496454727507687
0,337,3.91635174831767,943.6274932666462,0.2961678856499229
0,338,3.8472958066410197,947.4747890732872,0.29735000589371974
0,339,3.789045059380666,951.2638341326679,0.2985142280108808
0,340,3.7094572521374367,954.9732913848053,0.29965399597561104
0,341,3.6832635223270436,958.6565549071323,0.3007857156540058
0,342,3.7435211984950407,962.4000761056274,0.30193595010808255
0,343,3.9080032550486155,966.308079360676,0.30313672332459546
0,344,4.043507587799237,970.3515869484752,0.3043791316071176
0,345,4.11501377526457,974.4666007237397,0.3056435108832955
0,346,4.096367830104332,978.562968553844,0.3069021610057128
0,347,4.039783524324808,982.6027520781688,0.30814342503236186
0,348,4.039571863630398,986.6423239417992,0.3093846240241386
0,349,4.0564837358720744,990.6988076776713,0.3106310193583704
0,350,4.050204837814213,994.7490125154856,0.3118754854381659
0,351,4.034892830068381,998.783905345554,0.3131152467499271
0,352,4.043252541205343,1002.8271578867593,0.3143575766668239
0,353,4.060596602088166,1006.8877544888475,0.3156052357204728
0,354,4.0547268013475355,1010.942481290195,0.3168510912189413
0,355,4.074699687806395,1015.0171809780014,0.3181030835872001
0,356,4.1202519113219855,1019.1374328893233,0.31936907233324574
0,357,4.170426500182994,1023.3078593895063,0.32065047772521565
0,358,4.226688744220235,1027.5345481337265,0.32194917025625164
0,359,4.282711129015027,1031.8172592627416,0.32326507622719464
0,360,4.3640432769814215,1036.181302539723,0.32460597231675975
0,361,4.268211070314161,1040.4495136100372,0.3259174229991603
0,362,3.982338297018529,1044.4318519070557,0.3271410364032627
0,363,3.8885186548627972,1048.3203705619185,0.3283358227808426
0,364,3.8906604438946264,1052.211031005813,0.32953126724459514
0,365,3.944944450475,1056.1559754562882,0.33074339101410377
0,366,3.9653537238816456,1060.1213291801698,0.33196178573767154
0,367,3.961123533798623,1064.0824527139685,0.3331788806928867
0,368,4.002461748453186,1068.0849144624217,0.33440867722937917
0,369,4.067445829786076,1072.1523602922077,0.3356584407769695
0,370,4.009314811620877,1076.1616751038287,0.33689034298589
0,371,3.846725688408025,1080.0084007922367,0.33807228805513867
0,372,3.848637212089568,1083.8570380043263,0.33925482045922045
0,373,3.979067504568182,1087.8361055088944,0.3404774288795204
0,374,4.015529281319152,1091.8516347902137,0.3417112405466173
0,375,3.9656206917549586,1095.8172554819687,0.34292971729874305
0,376,3.9064492774262938,1099.7237047593949,0.3441300130400375
0,377,3.861776562670044,1103.5854813220649,0.34531658264143705
0,378,3.81290022081876,1107.3983815428837,0.346488134496334
0,379,3.757957878887024,1111.1563394217708,0.3476428047653317
0,380,3.7199503210922074,1114.876289742863,0.34878579683079525
0,381,3.682041625600534,1118.5583313684635,0.34991714106915917
0,382,3.637753555763034,1122.1960849242266,0.3510348773536394
0,383,3.5727373529002606,1125.768822277127,0.3521326367573594
0,384,3.508760823854862,1129.2775831009817,0.3532107387305324
0,385,3.4899625547915294,1132.7675456557731,0.3542830647468971
0,386,3.4975662898704236,1136.2651119456436,0.35535772708716745
0,387,3.5075609175692724,1139.7726728632128,0.35643546037709334
0,388,3.5501302412485,1143.3228031044614,0.3575262735188983
0,389,3.6212219716377114,1146.944025076099,0.3586389303082633
0,390,3.798364482687225,1150.7423895587863,0.3598060159117547
0,391,4.227449277016416,1154.9698388358026,0.3611049421241242
0,392,4.550035296477023,1159.5198741322797,0.3625029861280896
0,393,4.611314606338957,1164.1311887386187,0.36391985881494143
0,394,4.567151601407429,1168.698340340026,0.365323161975357
0,395,4.532831443849636,1173.2311717838757,0.36671591992296376
0,396,4.657791924106528,1177.8889637079822,0.36814707323209467
0,397,4.664549463023899,1182.553513171006,0.3695803028628691
0,398,4.511183855622644,1187.0646970266287,0.37096640937176184
0,399,4.492037882139153,1191.5567349087678,0.372346633088174
0,400,4.558505865812489,1196.1152407745803,0.37374727975956895
0,401,4.469517169475388,1200.5847579440558,0.37512058376102225
0,402,4.376540616335291,1204.961298560391,0.3764653197835133
0,403,4.459912113650136,1209.421210674041,0.37783567253517847
0,404,4.500354385661815,1213.921565059703,0.37921845158075324
0,405,4.3274217034781435,1218.2489867631812,0.38054809532436584
0,406,4.166775026950015,1222.4157617901312,0.3818283787645428
0,407,4.1715656061335045,1226.5873273962648,0.38311013415824685
0,408,4.090587872758038,1230.6779152690228,0.3843670083307683
0,409,3.8605447246443667,1234.5384599936672,0.3855531994375731
0,410,3.8340144609744944,1238.3724744546416,0.386731238854637
