,step,reward,total_reward,score
0,83,5.893642985013162,335.84720212881194,0.04961878982662232
0,84,5.456746201673025,341.30394833048496,0.05005831198110197
0,85,5.5578510480467935,346.86179937853177,0.050505977783511034
0,86,6.0478911668211435,352.90969054535293,0.05099311463346837
0,87,6.442286770846193,359.3519773161991,0.05151201869399257
0,88,5.699327983783466,365.0513052999826,0.051971079977390845
0,89,5.111595713383308,370.16290101336585,0.05238280144614568
0,90,5.409906112958304,375.57280712632416,0.052818550792444956
0,91,5.554061229072315,381.1268683553965,0.053265911337959305
0,92,5.703120435058432,386.82998879045493,0.05372527809027505
0,93,5.976266791570705,392.80625558202564,0.054206645842942575
0,94,5.614401519705541,398.4206571017312,0.054658866591508495
0,95,6.087208041349172,404.5078651430804,0.055149170280596946
0,96,6.134881607821885,410.6427467509023,0.05564331391163495
0,97,5.827095202702573,416.4698419536049,0.05611266640544613
0,98,6.447043213666201,422.91688516727106,0.056631953581093984
0,99,6.641747035455421,429.55863220272647,0.05716692348048883
0,100,6.481252903693353,436.03988510641983,0.05768896612910705
0,101,5.961281448582282,442.0011665550021,0.05816912686389387
0,102,5.860809794540389,447.8619763495425,0.05864119495221765
0,103,5.821964680109273,453.68394102965175,0.05911013420006493
0,104,6.28542181724692,459.96936284689866,0.05961640332764188
0,105,6.175421471012047,466.1447843179107,0.06011381230534491
0,106,6.438427349445972,472.5832116673567,0.0606324055027382
0,107,5.760713399534529,478.34392506689125,0.06109641117042473
0,108,5.388800487893796,483.732725554785,0.06153046053115437
0,109,5.866510075967293,489.59923563075233,0.06200298775755812
0,110,5.386990609057043,494.98622623980935,0.0624368913387671
0,111,5.237243741303033,500.2234699811124,0.06285873332438241
0,112,5.509211734975127,505.7326817160875,0.06330248139727217
0,113,5.3635051375032745,511.0961868535908,0.06373449330445513
0,114,6.254460491586166,517.350647345177,0.06423826860364845
0,115,5.535543783990196,522.8861911291672,0.06468413763259648
0,116,4.764375000575658,527.6505661297429,0.0650678916661559
0,117,5.77010371454446,533.4206698442873,0.06553265369144673
0,118,6.143998994217779,539.5646688385051,0.06602753169662709
0,119,6.223863894027732,545.7885327325329,0.06652884254503205
0,120,6.105737262169325,551.8942699947022,0.06702063869918204
0,121,5.543256777594412,557.4375267722966,0.06746712898325925
0,122,4.940853728950229,562.3783805012467,0.06786509777192147
0,123,4.755115534279477,567.1334960355263,0.06824810598729081
0,124,5.009458257398766,572.1429542929251,0.06865160063496066
0,125,5.390720397081424,577.5336746900065,0.06908580463777761
0,126,4.836621196264117,582.3702958862706,0.06947537785412625
0,127,5.119555097554115,587.4898509838247,0.06988774042392368
0,128,5.083059417180283,592.572910401005,0.07029716339208412
0,129,5.166474144883975,597.7393845458889,0.07071330512990705
0,130,5.719855286402681,603.4592398322916,0.07117401981698938
0,131,5.445709183918955,608.9049490162106,0.07161265297761758
0,132,5.2463408617305225,614.1512898779412,0.07203522770502115
0,133,5.740864047806268,619.8921539257474,0.07249763457563811
0,134,4.981874026752047,624.8740279524994,0.07289890740832235
0,135,5.529753675145569,630.403781627645,0.07334431006390062
0,136,6.1923045673532435,636.5960861949983,0.0738430789169953
0,137,5.384281634737065,641.9803678297353,0.07427676429963218
0,138,5.119549652393464,647.0999174821288,0.07468912643084065
0,139,5.339336372042412,652.4392538541713,0.0751191916270215
0,140,5.057514094176379,657.4967679483476,0.07552655700720028
0,141,4.5414710510088225,662.0382389993564,0.07589235689362973
0,142,4.731528095543017,666.7697670948994,0.0762734652218669
0,143,5.222333703299065,671.9921007981985,0.07669410625515923
0,144,5.948233257575627,677.9403340557742,0.07717321600300046
0,145,5.422102992385358,683.3624370481596,0.0776099477660231
0,146,4.516116272967095,687.8785533211267,0.07797370541221281
0,147,4.887570484677699,692.7661238058043,0.07836738241865633
0,148,5.028920203612574,697.7950440094169,0.07877244465921286
0,149,5.170988450773903,702.9660324601907,0.07918895000886184
0,150,4.975305904182482,707.9413383643732,0.0795896938018444
0,151,5.030172177311458,712.9715105416847,0.07999485688457998
0,152,5.338544233260272,718.3100547749449,0.08042485827670412
0,153,5.230608071472124,723.540662846417,0.08084616578191799
0,154,5.014197628598424,728.5548604750154,0.08125004216965115
0,155,5.387763002422271,733.9426234774377,0.08168400796449136
0,156,6.278820454599093,740.2214439320368,0.08218974537499256
0,157,5.716636058347175,745.9380799903839,0.08265020076431788
0,158,5.090448530876032,751.02852852126,0.08306021890019388
0,159,5.348488995953555,756.3770175172135,0.08349102130877788
0,160,5.415040718298526,761.7920582355121,0.08392718422989226
0,161,5.538587698623986,767.3306459341361,0.08437329843570368
0,162,5.42711458962158,772.7577605237577,0.08481043386566138
0,163,5.712453111237176,778.4702136349949,0.08527055233297165
0,164,6.297823292954118,784.7680369279491,0.08577782035679925
0,165,5.967339279370376,790.7353762073194,0.08625846902903836
0,166,5.2670476705339215,796.0024238778533,0.08668271161873226
0,167,6.271610786208475,802.2740346640618,0.08718786831522055
0,168,6.679727139175883,808.9537618032376,0.08772589738145174
0,169,6.215723426863929,815.1694852301016,0.08822655254320132
0,170,5.529297168470629,820.6987823985722,0.08867191842873569
0,171,5.664264870269388,826.3630472688416,0.08912815549883452
0,172,5.7801911443268565,832.1432384131684,0.08959373003192896
0,173,5.627341334127259,837.7705797472956,0.09004699303807896
0,174,5.593669145885135,843.3642488931807,0.09049754386518029
0,175,5.95110434127633,849.315353234457,0.09097688486894714
0,176,6.039373511223161,855.3547267456802,0.09146333565101696
0,177,5.467558397264138,860.8222851429443,0.09190372869069544
0,178,5.8339830482302455,866.6562681911746,0.09237363597679385
0,179,5.672953426197717,872.3292216173724,0.09283057288021455
0,180,5.731103961242516,878.0603255786149,0.09329219360939926
0,181,5.7080979781596355,883.7684235567746,0.09375196128570652
0,182,6.357545397672823,890.1259689544474,0.09426403971983466
0,183,6.259800363194211,896.3857693176417,0.09476824512733557
0,184,5.53266565594731,901.918434973589,0.09521388233296042
0,185,6.432725771976691,908.3511607455657,0.095732016287882
0,186,6.971804580689056,915.3229653262548,0.09629357118830527
0,187,7.045667377572968,922.3686327038278,0.09686107548318862
0,188,6.6780809745535885,929.0467136783814,0.09739897195651655
0,189,6.030912024106012,935.0776257024874,0.09788474119487686
0,190,5.360227168545078,940.4378528710324,0.09831648907292494
0,191,5.412103700230414,945.8499565712629,0.098752415427327
0,192,5.7219274242328995,951.5718839954958,0.0992132970179907
0,193,5.415342687016203,956.987226682512,0.09964948426164759
0,194,5.3414680703132085,962.3286947528252,0.10007972115879858
0,195,6.579272595018913,968.9079673478441,0.1006096589567092
0,196,5.698003792163393,974.6059711400075,0.10106861358102305
0,197,5.546117604122151,980.1520887441296,0.10151533429484587
0,198,5.944001713447155,986.0960904575768,0.10199410320634923
0,199,6.119466275628354,992.2155567332052,0.10248700518535371
0,200,5.576880060073032,997.7924367932782,0.10293620370928842
0,201,5.595155736346281,1003.3875925296245,0.10338687427614272
0,202,5.7983363057069806,1009.1859288353314,0.10385391033963062
0,203,5.516053580213874,1014.7019824155453,0.10429820949964243
0,204,6.237617318349508,1020.9395997338949,0.10480062813911296
0,205,6.747559633554667,1027.6871593674496,0.10534412087966055
0,206,5.670418465597622,1033.3575778330471,0.10580085360071627
0,207,5.447684835048957,1038.805262668096,0.10623964589325369
0,208,6.009873439931222,1044.8151361080272,0.10672372054595766
0,209,5.253104214660469,1050.0682403226876,0.10714684003819751
0,210,5.7677869111389235,1055.8360272338266,0.1076114154529357
0,211,6.175506915442361,1062.011534149269,0.10810883131289399
0,212,6.173375059242738,1068.1849092085117,0.10860607545916151
0,213,5.74691112422425,1073.931820332736,0.10906896940100318
0,214,5.464888778328308,1079.3967091110642,0.10950914741205052
0,215,5.617433034834911,1085.014142145899,0.10996161233874233
0,216,6.211139269885169,1091.2252814157844,0.11046189826240067
0,217,6.644391458859164,1097.8696728746436,0.11099708116101317
0,218,5.413822186513888,1103.2834950611575,0.1114331459335798
0,219,5.070073678890303,1108.3535687400479,0.11184152294514636
0,220,4.7469288877741205,1113.100497627822,0.11222387175427304
0,221,4.33889498749636,1117.4393926153184,0.11257335483493763
0,222,4.223008402409691,1121.6624010177281,0.11291350364941678
0,223,5.307897669089697,1126.9702986868178,0.11334103656611368
0,224,5.8108363678574735,1132.7811350546754,0.11380907946665143
0,225,5.969450705134288,1138.7505857598096,0.1142898982069799
0,226,4.566471203577306,1143.317056963387,0.11465771176978594
0,227,3.4937363726699084,1146.8107933360568,0.11493912022840712
0,228,2.575695207089483,1149.3864885431462,0.11514658362598201
0,229,2.4093060532956585,1151.795794596442,0.11534064494901379
0,230,3.3337669856782597,1155.1295615821202,0.11560916842324633
0,231,3.6614185720457693,1158.790980154166,0.11590408310678871
0,232,2.685003388113232,1161.4759835422792,0.11612035090270835
0,233,1.9672423634266694,1163.443225905706,0.11627880551466956
0,234,1.9957816780301372,1165.4390075837362,0.11643955887034696
0,235,2.657205496217812,1168.096213079954,0.11665358764160168
0,236,2.875232294247358,1170.9714453742013,0.11688517772219029
0,237,2.6544477161127737,1173.625893090314,0.11709898436373462
0,238,3.634379160603819,1177.260272250918,0.11739172111560604
0,239,3.4172680683319823,1180.67754031925,0.11766697031509556
0,240,2.707037716600239,1183.3845780358504,0.11788501290045401
0,241,3.3600986356816493,1186.744676671532,0.11815565729860585
0,242,4.075324742664372,1190.8200014141964,0.11848391070180624
0,243,3.760461379855374,1194.5804627940518,0.11878680294315783
0,244,4.13217517931236,1198.712637973364,0.11911963545366418
0,245,4.264973732693907,1202.977611706058,0.1194631644312842
0,246,3.917841699444988,1206.895453405503,0.11977873311654252
0,247,3.6994032110304453,1210.5948566165334,0.1200767073322212
0,248,3.937152894723175,1214.5320095112565,0.12039383146789641
0,249,3.5962177460521745,1218.1282272573087,0.12068349444896709
0,250,4.551838127992395,1222.680065385301,0.12105012936782121
0,251,4.648491837619236,1227.3285572229204,0.12142454941083604
0,252,3.851455530563517,1231.1800127534839,0.12173477091832652
0,253,4.324234893526382,1235.5042476470103,0.12208307317880111
0,254,4.977620776042163,1240.4818684230524,0.1224840034267569
0,255,4.477846312016984,1244.9597147350694,0.12284467855910648
0,256,4.245769142098947,1249.2054838771683,0.12318666067295053
0,257,4.539689921005228,1253.7451737981735,0.12355231709547902
0,258,4.121595093807502,1257.8667688919809,0.12388429741645633
0,259,4.751852928483917,1262.6186218204648,0.12426704284014076
0,260,4.653848600087677,1267.2724704205525,0.12464189435196396
0,261,4.319064539990639,1271.5915349605432,0.1249897801582291
0,262,4.234276227378692,1275.8258111879218,0.12533083655728774
0,263,4.336533379962864,1280.1623445678847,0.12568012941858114
0,264,4.28969710544182,1284.4520416733264,0.12602564977891434
0,265,4.681944674800275,1289.1339863481267,0.1264027643330037
0,266,5.060695316091188,1294.1946816642178,0.12681038594967545
0,267,4.719289739307464,1298.9139714035252,0.12719050852037486
0,268,4.625544668974413,1303.5395160724997,0.12756308024781315
0,269,4.753117092908569,1308.2926331654082,0.12794592749559766
0,270,5.317785475350597,1313.6104186407588,0.12837425684110948
0,271,5.661791491848965,1319.2722101326078,0.12883029468907628
0,272,5.683291003009253,1324.9555011356172,0.12928806424878417
0,273,5.233065980552885,1330.1885671161701,0.1297095697301279
0,274,5.927215325373107,1336.1157824415432,0.1301869865557582
0,275,5.588374911396609,1341.7041573529398,0.13063711095046504
0,276,5.726613523132087,1347.4307708760718,0.1310983699902913
0,277,5.774588722539898,1353.2053595986117,0.1315634932675635
0,278,6.641289414654663,1359.8466490132664,0.13209842630717547
0,279,6.438394175203332,1366.2850431884697,0.1326170168324975
0,280,5.4844939030334405,1371.769537091503,0.13305877396896698
0,281,6.019910682633055,1377.789447774136,0.1335436570870777
0,282,6.193454145173927,1383.98290191931,0.1340425185347153
0,283,6.107306607089573,1390.0902085263997,0.1345344410942056
0,284,6.2169521892643465,1396.307160715664,0.13503519522854388
0,285,5.889976360474921,1402.197137076139,0.135509612583523
0,286,6.493629271225654,1408.6907663473646,0.13603265210601467
0,287,6.021178985553111,1414.7119453329178,0.1365176373815671
0,288,5.710710001224019,1420.4226553341418,0.136977615447356
0,289,6.449640156939197,1426.872295491081,0.13749711179786012
0,290,7.125766146210479,1433.9980616372916,0.13807106777329844
0,291,6.580083384411073,1440.5781450217028,0.13860107087750834
0,292,5.856378941450526,1446.4345239631532,0.1390727820758423
0,293,5.951062830921465,1452.3855867940747,0.13955211973609274
0,294,5.838366789597618,1458.2239535836723,0.1400223801174936
0,295,5.574011734936112,1463.7979653186085,0.14047134760769553
0,296,5.371423600813142,1469.1693889194216,0.14090399731988637
0,297,5.554218296334981,1474.7236072157566,0.14135137051662897
0,298,6.389739115073992,1481.1133463308306,0.1418660420440603
0,299,6.025058227428997,1487.1384045582597,0.14235133977921482
0,300,5.431568125955063,1492.5699726842147,0.14278883392621963
0,301,6.482383151857085,1499.0523558360717,0.14331096761244336
0,302,7.058057146666775,1506.1104129827384,0.14387946986064987
0,303,6.860821203301874,1512.9712341860402,0.1444320854314181
0,304,6.158513855188952,1519.129748041229,0.1449281325587695
0,305,6.370408631249184,1525.5001566724782,0.1454412470821578
0,306,6.288198654295717,1531.7883553267739,0.14594773987441645
0,307,6.0401341026951565,1537.828489429469,0.1464342519195155
0,308,5.747050124223571,1543.5755395536926,0.1468971570573295
0,309,5.498995311243513,1549.0745348649361,0.14734008223239634
0,310,6.383638748922423,1555.4581736138587,0.147854262396298
0,311,5.89876066432425,1561.356934278183,0.14832938729676504
0,312,5.412235367516251,1566.7691696456993,0.14876532425651448
0,313,6.154980850434957,1572.9241504961342,0.1492610868124741
0,314,6.880304215562173,1579.8044547116963,0.14981527167292666
0,315,6.993706229040022,1586.7981609407364,0.15037859067585976
0,316,5.599056234366397,1592.3972171751027,0.15082957541442557
0,317,5.587364656981499,1597.9845818320841,0.15127961843661103
0,318,5.882350077340972,1603.8669319094251,0.1517534215206914
0,319,5.32971046263464,1609.1966423720598,0.1521827113829488
0,320,5.822678322828358,1615.0193206948882,0.1526517081122647
0,321,6.458230654458767,1621.4775513493469,0.15317189639782286
0,322,5.655513979283975,1627.133065328631,0.1536274286137252
0,323,4.5055426097925615,1631.6386079384235,0.15399033458768246
0,324,4.46532374977,1636.1039316881936,0.15435000107067676
0,325,4.581743168487169,1640.6856748566809,0.1547190447377743
0,326,4.2979732081314905,1644.9836480648123,0.1550652317097384
0,327,4.772846987644111,1649.7564950524563,0.15544966813274222
0,328,4.934995285815265,1654.6914903382717,0.15584716504394247
0,329,4.0026843250350055,1658.6941746633067,0.15616956751113104
0,330,4.7038105375995425,1663.3979852009063,0.15654844328532702
0,331,5.358142601042679,1668.7561278019489,0.1569800232586264
0,332,4.801565325012217,1673.557693126961,0.1573667728450149
0,333,4.928813718158893,1678.48650684512,0.1577637718521833
0,334,5.263963456529244,1683.750470301649,0.15818776601903797
0,335,4.996753834558691,1688.7472241362077,0.15859023736910668
0,336,4.823948190776068,1693.5711723269837,0.15897878981841396
0,337,4.979569629382755,1698.5507419563664,0.15937987703980913
0,338,4.986158804348758,1703.5369007607153,0.15978149499660418
0,339,5.805541829057157,1709.3424425897724,0.16024911144023624
0,340,5.745700756230639,1715.088143346003,0.16071190789109546
0,341,5.051959053948476,1720.1401023999515,0.16111882583187373
0,342,6.010409262222196,1726.1505116621736,0.16160294364322186
0,343,6.611022399991712,1732.7615340621653,0.1621354387788151
0,344,6.316390700414943,1739.0779247625803,0.1626442023435069
0,345,6.005944519150031,1745.0838692817304,0.16312796053514367
0,346,5.968625821624828,1751.052495103355,0.16360871283394016
0,347,5.116189054002148,1756.1686841573573,0.1640208042804969
0,348,5.578684928833403,1761.7473690861907,0.16447014818040784
0,349,4.867010169398897,1766.6143792555897,0.164862169124111
0,350,4.895256552216537,1771.5096358078063,0.1652564652168817
0,351,5.503948190107348,1777.0135839979137,0.16569978932932047
0,352,4.69056366437819,1781.704147662292,0.16607759811340125
0,353,5.0073995172111845,1786.7115471795032,0.16648092693662386
0,354,5.739858382511925,1792.4514055620152,0.16694325280435732
0,355,5.68317405909385,1798.134579621109,0.16740101294463466
0,356,5.286651520639546,1803.4212311417484,0.16782683455708608
0,357,5.4741133014176135,1808.895344443166,0.16826775557176826
0,358,5.601025083588791,1814.496369526755,0.168718898894373
0,359,5.6410736754886335,1820.1374432022435,0.1691732679934286
0,360,6.093778397128286,1826.2312215993718,0.16966410090209608
0,361,5.493205244623395,1831.7244268439952,0.17010655970719418
0,362,5.434622000322369,1837.1590488443176,0.1705442998332847
0,363,5.759232730591273,1842.9182815749089,0.17100818623817612
0,364,5.775394078150245,1848.693675653059,0.17147337438407514
0,365,5.91191482805437,1854.6055904811135,0.17194955880722643
0,366,6.239976652647401,1860.8455671337608,0.17245216748296682
0,367,6.045114856610214,1866.8906819903711,0.17293908071067746
0,368,5.970162788163418,1872.8608447785346,0.17341995680684688
0,369,5.980415693958242,1878.8412604724929,0.17390165873934404
0,370,6.7090044193955904,1885.5502648918884,0.1744420459898858
0,371,6.132885751178683,1891.6831506430672,0.17493602886152995
0,372,5.745632318749462,1897.4287829618165,0.17539881979998526
0,373,6.288475973744189,1903.7172589355607,0.17590533492937244
0,374,6.6439241100634945,1910.3611830456243,0.1764404801846455
0,375,5.9749866247022,1916.3361696703266,0.17692174482427103
0,376,6.073857620030231,1922.4100272903568,0.17741097318280086
0,377,6.164194549521235,1928.574221839878,0.17790747787055902
0,378,6.718462679395726,1935.2926845192737,0.1784486269514406
0,379,6.465439515730348,1941.7581240350041,0.17896939588600097
0,380,5.782591133151296,1947.5407151681554,0.17943516372994767
0,381,6.0779983177614225,1953.618713485917,0.1799247256074503
0,382,6.209110338860077,1959.827823824777,0.18042484810768694
0,383,6.091915776509998,1965.919739601287,0.1809155309886645
0,384,6.076716111436729,1971.9964557127237,0.18140498958885395
0,385,5.6775057785254655,1977.6739614912492,0.18186229316861052
0,386,6.323924121409846,1983.997885612659,0.18237166352447493
0,387,5.7809889864170385,1989.778874599076,0.18283730232100795
0,388,5.418956178638499,1995.1978307777147,0.1832737806189973
0,389,6.488298537548621,2001.6861293152633,0.1837963907692103
0,390,6.977703167978064,2008.6638324832413,0.18435842078056924
0,391,6.463714535875764,2015.1275470191172,0.18487905077393024
0,392,5.285213996716617,2020.412761015834,0.18530475659876974
0,393,5.605160990116757,2026.0179220059506,0.18575623305443226
0,394,5.689148204637471,2031.707070210588,0.18621447439160307
0,395,5.687153418827851,2037.3942236294158,0.18667255505563196
0,396,6.1185716677221045,2043.512795297138,0.1871653849770439
0,397,5.759497278408898,2049.272292575547,0.18762929269035297
0,398,5.991873397536003,2055.264165973083,0.18811191750149903
0,399,6.21153782742571,2061.4757038005087,0.1886122355275976
0,400,5.865652714672133,2067.341356515181,0.18908469369649536
0,401,6.427664943541641,2073.7690214587224,0.18960242001907796
0,402,6.25367671888002,2080.0226981776023,0.1901061321880732
0,403,6.581606577070415,2086.6043047546727,0.19063625798021736
0,404,6.366311253128297,2092.9706160078013,0.19114904247387865
0,405,5.46485013264982,2098.435466140451,0.19158921737214937
0,406,4.80632899915475,2103.2417951396055,0.19197635065611973
0,407,4.833470497203039,2108.0752656368086,0.19236567009448635
0,408,5.534640281392867,2113.6099059182015,0.19281146634940508
0,409,5.209325889752873,2118.8192318079546,0.1932310596480175
0,410,5.101963095638039,2123.9211949035925,0.19364200524251537
0,411,5.315542739323246,2129.2367376429156,0.1940701539433473
0,412,5.2897168472141365,2134.5264544901297,0.19449622245732037
0,413,5.123393725465311,2139.649848215595,0.1949088942154046
0,414,4.978404117338597,2144.6282523329332,0.1953098875588099
0,415,5.15383263088438,2149.7820849638174,0.1957250110661226
0,416,5.878656166983912,2155.6607411308014,0.1961985166184178
0,417,5.760989623494209,2161.421730754296,0.19666254453499507
0,418,4.870330708915155,2166.2920614632108,0.19705483293674525
0,419,5.882713087562491,2172.1747745507732,0.19752866526005147
0,420,6.42889405602475,2178.603668606798,0.19804649058342072
0,421,6.199936169780108,2184.8036047765777,0.19854587413586497
0,422,5.851941440594636,2190.6555462171723,0.19901722790875442
0,423,6.111698743083266,2196.7672449602555,0.19950950423970545
0,424,5.402981214704197,2202.1702261749597,0.19994469580924773
0,425,5.159175657506945,2207.329401832467,0.20036024967899363
0,426,4.9330401071486305,2212.2624419396157,0.2007575891072712
0,427,4.995559344529067,2217.258001284145,0.2011599642452729
0,428,6.000647411462149,2223.258648695607,0.2016432957730889
0,429,5.604018861624252,2228.8626675572314,0.20209468023422628
0,430,4.989574878400914,2233.8522424356324,0.20249657334404694
0,431,5.50120569072637,2239.3534481263587,0.20293967655758516
0,432,6.486989147934493,2245.840437274293,0.20346218124096443
0,433,6.470173412090008,2252.310610686383,0.2039833314746086
0,434,5.271382048328725,2257.5819927347115,0.2044079231835388
0,435,5.240400180114998,2262.8223929148267,0.20483001940945333
0,436,5.784998488696723,2268.6073914035233,0.20529598115761635
0,437,5.6937592191558215,2274.301150622679,0.20575459389616088
0,438,5.136895744941596,2279.4380463676207,0.2061683531955144
0,439,5.451239900394284,2284.889286268015,0.20660743183634842
0,440,5.622541685621098,2290.511827953636,0.2070603082473052
0,441,5.259066093207789,2295.7708940468438,0.20748390794837412
0,442,5.2709724435631395,2301.041866490407,0.20790846666504806
0,443,5.855476931729362,2306.897343422136,0.20838010520959876
0,444,5.439389451706582,2312.3367328738427,0.20881822933751495
0,445,5.761585981539802,2318.0983188553823,0.20928230528868336
0,446,5.857582854876487,2323.955901710259,0.20975411345810657
0,447,5.4868262999599455,2329.4427280102186,0.2101960584611332
0,448,6.272037781133784,2335.7147657913524,0.21070124955059538
0,449,6.961831410082487,2342.676597201435,0.211262001146399
0,450,6.2376984343621595,2348.9142956357973,0.21176442631948564
0,451,5.654515347677888,2354.568810983475,0.21221987809904386
0,452,6.079876574408757,2360.648687557884,0.2127095912636648
0,453,5.827526074101252,2366.476213631985,0.21317897846268644
0,454,5.627163333433071,2372.103376965418,0.21363222713149224
0,455,5.792491460464882,2377.8958684258832,0.21409879241278168
0,456,5.7629844764775005,2383.6588529023606,0.21456298100791144
0,457,6.435012936208333,2390.093865838569,0.215081299186052
0,458,6.018895404129367,2396.1127612426985,0.21556610052696826
0,459,5.7521876830392715,2401.8649489257377,0.21602941947748966
0,460,6.572272651352228,2408.43722157709,0.21655879345399315
0,461,6.780305064968679,2415.2175266420586,0.21710492372651172
0,462,6.621335430613074,2421.838862072672,0.21763824954128083
0,463,6.53997756154517,2428.378839634217,0.21816502225928222
0,464,6.343838390100559,2434.7226780243177,0.21867599664105444
0,465,6.654586458940239,2441.377264483258,0.2192120007118884
0,466,6.012770460231559,2447.3900349434894,0.21969630870962198
0,467,6.196805794061172,2453.5868407375506,0.22019544012105957
0,468,6.081491908087253,2459.6683326456377,0.22068528339525723
0,469,6.449368960570516,2466.1177016062084,0.2212047579018258
0,470,6.646816888998207,2472.7645184952066,0.22174013616050103
