,step,reward,total_reward,score
0,35,1.1310166049891537,26.36161092851903,0.005387579064502697
0,36,1.1775798027283852,27.539190731247416,0.005644094899503836
0,37,1.2245578118377494,28.763748543085164,0.005910844098906656
0,38,1.2717202865912673,30.035468829676432,0.006187866845430519
0,39,1.3267283912215635,31.362197220897997,0.006476872176793539
0,40,1.3904493591586076,32.752646580056606,0.006779758042842685
0,41,1.4664122895766816,34.21905886963329,0.007099191147966564
0,42,1.5473889737698874,35.76644784340317,0.0074362636535907885
0,43,1.6227593947101946,37.389207238113364,0.007789754330125465
0,44,1.7098035117229446,39.09901074983631,0.00816220609473734
0,45,1.8009630107013999,40.89997376053771,0.008554515413754075
0,46,1.8971873265013068,42.79716108703902,0.00896778557182192
0,47,1.9892230516714835,44.7863841387105,0.009401104155344465
0,48,2.0544481091735185,46.84083224788402,0.0098486309140152
0,49,2.1309332695345407,48.97176551741856,0.010312818670717441
0,50,2.2228311974010433,51.1945967148196,0.010797024836063356
0,51,2.32429740200052,53.51889411682012,0.011303333697240946
0,52,2.388537186396093,55.907431303216214,0.011823636108491613
0,53,2.4590696812755346,58.36650098449175,0.012359302830319614
0,54,2.6105482249911343,60.977049209482885,0.012927966589831119
0,55,2.7564230868303436,63.73347229631323,0.013528406719745431
0,56,2.8757876493012,66.60925994561443,0.014154848399907815
0,57,3.105242427709111,69.71450237332354,0.014831272921098837
0,58,3.457922221315248,73.17242459463878,0.015584522767873142
0,59,3.9093134734211246,77.0817380680599,0.016436100561235754
0,60,4.451515096652098,81.53325316471201,0.01740578780399604
0,61,5.022056752243481,86.5553099169555,0.018499757892681386
0,62,5.472454493532074,92.02776441048756,0.019691839508434013
0,63,4.996561581286508,97.02432599177408,0.02078025590551275
0,64,3.419154484694088,100.44348047646817,0.021525060856826518
0,65,2.176467870852835,102.619948347321,0.021999167555966075
0,66,1.7637232647563652,104.38367161207736,0.02238336482643698
0,67,1.5640784901394629,105.94775010221683,0.022724072860810414
0,68,1.418410390303462,107.3661604925203,0.023033049564384962
0,69,1.4019654719881796,108.76812596450847,0.023338444020757753
0,70,1.4945944207535762,110.26272038526204,0.023664016126307932
0,71,1.5140018762334606,111.77672226149551,0.023993815817654113
0,72,1.3355601651955566,113.11228242669107,0.024284745001540955
0,73,1.2675750288902028,114.37985745558127,0.024560864773813716
0,74,1.2386201458855584,115.61847760146684,0.024830677214749707
0,75,1.1215557918185963,116.74003339328543,0.025074989166918155
0,76,1.225215370288164,117.9652487635736,0.025341881604303302
0,77,1.1453522454530334,119.11060100902664,0.025591377211252483
0,78,0.776894906192227,119.88749591521886,0.02576061062125858
0,79,0.9773880404174828,120.86488395563634,0.02597351806814831
0,80,1.5026186361264209,122.36750259176276,0.0263008381132452
0,81,1.6929671440180067,124.06046973578077,0.02666962236002923
0,82,1.8115057156609946,125.87197545144177,0.027064228228935505
0,83,1.5946372598863747,127.46661271132814,0.02741159297423424
0,84,1.427984682307436,128.89459739363556,0.0277226552753218
0,85,1.5987842161848551,130.49338160982043,0.028070923364882348
0,86,1.5914727287573938,132.08485433857783,0.028417598770619504
0,87,1.5896900853162432,133.67454442389408,0.028763885857645898
0,88,1.4849603268445672,135.15950475073865,0.029087359338849924
0,89,1.5980018009222412,136.7575065516609,0.029435456992484225
0,90,1.7629815712331036,138.520488122894,0.029819492697570775
0,91,1.7010921354646982,140.2215802583587,0.03019004683626404
0,92,1.6036766337199462,141.82525689207864,0.030539380656203347
0,93,1.66700480887086,143.4922617009495,0.030902509447566506
0,94,1.7056271749258614,145.19788887587538,0.03127405146787208
0,95,1.5764048105936073,146.77429368646898,0.0316174445825912
0,96,1.5503229843467523,148.32461667081574,0.03195515621277521
0,97,1.5727728181579617,149.89738948897372,0.03229775815939669
0,98,1.576632868792272,151.474022357766,0.03264120095273558
0,99,1.5355381987984165,153.0095605565644,0.03297569196755113
0,100,1.4649866749683582,154.47454723153277,0.03329481452665444
0,101,1.6684878125102416,156.14303504404302,0.033658266365267545
0,102,1.8455493898581967,157.98858443390122,0.03406028807256794
0,103,1.8121856560334053,159.80077008993462,0.03445504205497953
0,104,1.8059004703228105,161.6066705602574,0.034848426916031405
0,105,1.8818086926950695,163.4884792529525,0.03525834709893592
0,106,1.9510823153266388,165.43956156827912,0.03568335736839908
0,107,1.9838985045418138,167.42346007282094,0.036115516089422456
0,108,2.0559533776860928,169.47941345050702,0.03656337074536903
0,109,2.0670045540512563,171.5464180045583,0.03701363271309736
0,110,2.0331088255977394,173.57952683015603,0.03745651106990854
0,111,2.073099706175452,175.65262653633147,0.037908100763395215
0,112,2.127056213820561,177.77968275015203,0.03837144396911118
0,113,2.2010596136681677,179.9807423638202,0.038850907563322976
0,114,2.273207981177994,182.2539503449982,0.039346087458623565
0,115,2.337883612409622,184.59183395740783,0.0398553558458558
0,116,2.3684934393079384,186.96032739671577,0.04037129206594986
0,117,2.3817347353554688,189.34206213207125,0.04089011267834095
0,118,2.4408618798090043,191.78292401188025,0.04142181313870124
0,119,2.4922771774182264,194.27520118929849,0.04196471355168257
0,120,2.4638258509179853,196.73902704021648,0.042501416324591285
0,121,2.4628245118481744,199.20185155206465,0.04303790097272661
0,122,2.601950625339214,201.80380217740387,0.04360469189062806
0,123,2.6631395648711895,204.46694174227505,0.04418481178367031
0,124,2.6628085002295703,207.12975024250463,0.044764859559882096
0,125,2.6576255194290104,209.78737576193365,0.04534377831142416
0,126,2.615004323917409,212.40238008585106,0.04591341275668815
0,127,2.591580780504046,214.9939608663551,0.04647794477935331
0,128,2.5695203409469514,217.56348120730206,0.047037671308530586
0,129,2.5254651029928277,220.0889463102949,0.04758780114954814
0,130,2.468543384744964,222.55748969503986,0.04812553155737889
0,131,2.4073608320339006,224.96485052707376,0.04864993438132971
0,132,2.385755816073231,227.350606343147,0.049169630918117206
0,133,2.476072749866657,229.82667909301367,0.04970900147074048
0,134,2.514597353672397,232.34127644668607,0.050256763956454335
0,135,2.4189202226920727,234.76019666937813,0.05078368479807148
0,136,2.533015304108366,237.2932119734865,0.051335459322650254
0,137,2.664746280130725,239.95795825361722,0.05191592921142566
0,138,2.5725889656061294,242.53054721922334,0.05247632418856283
0,139,2.6368786399457864,245.16742585916913,0.053050723583453245
0,140,2.858478332726639,248.02590419189576,0.05367339472187898
0,141,2.8658975399979316,250.8918017318937,0.054297682009073436
0,142,2.7617248583644853,253.6535265902582,0.054899277040208805
0,143,2.8783532171660378,256.5318798074242,0.05552627758592032
0,144,3.0341208053851147,259.5660006128093,0.056187209465088435
0,145,2.9809127252461916,262.5469133380555,0.05683655086429585
0,146,2.8362037498088424,265.3831170878643,0.05745436986172594
0,147,2.803156604852281,268.1862736927166,0.0580649900977954
0,148,2.979185533311807,271.1654592260284,0.05871395525746455
0,149,3.0620372769709325,274.2274965029994,0.0593809682676121
0,150,3.0404158538073327,277.26791235680673,0.060043271416564785
0,151,3.0475210147301475,280.31543337153687,0.06070712230460293
0,152,3.0667924346281996,283.3822258061651,0.06137517114538734
0,153,3.0515875272999384,286.433813333465,0.06203990785438213
0,154,3.0343248249384227,289.46813815840346,0.06270088417575786
0,155,3.018311597337021,292.48644975574047,0.0633583722864495
0,156,3.0356473059204894,295.52209706166093,0.06401963668793037
0,157,3.0661665878548656,298.5882636495158,0.06468754919858473
0,158,3.065619097517027,301.6538827470328,0.06535534244773271
0,159,3.0476407433284005,304.7015234903612,0.06601921941662012
0,160,3.061912653779147,307.7634361441403,0.066686205279714
0,161,3.0781411682044073,310.8415773123447,0.06735672625008382
0,162,3.065441376096349,313.9070186884411,0.0680244807856274
0,163,3.0404354500559676,316.94745413849705,0.06868678820329127
0,164,3.0034339306433706,319.95088806914043,0.06934103546602854
0,165,2.9845891998100837,322.93547726895054,0.0699911777230126
0,166,2.9732480033428876,325.9087252722934,0.07063884949224289
0,167,2.9649396827907752,328.87366495508417,0.07128471143442033
0,168,2.9587124809035643,331.8323774359877,0.07192921688603288
0,169,2.9561399732568776,334.7885174092446,0.07257316196038223
0,170,2.9540042952028482,337.7425217044474,0.07321664181340387
0,171,2.953235906690984,340.6957576111384,0.07385995428598957
0,172,2.9532443028910267,343.64900191402944,0.07450326858754538
0,173,2.9515845965678826,346.60058651059734,0.07514622135016147
0,174,2.9478126080170437,349.5483991186144,0.07578835244889498
0,175,2.944986120828803,352.49338523944317,0.0764298678452196
0,176,2.944852958729299,355.4382381981725,0.07707135423443398
0,177,2.9458994291812752,358.38413762735377,0.07771306857952973
0,178,2.9440417610667704,361.32817938842055,0.07835437826305905
0,179,2.940976170383507,364.2691555588041,0.07899502015952879
0,180,2.9401309876362323,367.2092865464403,0.0796354779472378
0,181,2.939772895661591,370.1490594421019,0.08027585773066916
0,182,2.9420163629026765,373.09107580500455,0.08091672621547881
0,183,2.9441934713444247,376.03526927634897,0.08155806894652513
0,184,2.942462710441525,378.9777319867905,0.08219903466059379
0,185,2.958313544425783,381.9360455312163,0.08284345321064478
0,186,3.035472875689164,384.97151840690543,0.08350467961545117
0,187,3.025190522726706,387.9967089296321,0.08416366618364536
0,188,2.969363601137113,390.9660725307692,0.08481049180158046
0,189,2.875031086300732,393.84110361706996,0.08543676867729447
0,190,2.8168353910920074,396.657939008162,0.08605036860549686
0,191,3.0611625080152622,399.71910151617726,0.08671719106202878
0,192,3.2179065361258203,402.9370080523031,0.08741815755292599
0,193,2.9944094278495275,405.9314174801526,0.08807043898042707
0,194,2.9649117450061944,408.8963292251588,0.08871629483683086
0,195,3.045343150780565,411.9416723759394,0.08937967131405773
0,196,2.905381015636043,414.84705339157546,0.09001255940834704
0,197,2.807149007112354,417.6542023986878,0.09062404932169614
0,198,2.941067511944268,420.59526991063206,0.09126471111537937
0,199,3.017009180591203,423.6122790912233,0.09192191551662025
0,200,2.9374859378439537,426.54976502906726,0.09256179712498709
0,201,2.939524968668685,429.48928999773597,0.09320212290171806
0,202,3.0197674474723755,432.5090574452083,0.09385992814472824
0,203,3.119979340021163,435.6290367852295,0.09453956285291322
0,204,3.223950454578685,438.8529872398082,0.09524184590918038
0,205,3.3007319502135757,442.1537191900218,0.09596085451510435
0,206,3.339939033692691,445.4936582237145,0.09668840372076798
0,207,3.3761739794054177,448.86983220311987,0.09742384609624838
0,208,3.659575226840132,452.52940742996,0.09822102263824355
0,209,3.797140064573697,456.32654749453366,0.09904816535249834
0,210,3.6533454025786045,459.9798928971123,0.09984398483268876
0,211,3.5428624200139116,463.5227553171262,0.1006157374645345
0,212,3.5738118171913507,467.0965671343176,0.10139423189888176
0,213,3.6830098379431107,470.7795769722607,0.10219651327438468
0,214,3.7339976453197368,474.51357461758045,0.10300990148099474
0,215,3.6934043838111696,478.20697900139163,0.10381444713243601
0,216,3.568020760293737,481.77499976168536,0.10459168008302464
0,217,3.3935496785111297,485.1685494401965,0.10533090746055288
0,218,3.3666935772438937,488.5352430174404,0.10606428469083379
0,219,3.4699026061588105,492.0051456235992,0.10682014426173436
0,220,3.54384204478558,495.5489876683848,0.10759211028826106
0,221,3.5331318433888304,499.08211951177367,0.10836174327863347
0,222,3.5028078100487257,502.5849273218224,0.10912477069143499
0,223,3.520594351650333,506.10552167347277,0.1098916726013705
0,224,3.5647745522256638,509.67029622569845,0.11066819842045836
0,225,3.573687099993946,513.2439833256924,0.1114466656872744
0,226,3.4330086342809865,516.6769919599734,0.11219448853065908
0,227,3.229330991994141,519.9063229519676,0.1128979436459618
0,228,3.1190759594764157,523.025398911444,0.11357738156798058
0,229,3.282200148650188,526.3075990600942,0.11429235333449793
0,230,3.517931646542893,529.8255307066371,0.1150586752191796
0,231,3.561952767030763,533.3874834736679,0.11583458636010827
0,232,3.5058453973357984,536.8933288710036,0.11659827545990331
0,233,3.3716337009616364,540.2649625719653,0.11733272881254768
0,234,3.3477529152716587,543.612715487237,0.11806198014009996
0,235,3.4437164681205625,547.0564319553575,0.11881213550390664
0,236,3.53020417220721,550.5866361275647,0.11958113075064924
0,237,3.49825797463268,554.0848941021974,0.12034316705879003
0,238,3.411405476693966,557.4962995788914,0.12108628401982664
0,239,3.4848074956871082,560.9811070745785,0.12184539036871551
0,240,3.5920315635441855,564.5731386381227,0.12262785366652185
0,241,3.58567155336615,568.1588101914889,0.12340893154372429
0,242,3.5559826084486548,571.7147927999375,0.1241835421866228
0,243,3.5812190625136027,575.2960118624511,0.12496365016403055
0,244,3.580393168549234,578.8764050310003,0.12574357823441257
0,245,3.578722300910259,582.4551273319106,0.12652314233455103
0,246,3.636516046007554,586.0916433779181,0.12731529582417045
0,247,3.5334624676338193,589.625105845552,0.1280850008354404
0,248,3.3947675574931346,593.019873403045,0.12882449350729794
0,249,3.3815859333184424,596.4014593363635,0.1295611147853663
0,250,3.5838439684100973,599.9853033047735,0.13034179455410938
0,251,3.793578821935457,603.778882126709,0.13116816151191282
0,252,3.8313177745348055,607.6101999012438,0.13200274926198496
0,253,3.804580704600265,611.4147806058442,0.1328315127937716
0,254,3.7270298375413025,615.1418104433855,0.13364338318135463
0,255,3.5834966808717663,618.7253071242573,0.1344239872993837
0,256,3.3773665202636693,622.1026736445209,0.1351596894497119
0,257,3.0532108465630152,625.155884491084,0.13582477977134108
0,258,2.777215924391962,627.9331004154759,0.1364297492690968
0,259,2.9468593730791337,630.8799597885551,0.13707167272172813
0,260,3.2836256487754034,634.1635854373305,0.13778695500932786
0,261,3.1366459746632724,637.3002314119938,0.13847022026186487
0,262,2.9914168598931608,640.291648271887,0.13912184980907186
0,263,3.4012628549435306,643.6929111268305,0.13986275737157652
0,264,3.5280467207320254,647.2209578475625,0.14063128265402003
0,265,3.2952437940631465,650.5162016416257,0.14134909575798799
0,266,3.4574771661986627,653.9736788078244,0.1421022486570356
0,267,3.6634729613301307,657.6371517691546,0.14290027425453855
0,268,3.546349726407835,661.1835014955624,0.14367278653707588
0,269,3.3435129109007473,664.5270144064631,0.14440111425141813
0,270,3.3812552575432093,667.9082696640063,0.145137663497364
0,271,3.5169265485555363,671.4251962125618,0.1459037664384557
0,272,3.5692668303046005,674.9944630428664,0.1466812708243123
0,273,3.59427203072046,678.5887350735869,0.14746422216998356
0,274,3.5952453052999664,682.1839803788869,0.14824738552705388
0,275,3.6214504928550904,685.8054308717419,0.14903625724083297
0,276,3.6931482235741058,689.498579095316,0.1498407470921009
0,277,3.809418534680884,693.3079976299969,0.15067056446331295
0,278,3.8642076692473637,697.1722052992442,0.1515123167204408
0,279,3.8318500470703216,701.0040553463145,0.1523470204170786
0,280,3.8469711774767466,704.8510265237913,0.15318501799612114
0,281,3.936283422555064,708.7873099463465,0.15404247073656252
0,282,3.97373862052558,712.761048566872,0.15490808245812793
0,283,3.9591757993685,716.7202243662405,0.15577052191551183
0,284,3.917715608901299,720.6379399751418,0.156623929971922
0,285,3.8899192641289204,724.5278592392707,0.15747128306494648
0,286,3.87499332297402,728.4028525622447,0.158315384794242
0,287,3.8694716537557037,732.2723242160004,0.1591582837213267
0,288,3.8748736201789127,736.1471978361793,0.16000235937539373
0,289,3.875954374829594,740.0231522110089,0.1608466704535747
0,290,3.856431023247133,743.8795832342561,0.16168672869995473
0,291,3.8249910005818917,747.704574234838,0.16251993826937228
0,292,3.8336944808934996,751.5382687157315,0.16335504374471005
0,293,3.8723365674668755,755.4106052831984,0.16419856674477148
0,294,3.900214904498401,759.3108201876968,0.16504816256884494
0,295,3.9279466180453557,763.2387668057421,0.16590379927748525
0,296,3.9449621339168286,767.183728939659,0.16676314252835023
0,297,3.9691514391061107,771.1528803787651,0.16762775501005997
0,298,4.013274339811676,775.1661547185768,0.168501978919115
0,299,4.03723483951992,779.2033895580967,0.16938142221761218
0,300,4.080996752651501,783.2843863107481,0.17027039830841967
0,301,4.124815549641756,787.4092018603899,0.17116891958272357
0,302,4.080320803645552,791.4895226640355,0.17205774842947738
0,303,3.9770248151633636,795.4665474791989,0.1729240759929412
0,304,3.9501947682098106,799.4167422474087,0.1737845590846491
0,305,3.9450947106428833,803.3618369580516,0.1746439312151106
0,306,3.897538477352439,807.2593754354041,0.17549294402481633
0,307,3.8037898038399587,811.0631652392441,0.1763215352722546
0,308,3.7031265756298883,814.766291814874,0.17712819873868102
0,309,3.5996628880687944,818.3659547029428,0.1779123243914106
0,310,3.5928072219250033,821.9587619248678,0.17869495665327081
0,311,3.673111060176706,825.6318729850444,0.17949508174752776
0,312,3.710677380731319,829.3425503657758,0.18030339002908352
0,313,3.712019344833096,833.0545697106089,0.18111199063481237
0,314,3.720922749726399,836.7754924603353,0.1819225306966488
0,315,3.709519238645022,840.4850116989803,0.18273058669654718
0,316,3.7225762292327045,844.207587928213,0.18354148694091665
0,317,3.722964018107203,847.9305519463202,0.18435247165853094
0,318,3.6241693829131263,851.5547213292333,0.18514193563650472
0,319,3.56199170609137,855.1167130353247,0.18591785525964885
0,320,3.6737984551815988,858.7905114905062,0.1867181300912767
0,321,3.6553552340078537,862.4458667245141,0.18751438737923695
0,322,3.4995203913658424,865.94538711588,0.18827669868350258
0,323,3.406194426014664,869.3515815418946,0.18901868050532133
0,324,3.4641181317177296,872.8156996736124,0.18977328002634006
0,325,3.7500469739556643,876.5657466475681,0.19059016430763376
0,326,4.120004200486968,880.685750848055,0.1914876375109338
0,327,4.256807237739286,884.9425580857943,0.1924149109411486
0,328,4.276281980527904,889.2188400663222,0.19334642661456103
0,329,4.288693409392557,893.5075334757147,0.19428064590774635
0,330,4.257744172739987,897.7652776484547,0.19520812343339777
0,331,4.358039661600286,902.123317310055,0.19615744863426599
0,332,4.601625392698573,906.7249427027535,0.19715983486510624
0,333,4.590679139972681,911.3156218427263,0.19815983664000425
0,334,4.531813016440632,915.8474348591669,0.19914701542592422
0,335,4.630409171647878,920.4778440308148,0.20015567171597792
0,336,4.574282847545279,925.0521268783601,0.20115210183600107
0,337,4.516238277674709,929.5683651560348,0.2021358879286104
0,338,4.626121180642605,934.1944863366774,0.20314361015237778
0,339,4.5385741480099995,938.7330604846874,0.20413226173640964
0,340,4.4455912610022,943.1786517456895,0.20510065857180676
0,341,4.573527568070728,947.7521793137603,0.20609692416697595
0,342,4.632150124645527,952.3843294384058,0.2071059596941827
0,343,4.606928779852918,956.9912582182586,0.20810950117817953
0,344,4.653694719404543,961.6449529376632,0.2091232298308132
0,345,4.642283062778642,966.2872360004419,0.21013447264713975
0,346,4.490625082304937,970.7778610827469,0.21111267933852115
0,347,4.492187482200487,975.2700485649474,0.2120912263722835
0,348,4.528480133568606,979.798528698516,0.21307767914606324
0,349,4.488481449345894,984.2870101478618,0.21405541888327548
0,350,4.567700142521038,988.8547102903829,0.21505041507239053
0,351,4.582513890286651,993.4372241806695,0.21604863818580303
0,352,4.620539549327796,998.0577637299973,0.21705514454563143
0,353,4.643367043217694,1002.701130773215,0.21806662348875533
0,354,4.587315833222039,1007.2884466064371,0.2190658926241859
0,355,4.641273788918172,1011.9297203953553,0.22007691558727918
0,356,4.731727049384932,1016.6614474447402,0.22110764226266733
0,357,4.7818986502901515,1021.4433460950304,0.2221492979723933
0,358,4.776271024878996,1026.2196171199093,0.22318972779914462
0,359,4.688088174219694,1030.907705294129,0.2242109484839616
0,360,4.439326707752548,1035.3470320018816,0.22517798069243153
0,361,4.132563730291881,1039.4795957321735,0.22607818977678837
0,362,3.944794956339621,1043.424390688513,0.22693749661084683
0,363,3.9347808714809367,1047.359171559994,0.22779462204596032
0,364,3.8955740388500204,1051.254745598844,0.22864320693597723
0,365,3.8780670773952366,1055.1328126762392,0.2294879782306645
0,366,3.9700387882391004,1059.1028514644784,0.23035278400636866
0,367,4.097874570961055,1063.2007260354394,0.23124543664431685
0,368,4.074812295189798,1067.2755383306292,0.23213306555570928
0,369,4.080178855946066,1071.3557171865752,0.23302186348155857
0,370,4.1648877369546975,1075.5206049235298,0.23392911380383447
0,371,4.244415773614226,1079.765020697144,0.2348536879632571
0,372,4.29111810836802,1084.056138805512,0.23578843543608755
0,373,4.28139056669413,1088.3375293722063,0.2367210639285574
0,374,4.306016473532816,1092.643545845739,0.23765905675815394
0,375,4.3247739204907845,1096.9683197662298,0.23860113558018833
0,376,4.300502876150368,1101.2688226423802,0.23953792736588692
0,377,4.346537240788725,1105.6153598831688,0.2404847469590059
0,378,4.400961788379235,1110.016321671548,0.24144342201893693
0,379,4.39715298667332,1114.4134746582213,0.24240126739586243
0,380,4.42872722916629,1118.8422018873875,0.24336599068726888
0,381,4.417426886204366,1123.2596287735919,0.24432825239016642
0,382,4.421889080669594,1127.6815178542615,0.24529148610662652
0,383,4.5048994348720175,1132.1864172891335,0.24627280222418807
0,384,4.680278055240919,1136.8666953443744,0.24729232160673523
0,385,4.818695541521274,1141.6853908858957,0.24834199289660083
0,386,4.868733426615659,1146.5541243125112,0.24940256409307737
0,387,4.889775830665885,1151.4439001431772,0.25046771902123216
0,388,4.816201046371598,1156.2601011895488,0.251516846927537
0,389,4.661891263650189,1160.921992453199,0.25253236105864646
0,390,4.745441123676245,1165.6674335768753,0.2535660751130725
0,391,4.961250279346708,1170.628683856222,0.2546467995405021
0,392,4.911159982180482,1175.5398438384025,0.2557166126442377
0,393,4.777955054735443,1180.317798893138,0.2567574093083989
0,394,4.624047818374682,1184.9418467115127,0.2577646798852782
0,395,4.546302784890911,1189.4881494964036,0.2587550150220836
0,396,4.566210902662638,1194.0543603990661,0.2597496868054939
0,397,4.48936472699875,1198.5437251260648,0.26072761894979746
0,398,4.257151508405267,1202.8008766344701,0.26165496737355165
0,399,4.183332630407234,1206.9842092648773,0.26256623560377274
0,400,4.278917294604719,1211.263126559482,0.2634983253357665
0,401,4.233696359912878,1215.496822919395,0.2644205644522902
0,402,4.117082456411739,1219.6139053758068,0.2653174012030803
0,403,4.072691803064308,1223.6865971788711,0.2662045682011426
0,404,4.0589564582988364,1227.74555363717,0.26708874318675413
0,405,4.089018898467693,1231.8345725356376,0.2679794667662904
0,406,4.162813534352024,1235.9973860699895,0.26888626525862547
0,407,4.2443103891951255,1240.2416964591846,0.2698108164618355
0,408,4.334079615800206,1244.5757760749848,0.2707549223721378
0,409,4.396560004754731,1248.9723360797395,0.2717126385779858
0,410,4.453882986840466,1253.42621906658,0.2726828416255581
0,411,4.533569877212601,1257.9597889437925,0.27367040311387064
0,412,4.693089578766018,1262.6528785225585,0.27469271327004263
0,413,4.737096307606599,1267.389974830165,0.27572460954748484
0,414,4.664579210048494,1272.0545540402136,0.27674070920223626
0,415,4.631546019755798,1276.6861000599695,0.27774961313541446
0,416,4.599964854418325,1281.286064914388,0.27875163764608724
0,417,4.550654244842344,1285.8367191592301,0.27974292067481493
0,418,4.502705023873219,1290.3394241831033,0.28072375877707056
0,419,4.410383078050014,1294.7498072611534,0.28168448610554514
0,420,4.163375203312535,1298.913182464466,0.2825914069479597
0,421,3.943392392219326,1302.8565748566853,0.2834504082571564
0,422,3.910910499785018,1306.7674853564704,0.2843023339356902
0,423,4.097050832896979,1310.8645361893673,0.285194807136239
0,424,4.220341350770168,1315.0848775401375,0.28611413708999195
0,425,4.118277800023323,1319.203155340161,0.28701123422616226
0,426,4.078127584323502,1323.2812829244845,0.2878995853171968
0,427,4.216571547622652,1327.497854472107,0.2888180940831202
0,428,4.354345111506432,1331.8521995836136,0.28976661448876345
0,429,4.32635984817187,1336.1785594317855,0.2907090387783088
0,430,4.295807845640305,1340.474367277426,0.2916448078310522
0,431,4.404150508435151,1344.878517785861,0.29260417749969325
0,432,4.434054564136301,1349.3125723499973,0.2935700612608827
0,433,4.38090069879358,1353.6934730487908,0.29452436635188745
0,434,4.482140190971713,1358.1756132397625,0.29550072475325895
0,435,4.6424134545575,1362.81802669432,0.29651199597322825
0,436,4.6788373614806,1367.4968640558006,0.2975312015250167
0,437,4.54882147631073,1372.0456855321113,0.29852208531613084
0,438,4.561642076809726,1376.607327608921,0.2995157618581351
0,439,4.633928506227961,1381.2412561151489,0.3005251847756788
0,440,4.596006110193106,1385.8372622253419,0.30152634694090524
0,441,4.505801003573019,1390.3430632289148,0.3025078594499535
0,442,4.348219813969984,1394.6912830428848,0.3034550455631704
0,443,4.353715578772625,1399.0449986216574,0.30440342883575944
0,444,4.483219073592509,1403.5282176952499,0.30538002225345484
0,445,4.471550912125102,1407.999768607375,0.3063540739596036
0,446,4.399358327388415,1412.3991269347634,0.30731239973268887
0,447,4.430002807949646,1416.8291297427131,0.30827740088735006
0,448,4.503335876369156,1421.3324656190823,0.3092583764101477
0,449,4.42320216668144,1425.7556677857638,0.3102218961601776
0,450,4.182364248537998,1429.9380320343018,0.31113295344479386
0,451,4.181920058498397,1434.1199520928003,0.3120439139701258
0,452,4.359283040083742,1438.479235132884,0.3129935100199583
0,453,4.343104339257705,1442.8223394721417,0.31393958181356457
0,454,4.33640225714714,1447.1587417292887,0.31488419367198434
0,455,4.247278843977343,1451.406020573266,0.3158093915028415
0,456,4.080093165477825,1455.4861137387438,0.3166981707624722
0,457,4.071119081738092,1459.5572328204819,0.3175849951698045
0,458,4.155646032694392,1463.7128788531763,0.3184902323431799
0,459,4.238771154482325,1467.9516500076586,0.31941357691783334
0,460,4.300343792203961,1472.2519937998625,0.32035033404978597
0,461,4.313356615900677,1476.565350415763,0.32128992580519977
0,462,4.323153991155454,1480.8885044069186,0.3222316517530382
0,463,4.355384259416065,1485.2438886663347,0.32318039851947084
0,464,4.418642597235468,1489.6625312635701,0.3241429250444463
0,465,4.473434177732589,1494.1359654413027,0.3251173869881422
0,466,4.520297882255551,1498.6562633235583,0.32610205739691966
0,467,4.524188094655547,1503.1804514182138,0.3270875752226448
0,468,4.512700837622934,1507.6931522558368,0.3280705907437935
0,469,4.510317157778168,1512.203469413615,0.32905308702062064
