,step,reward,total_reward,score
0,70,1.8109683748651053,103.19530221581255,0.02212449866104727
0,71,1.8874930766399345,105.08279529245249,0.022535657090812594
0,72,1.9390314641409176,107.02182675659341,0.022958042286249165
0,73,1.979122006314733,109.00094876290815,0.02338916052795363
0,74,2.0095118469951,111.01046060990325,0.023826898682244586
0,75,2.0468047862813457,113.05726539618459,0.0242727604723507
0,76,2.0966017318131587,115.15386712799774,0.024729469684460832
0,77,2.1193468863162988,117.27321401431404,0.025191133543624254
0,78,2.1347191567897443,119.40793317110378,0.02565614599180663
0,79,2.179223807615446,121.58715697871922,0.0261308530251386
0,80,2.227721280600986,123.81487825932021,0.026616124412367863
0,81,2.314764432770469,126.12964269209068,0.027120356677499548
0,82,2.298424912912758,128.42806760500343,0.027621029654700077
0,83,2.2918778017530674,130.7199454067565,0.028120276454513666
0,84,2.332691645140636,133.05263705189714,0.028628413859526077
0,85,2.337861499787028,135.39049855168417,0.029137677429897632
0,86,2.436604839424789,137.82710339110898,0.02966845056604069
0,87,2.363655538270113,140.1907589293791,0.030183332931252478
0,88,2.453373057561601,142.6441319869407,0.030717758739993075
0,89,2.453198011110656,145.09732999805135,0.03125214641782618
0,90,2.4675000257324124,147.56483002378377,0.03178964954755001
0,91,2.472309136305609,150.03713916008937,0.03232820026064054
0,92,2.4950861967010334,152.5322253567904,0.03287171257094314
0,93,2.6036423840783676,155.13586774086878,0.033438872009860815
0,94,2.612900958260532,157.7487686991293,0.034008048272506065
0,95,2.624327562834535,160.37309626196384,0.03457971362761599
0,96,2.7179191312689865,163.09101539323282,0.03517176632231039
0,97,2.697496172356899,165.78851156558972,0.035759370220968714
0,98,2.6434568202676325,168.43196838585735,0.03633520256113735
0,99,2.619829113246735,171.05179749910408,0.03690588800511977
0,100,2.599697685604154,173.65149518470824,0.037472188158220385
0,101,2.5921165774641066,176.24361176217235,0.03803683689518744
0,102,2.576506772108607,178.82011853428097,0.038598085300180655
0,103,2.593310081120925,181.4134286154019,0.03916299402172489
0,104,2.5336773712024514,183.94710598660436,0.03971491276641773
0,105,2.4675434196507564,186.4146494062551,0.040252425348772436
0,106,2.3907763100232238,188.80542571627834,0.04077321551521859
0,107,2.304477782015946,191.10990349829427,0.04127520700753679
0,108,2.3760520514805457,193.48595554977481,0.04179278974339854
0,109,2.423640373794154,195.90959592356896,0.04232073879006682
0,110,2.485637751181445,198.39523367475041,0.04286219291638367
0,111,2.5526708477720312,200.94790452252244,0.04341824906857155
0,112,2.606736647996682,203.55464117051912,0.0439860825405279
0,113,2.676164711566119,206.23080588208524,0.04456903974138803
0,114,2.7514961625773386,208.98230204466256,0.04516840662421894
0,115,2.840974199791533,211.8232762444541,0.04578726478346024
0,116,2.767769540051271,214.59104578450535,0.04639017654622315
0,117,2.7772623813338813,217.36830816583924,0.04699515616383759
0,118,2.758684789212767,220.126992955052,0.04759608896734719
0,119,2.734243446369138,222.86123640142114,0.04819169763787357
0,120,2.8440324233283696,225.7052688247495,0.04881122197936626
0,121,2.9201523200562525,228.62542114480576,0.049447327752388345
0,122,2.940013305350604,231.56543445015637,0.05008775990500265
0,123,2.9487945905380433,234.51422904069443,0.05073010491201292
0,124,2.951998067812336,237.46622710850676,0.051373147742343535
0,125,2.9790840090586688,240.44531111756544,0.05202209078667196
0,126,3.00242206030286,243.4477331778683,0.05267611763057671
0,127,2.962177886593766,246.40991106446205,0.0533213779621831
0,128,2.930146304279259,249.3400573687413,0.053959660755566796
0,129,2.9081281296146515,252.24818549835595,0.05459314726215429
0,130,2.8933373395038235,255.14152283785978,0.055223411845381
0,131,2.884037447279305,258.0255602851391,0.05585165060444372
0,132,2.8793778814951234,260.9049381666342,0.05647887435594169
0,133,2.876013970838889,263.7809521374731,0.057105365336421625
0,134,2.874020350398412,266.65497248787153,0.0577314220404213
0,135,2.8705277879814255,269.52550027585295,0.05835671794879369
0,136,2.8669739780096917,272.39247425386264,0.05898123971979533
0,137,2.86662483821945,275.25909909208207,0.05960568543660121
0,138,2.8677831809770606,278.12688227305915,0.06023038347877733
0,139,2.8694332048744364,280.9963154779336,0.06085544095074056
0,140,2.87010750781411,283.8664229857477,0.06148064530818977
0,141,2.8705998524338048,286.73702283818153,0.06210595691458377
0,142,2.869993502571255,289.6070163407528,0.06273113643791983
0,143,2.86900470427619,292.476021045029,0.06335610056827809
0,144,2.8684067404093376,295.3444277854383,0.06398093444232571
0,145,2.868639704416302,298.2130674898546,0.06460581906364041
0,146,2.8673340694952145,301.0804015593498,0.0652304192744793
0,147,2.8639813620771055,303.9443829214269,0.06585428915473603
0,148,2.861440572393605,306.8058234938205,0.06647760556695118
0,149,2.8602816545516223,309.66610514837214,0.06710066952852371
0,150,2.859011935675709,312.52511708404785,0.06772345690332317
0,151,2.8588651186343736,315.3839822026822,0.06834621229651436
0,152,2.8610394261719185,318.24502162885415,0.06896944132581265
0,153,2.8608820659559133,321.1059036948101,0.06959263607685046
0,154,2.8579655374448745,323.963869232255,0.07021519551150072
0,155,2.8557047544796266,326.8195739867346,0.07083726247283517
0,156,2.8538272938198235,329.67340128055446,0.07145892046113211
0,157,2.850821142420757,332.52422242297524,0.0720799236102118
0,158,2.8338585720370446,335.3580809950123,0.07269723175034545
0,159,2.844224836526341,338.20230583153864,0.07331679800579763
0,160,2.9083416735154044,341.11064750505403,0.07395033102931067
0,161,2.857168497933584,343.9678160029876,0.07457271684238956
0,162,2.7663980026761097,346.7342140056637,0.07517532983894214
0,163,2.6973110553763804,349.4315250610401,0.0757628934129985
0,164,2.8326526360013364,352.2641776970414,0.07637993886037159
0,165,2.909657353848971,355.1738350508904,0.07701375848258357
0,166,2.9802155430139203,358.1540505939043,0.07766294801243824
0,167,2.9719547935276855,361.126005387432,0.07831033807779182
0,168,2.9620482128809353,364.0880536003129,0.07895557016217399
0,169,2.9516079107109685,367.03966151102384,0.07959852800338164
0,170,2.992798303944984,370.03245981496883,0.08025045847480085
0,171,3.0147179951537066,373.04717781012255,0.08090716378006174
0,172,2.8429013061322843,375.8900791162548,0.08152644172681212
0,173,2.904309432005825,378.79438854826066,0.08215909639473912
0,174,2.9155290157760403,381.7099175640367,0.08279419505915153
0,175,2.8951493551901817,384.6050669192269,0.08342485435933564
0,176,2.9917110678955785,387.59677798712244,0.08407654799477784
0,177,3.0816282150527066,390.67840620217515,0.08474782855930163
0,178,3.1597926256572273,393.8381988278324,0.08543613591810902
0,179,3.2345962724511557,397.07279510028354,0.08614073798566907
0,180,3.3144839669671087,400.38727906725063,0.08686274223575433
0,181,3.3383603686108088,403.72563943586147,0.08758994755594139
0,182,3.3725169248486857,407.09815636071016,0.08832459330396512
0,183,3.5819259851227563,410.68008234583294,0.08910485527250195
0,184,3.6007168473186875,414.2807991931516,0.0898892105124208
0,185,3.545098725398158,417.82589791854974,0.09066145028555549
0,186,3.558766284108612,421.38466420265837,0.09143666730509585
0,187,3.573842887116597,424.95850708977497,0.0922151685075006
0,188,3.6774344336824103,428.6359415234574,0.09301623537552293
0,189,3.712357223705453,432.34829874716286,0.09382490958244712
0,190,3.7125935395829575,436.0608922867458,0.09463363526678667
0,191,3.653902992471499,439.7147952792173,0.09542957620850065
0,192,3.5308112368220046,443.2456065160393,0.09619870369399787
0,193,3.493875200502629,446.73948171654195,0.09695978528895235
0,194,3.4671334188890888,450.20661513543104,0.09771504163926174
0,195,3.473919979309363,453.6805351147404,0.09847177632692793
0,196,3.4893029244456653,457.16983803918606,0.09923186192890776
0,197,3.4741769599120467,460.6440149990981,0.09998865259545005
0,198,3.4640538471959963,464.1080688462941,0.10074323811317343
0,199,3.4523874172739655,467.560456263568,0.10149528229653797
0,200,3.396231895692772,470.9566881592608,0.10223509394969527
0,201,3.293114412732029,474.24980257199286,0.10295244320397004
0,202,3.1530488447112512,477.4028514167041,0.10363928154420526
0,203,3.2054248991085816,480.6082763158127,0.10433752912167152
0,204,3.48469406370529,484.09297037951796,0.10509661076132243
0,205,3.5662331373109515,487.65920351682894,0.1058734543084914
0,206,3.5037004763132065,491.16290399314215,0.10663667617353444
0,207,3.4733366772638554,494.636240670406,0.10739328379871967
0,208,3.4300574168180256,498.066298087224,0.10814046376931558
0,209,3.4325821372057175,501.49888022442974,0.10888819370752886
0,210,3.45202467908386,504.9509049035136,0.10964015887451635
0,211,3.4271065546275032,508.37801145814115,0.11038669604971357
0,212,3.425123215963152,511.8031346741043,0.11113280118814149
0,213,3.4463657334799973,515.2495004075843,0.11188353364958031
0,214,3.4522418177392216,518.7017422253235,0.11263554611654981
0,215,3.4359855141733164,522.1377277394969,0.11338401742284929
0,216,3.5565511283044318,525.6942788678014,0.11415875190817885
0,217,3.5614898063640297,529.2557686741654,0.11493456220095971
0,218,3.5907610795325455,532.846529753698,0.11571674874532109
0,219,3.6051161680586863,536.4516459217566,0.11650206230282524
0,220,3.617684066675006,540.0693299884316,0.11729011356439015
0,221,3.6302820467126673,543.6996120351442,0.11808090908274443
0,222,3.7417588962562083,547.4413709314005,0.1188959879465482
0,223,3.8353630188454635,551.2767339502459,0.1197314568846466
0,224,3.843911633478171,555.120645583724,0.12056878799379749
0,225,3.9779680114467597,559.0986135951707,0.12143532101661245
0,226,3.9099490663532466,563.0085626615239,0.12228703726314087
0,227,3.7574466764995287,566.7660093380234,0.12310553344442841
0,228,3.6081399815275987,570.3741493195511,0.12389150568853291
0,229,3.343905955761097,573.7180552753122,0.12461991902104758
0,230,3.083604043257739,576.8016593185699,0.12529162998631418
0,231,2.9325023439564766,579.7341616625264,0.12593042600307663
0,232,3.134826448931798,582.8689881114582,0.12661329490272
0,233,3.2549246469165376,586.1239127583747,0.1273223251626948
0,234,3.3228893630270866,589.4468021214018,0.12804616038608976
0,235,3.3851644240662275,592.831966545468,0.12878356117781833
0,236,3.469630407675243,596.3015969531433,0.12953936145488495
0,237,3.6118887664454267,599.9134857195887,0.13032615030835315
0,238,3.724013172708878,603.6374988922976,0.13113736356654537
0,239,3.8214887660691734,607.4589876583667,0.13196981023343324
0,240,3.7666535583328042,611.2256412166995,0.1327903119781448
0,241,3.9209717422528567,615.1466129589523,0.1336444293281108
0,242,3.897444097131626,619.044057056084,0.13449342157868235
0,243,3.8175924421582357,622.8616494982422,0.13532501949733325
0,244,3.8028971411536903,626.6645466393959,0.13615341629330946
0,245,3.7744984913353945,630.4390451307313,0.1369756269239369
0,246,3.7347650575346814,634.173810188266,0.13778918229831313
0,247,3.748589378107744,637.9223995663738,0.13860574906701434
0,248,3.8104908432739473,641.7328904096477,0.13943580002250958
0,249,3.8742773538906623,645.6071677635383,0.1402797457900547
0,250,3.9013792756286882,649.508547039167,0.14112959525267738
0,251,3.933499372236364,653.4420464114033,0.1419864415348638
0,252,3.9505826873838887,657.3926290987872,0.14284700912820006
0,253,3.958582978630247,661.3512120774175,0.14370931944961685
0,254,3.981055652416447,665.3322677298339,0.1445765250627732
0,255,3.9913557961486137,669.3236235259825,0.1454459743879599
0,256,3.985566398724273,673.3091899247067,0.14631416259087615
0,257,3.9612309085127078,677.2704208332194,0.14717704971901402
0,258,3.9590201095667115,681.2294409427861,0.14803945526200893
0,259,3.961177696400493,685.1906186391866,0.1489023307987885
0,260,3.964021655154246,689.1546402943409,0.14976582584386192
0,261,3.9667934433026186,693.1214337376435,0.15062992467608394
0,262,3.953250421508004,697.0746841591515,0.15149107339016019
0,263,3.9523557531569176,701.0270399123084,0.15235202721587424
0,264,3.9634824995704037,704.9905224118788,0.15321540481502638
0,265,3.9892588456046245,708.9797812574834,0.15408439735501817
0,266,4.047067685845081,713.0268489433284,0.1549659825727124
0,267,4.10032407335798,717.1271730166865,0.15585916879331144
0,268,4.140093475517493,721.2672664922039,0.15676101810526
0,269,4.1781402916063115,725.4454067838102,0.15767115527232933
0,270,4.212288191716043,729.6576949755263,0.1585887309816443
0,271,4.229713587083331,733.8874085626096,0.15951010251849684
0,272,4.252166810928977,738.1395753735386,0.16043636511024847
0,273,4.266347842494037,742.4059232160326,0.161365716799779
0,274,4.171911857664319,746.577835073697,0.16227449720790119
0,275,4.005049153762509,750.5828842274594,0.1631469293993481
0,276,3.826796289527669,754.4096805169871,0.16398053222041645
0,277,3.765182292618605,758.1748628096058,0.16480071347478645
0,278,3.737404887021357,761.9122676966272,0.16561484389134962
0,279,3.7287245676946097,765.6409922643218,0.1664270834472212
0,280,3.7112577479992326,769.352250012321,0.16723551815196624
0,281,3.707091654964921,773.0593416672858,0.16804304534383538
0,282,3.7454322750636715,776.8047739423495,0.1688589243910576
0,283,3.788004792264876,780.5927787346144,0.16968407714081166
0,284,3.8145572058246313,784.407335940439,0.17051501388458443
0,285,3.893454639822053,788.300790580261,0.17136313709938397
0,286,4.139482863576358,792.4402734438374,0.17226485339985292
0,287,4.325931090195555,796.766204534033,0.17320718429172782
0,288,4.643273887690899,801.409478421724,0.17421864294249645
0,289,4.857529748711569,806.2670081704356,0.17527677360731136
0,290,4.9269194787701,811.1939276492056,0.17635001965072333
0,291,4.890156563281943,816.0840842124876,0.1774152575150364
0,292,4.669483179851132,820.7535673923387,0.17843242541663257
0,293,4.481627459081819,825.2351948514205,0.17940867212803746
0,294,4.3301827229811884,829.5653775744016,0.1803519291661757
0,295,4.199809410253069,833.7651869846547,0.18126678658409393
0,296,4.084271829866106,837.8494588145209,0.18215647609505725
0,297,3.9760070111617334,841.8254658256826,0.18302258194714088
0,298,3.8862681408955737,845.7117339665782,0.18386913970474714
0,299,3.839582053103631,849.5513160196818,0.1847055276880713
0,300,3.9546287205226776,853.5059447402045,0.18556697664126667
0,301,4.1955714981733925,857.701516238378,0.18648091090174512
0,302,4.318209429428038,862.019725667806,0.18742155976047475
0,303,4.314819155315885,866.3345448231219,0.18836147010535356
0,304,4.259711988016071,870.5942568111379,0.18928937628626685
0,305,4.224932464225976,874.8191892753639,0.190209706336403
0,306,4.122141712653397,878.9413309880173,0.19110764516056114
0,307,4.0303051863861,882.9716361744033,0.19198557895137505
0,308,4.020910562444973,886.9925467368483,0.19286146628232342
0,309,4.069715886623003,891.0622626234714,0.19374798502734245
0,310,4.105804801511541,895.168067424983,0.19464236513183406
0,311,4.116534213453412,899.2846016384364,0.19553908245717216
0,312,4.0916395216981885,903.3762411601346,0.19643037689513745
0,313,4.064026735654613,907.4402678957891,0.19731565635488021
0,314,4.063788822015126,911.5040567178042,0.19820088398916222
0,315,4.058003380838743,915.562060098643,0.1990848513629754
0,316,4.024435280349627,919.5864953789926,0.19996150649407998
0,317,3.9944108268253973,923.580906205818,0.20083162130600754
0,318,3.9802272439281237,927.5611334497461,0.20169864646439162
0,319,3.9544159353704345,931.5155493851165,0.20256004906594197
0,320,3.9407591605224535,935.456308545639,0.2034184767701686
0,321,3.9417711824164625,939.3980797280554,0.20427712492624114
0,322,3.942970506233262,943.3410502342887,0.20513603433471422
0,323,3.9545763960335694,947.2956266303222,0.20599747188990497
0,324,3.9924769953276313,951.2881036256498,0.20686716544936176
0,325,4.032905523710966,955.3210091493607,0.20774566567966338
0,326,4.075147174043846,959.3961563234046,0.20863336753874792
0,327,4.118497799381552,963.5146541227862,0.20953051259805597
0,328,4.141856843557003,967.6565109663431,0.2104327460298952
0,329,4.183538273751244,971.8400492400943,0.21134405905603926
0,330,4.223943871904183,976.0639931119986,0.21226417375806542
0,331,4.228759824653248,980.2927529366518,0.2131853375339105
0,332,4.2213633523631025,984.514116289015,0.21410489011341785
0,333,4.225996019737539,988.7401123087525,0.2150254518411265
0,334,4.227841244559606,992.9679535533121,0.21594641551984087
0,335,4.210792239067114,997.1787457923792,0.21686366536118326
0,336,4.2059875189848706,1001.3847333113641,0.21777986857555312
0,337,4.21729798565955,1005.6020312970237,0.21869853558371138
0,338,4.249212457748741,1009.8512437547724,0.2196241546196113
0,339,4.2875115582126515,1014.138755312985,0.22055811646651435
0,340,4.307524476293844,1018.4462797892788,0.22149643778899647
0,341,4.347357710674212,1022.7936374999531,0.22244343610759745
0,342,4.406313436851607,1027.1999509368047,0.22340327693359657
0,343,4.45159563110209,1031.6515465679067,0.2243729817194241
0,344,4.468101433834487,1036.1196480017413,0.22534628201509352
0,345,4.194824452739613,1040.314472454481,0.22626005354436446
0,346,3.915491418840522,1044.2299638733214,0.2271129770986039
0,347,3.915050484439911,1048.1450143577613,0.2279658046027449
0,348,3.9347893248009846,1052.0798036825622,0.22882293187927114
0,349,3.9686234475039504,1056.048427130066,0.22968742934694414
0,350,4.170009516070715,1060.2184366461368,0.23059579536213834
0,351,4.45750877578099,1064.6759454219177,0.23156678822648188
0,352,4.687320445492991,1069.3632658674107,0.232587841674586
0,353,4.789797404041825,1074.1530632714525,0.23363121799416733
0,354,4.8829321345728465,1079.0359954060254,0.23469488213892573
0,355,4.9121567763783505,1083.9481521824039,0.23576491237741126
0,356,4.795478776829859,1088.7436309592338,0.23680952628792387
0,357,4.79002295582204,1093.5336539150558,0.23785295174014412
0,358,4.822842479763215,1098.356496394819,0.23890352637033824
0,359,4.936938259545377,1103.2934346543643,0.23997895483562115
0,360,4.853196869482379,1108.1466315238467,0.2410361416560097
0,361,4.842513720943349,1112.98914524479,0.24209100133325126
0,362,4.806814205827209,1117.7959594506174,0.2431380844751719
0,363,4.726095124025471,1122.5220545746429,0.24416758433091446
0,364,4.636908868499476,1127.1589634431423,0.24517765646995032
0,365,4.536207633217822,1131.69517107636,0.2461657925487769
0,366,4.435972560964765,1136.1311436373248,0.24713209411312234
0,367,4.370329919272994,1140.5014735565978,0.2480840965386695
0,368,4.347234584366478,1144.8487081409644,0.24903106803628766
0,369,4.35138778474735,1149.2000959257118,0.24997894423833536
0,370,4.3519205073603695,1153.5520164330721,0.2509269364849904
0,371,4.323149607430659,1157.8751660405028,0.25186866147790854
0,372,4.279510176911422,1162.1546762174141,0.252800880359281
0,373,4.191909071298757,1166.346585288713,0.25371401682203426
0,374,4.019471440354323,1170.3660567290672,0.2545895906645856
0,375,3.921397809470975,1174.2874545385382,0.25544380082608587
0,376,3.90981761608948,1178.1972721546276,0.2562954884383985
0,377,3.8756691693822916,1182.07294132401,0.25713973738939855
0,378,3.9165801261244506,1185.9895214501344,0.2579928981000985
0,379,3.949080896127896,1189.9386023462623,0.2588531385536204
0,380,3.9044217468901743,1193.8430240931525,0.2597036507671278
0,381,3.9014042533026165,1197.7444283464552,0.26055350567071417
0,382,3.9098426392116874,1201.654270985667,0.2614051987338906
0,383,3.902438019175155,1205.556709004842,0.2622552788258806
0,384,3.8737135761521793,1209.4304225809942,0.2630991017839847
0,385,3.803991255714957,1213.234413836709,0.2639277369143053
0,386,3.7775428060416343,1217.0119566427506,0.2647506106973807
0,387,3.761719590893078,1220.7736762336438,0.2655700376607698
0,388,3.72722843433341,1224.5009046679772,0.26638195130930375
0,389,3.643564972191736,1228.144469640169,0.2671756402882223
0,390,3.620631054932969,1231.765100695102,0.26796433350131527
0,391,3.6002069678777513,1235.3653076629798,0.2687485776726253
0,392,3.593197288140144,1238.95850495112,0.2695312949038104
0,393,3.606826391486145,1242.565331342606,0.27031698100455065
0,394,3.618184646450237,1246.1835159890563,0.2711051413089497
0,395,3.6998157281040114,1249.8833317171604,0.27191108356326316
0,396,3.745957646578423,1253.629289363739,0.27272707705378046
0,397,3.769592671369087,1257.398882035108,0.27354821903453624
0,398,3.809502789741842,1261.2083848248499,0.2743780547592877
0,399,3.8148720730873436,1265.0232568979372,0.27520906009156604
0,400,3.7852779681321147,1268.8085348660693,0.27603361884882144
0,401,3.7628326850978477,1272.5713675511672,0.2768532882809492
0,402,3.700769865718429,1276.2721374168857,0.27765943837799767
0,403,3.680861440801952,1279.9529988576876,0.27846125176153497
0,404,3.717964826796652,1283.6709636844841,0.2792711474899101
0,405,3.7579160728739227,1287.4288797573581,0.2800897459212555
0,406,3.7936088404631687,1291.2224885978212,0.28091611941808725
0,407,3.8400087686366624,1295.0624973664578,0.2817526003541701
0,408,3.853487791316991,1298.915985157775,0.2825920174672746
0,409,3.884006124707212,1302.799991282482,0.28343808248292823
0,410,3.9408002822690036,1306.7407915647511,0.28429651914483156
0,411,4.025534953153126,1310.7663265179042,0.28517341382104955
0,412,4.025302013550573,1314.7916285314548,0.2860502577553165
0,413,4.019738713812826,1318.8113672452675,0.2869258898188684
0,414,4.031770673871674,1322.8431379191393,0.2878041428413346
0,415,4.037987744793549,1326.8811256639328,0.28868375014750625
0,416,4.102830873225069,1330.9839565371578,0.28957748243204046
0,417,4.10219285199805,1335.086149389156,0.29047107573444586
0,418,4.0943134729484765,1339.1804628621044,0.29136295264744694
0,419,4.146183480016784,1343.3266463421212,0.2922661285638309
0,420,4.278615507801409,1347.6052618499225,0.2931981525566758
0,421,4.380918740553138,1351.9861805904757,0.29415246157777264
0,422,4.447598589205843,1356.4337791796816,0.2951212956756543
0,423,4.367643726912514,1360.801422906594,0.296072712959647
0,424,4.1167634378298,1364.918186344424,0.2969694802176369
0,425,3.7750193009416493,1368.6932056453657,0.29779180429782487
0,426,3.591864506798354,1372.285070152164,0.29857423120514576
0,427,3.7683311342344967,1376.0534012863986,0.2993950983813824
0,428,4.030449570604142,1380.0838508570027,0.3002730636238552
0,429,4.144785091696135,1384.2286359486989,0.30117593492500466
0,430,4.186524064986506,1388.4151600136854,0.3020878983552488
0,431,4.308731158491624,1392.723891172177,0.3030264825330303
0,432,4.724380803015938,1397.448271975193,0.30405560895294775
0,433,4.898767325555949,1402.347039300749,0.3051227225261254
0,434,4.706137918836475,1407.0531772195855,0.30614787504239976
0,435,4.639307509864397,1411.69248472945,0.3071584696848712
0,436,4.675760421372753,1416.3682451508228,0.30817700497732
0,437,4.654496301360904,1421.0227414521837,0.30919090824101986
0,438,4.486559603113661,1425.5093010552973,0.31016822933654864
0,439,4.188126695995663,1429.697427751293,0.31108054187284107
0,440,3.9707806450404926,1433.6682083963335,0.31194550924949693
0,441,3.9506887426669293,1437.6188971390004,0.3128060999451821
0,442,4.056730637777996,1441.6756277767784,0.3136897900734547
0,443,4.2026547938941645,1445.8782825706726,0.31460526731005434
0,444,4.395045230647542,1450.2733278013202,0.31556265354799357
0,445,4.608008586223533,1454.8813363875438,0.3165664302495376
0,446,4.731096818541426,1459.6124332060851,0.3175970196398002
0,447,4.726865853408235,1464.3392990594934,0.3186266873858978
0,448,4.658136328799972,1468.9974353882935,0.3196413835679848
0,449,4.502599610193607,1473.500034998487,0.32062219870765396
0,450,4.267330855194893,1477.767365853682,0.32155176452986844
0,451,4.081383707773471,1481.8487495614554,0.32244082491230186
0,452,4.060460175378281,1485.9092097368336,0.3233253274572358
0,453,4.211493553667216,1490.1207032905008,0.32424273006809734
0,454,4.381887041269019,1494.5025903317699,0.3251972500171212
0,455,4.472483548134385,1498.9750738799041,0.326171504882244
0,456,4.479873084787213,1503.4549469646913,0.32714736943289335
0,457,4.468996025145442,1507.9239429898369,0.3281208646001431
0,458,4.427245664256592,1512.3511886540934,0.32908526515770253
0,459,4.364219287962278,1516.7154079420557,0.3300359364856124
0,460,4.283486275521231,1520.998894217577,0.3309690214927902
0,461,4.20030714825995,1525.1992013658369,0.33188398733451135
0,462,4.127901028724743,1529.3271023945615,0.33278318072822616
0,463,4.061147846677571,1533.3882502412391,0.333667833070717
0,464,4.019715688109357,1537.4079659293484,0.334543460118509
0,465,3.900139762064047,1541.3081056914125,0.33539303957407457
0,466,3.833280972446171,1545.1413866638586,0.3362280549735938
0,467,3.8251333088227657,1548.9665199726815,0.33706129554245373
0,468,3.829137846835787,1552.7956578195171,0.3378954084321617
0,469,3.8502577565711236,1556.6459155760883,0.33873412193685
