,step,reward,total_reward,score
0,116,6.4947538895011965,495.3426089173488,0.06246559673873665
0,117,6.474068762299058,501.81667767964785,0.06298706072945381
0,118,5.996375639614362,507.8130533192622,0.06347004818072735
0,119,5.878536227544972,513.6915895468072,0.06394354407231291
0,120,6.0179083902376105,519.7094979370448,0.06442826591265202
0,121,6.828539726172096,526.538037663217,0.0649782813213725
0,122,6.566795269932268,533.1048329331493,0.06550721411362562
0,123,5.939416717318984,539.0442496504683,0.06598561371944714
0,124,6.592873776741142,545.6371234272094,0.06651664704580512
0,125,7.563002234441885,553.2001256616513,0.06712582088559213
0,126,7.564372385841269,560.7644980474926,0.06773510508636585
0,127,5.901210894384523,566.6657089418771,0.06821042734444402
0,128,6.012321829019299,572.6780307708964,0.06869469920647517
0,129,5.350792516298594,578.028823287195,0.06912568715570691
0,130,5.057708979077524,583.0865322662726,0.06953306823319476
0,131,5.911701503619439,588.998233769892,0.07000923547379591
0,132,5.56783777735861,594.5660715472505,0.0704577056729317
0,133,4.425245351116802,598.9913168983674,0.07081414397864357
0,134,3.9785882688971155,602.9699051672645,0.07113460559131615
0,135,5.516219985125815,608.4861251523903,0.07157891815467174
0,136,4.541424449881179,613.0275496022715,0.07194471428754053
0,137,5.0225555575056635,618.0501051597772,0.07234926387772521
0,138,5.922430651693449,623.9725358114707,0.07282629531433309
0,139,5.452875384725988,629.4254111961967,0.07326550568780969
0,140,4.267087824468087,633.6924990206647,0.07360920494825707
0,141,3.3326242008237816,637.0251232214886,0.07387763637509676
0,142,3.785554512810024,640.8106777342986,0.0741825497820755
0,143,5.502136474510592,646.3128142088092,0.07462572796704892
0,144,5.632067295681983,651.9448815044911,0.07507937163316143
0,145,4.643156852673296,656.5880383571645,0.07545336196147252
0,146,2.854879800479189,659.4429181576437,0.0756833127186293
0,147,1.9168347734649664,661.3597529311087,0.07583770717244438
0,148,2.0857090537007417,663.4454619848094,0.07600570386919733
0,149,3.052339835760006,666.4978018205694,0.07625155935362612
0,150,2.6897626904138403,669.1875645109833,0.07646821049499078
0,151,1.432080724277646,670.6196452352609,0.07658355967599727
0,152,1.3690805402693818,671.9887257755303,0.07669383440868154
0,153,2.0711242471090396,674.0598500226394,0.0768606563493841
0,154,1.6001185244703324,675.6599685471097,0.07698954039773555
0,155,2.482885804483076,678.1428543515927,0.07718952831686926
0,156,1.0252603122726307,679.1681146638654,0.07727210951172388
0,157,0.03297363278478116,679.2010882966501,0.07727476542453106
0,158,0.10417392775445222,679.3052622244046,0.0772831562764188
0,159,1.0977781344103308,680.4030403588149,0.07737157853263968
0,160,1.0735615786506336,681.4766019374655,0.07745805022851412
0,161,0.46295058983956605,681.9395525273051,0.07749533930759966
0,162,0.7173727595648344,682.6569252868699,0.0775531212181368
0,163,0.5051058655256132,683.1620311523955,0.07759380575981259
0,164,0.47388229180862745,683.6359134442041,0.07763197534992503
0,165,0.38119342435389736,684.017106868558,0.07766267917028856
0,166,-0.032681674691330986,683.9844251938667,0.07766004677370249
0,167,0.684623178207372,684.6690483720741,0.07771519081800496
0,168,1.2833869508888915,685.9524353229631,0.07781856322654998
0,169,0.5939218005465903,686.5463571235097,0.07786640158657644
0,170,0.09330912911663986,686.6396662526263,0.0778739173162707
0,171,-0.38985499301284066,686.2498112596135,0.07784251583631711
0,172,-2.059480546961258,684.1903307126522,0.07767663175564797
0,173,-0.7757555006309591,683.4145752120213,0.07761414731594979
0,174,0.9007390567890107,684.3153142688103,0.07768669875159151
0,175,1.4936533904088185,685.8089676592191,0.07780700739926089
0,176,0.47993532143210343,686.2889029806512,0.07784566454010831
0,177,1.121609420508355,687.4105124011595,0.07793600632452836
0,178,0.585605451090098,687.9961178522497,0.07798317483118518
0,179,0.5268564096696948,688.5229742619193,0.0780256113044462
0,180,0.9046805636724183,689.4276548255917,0.07809848021492241
0,181,1.3641936156103567,690.7918484412021,0.07820836132261927
0,182,0.929202555929683,691.7210509971318,0.07828320539530219
0,183,0.6348314421837549,692.3558824393156,0.07833433888637686
0,184,2.517069619132801,694.8729520584484,0.0785370801943082
0,185,1.4735335886983747,696.3464856471468,0.07865576826109134
0,186,1.0817879978744604,697.4282736450212,0.07874290256676425
0,187,1.4997791926774942,698.9280528376987,0.0788637046267551
0,188,1.9217173662093054,700.8497702039081,0.07901849235663676
0,189,2.778785029552761,703.6285552334608,0.07924231394149447
0,190,3.393795872994363,707.0223511064552,0.07951567253631153
0,191,3.271984435046944,710.2943355415022,0.07977921963840598
0,192,2.91370592849063,713.2080414699928,0.08001390863801855
0,193,2.9359724890453127,716.1440139590381,0.08025039113256494
0,194,3.344198365228323,719.4882123242664,0.08051975481857288
0,195,3.150375397450534,722.6385877217169,0.08077350673059741
0,196,3.6637167205801546,726.3023044422971,0.08106860652210665
0,197,3.742963790541867,730.045268232839,0.08137008939276938
0,198,3.239535718140984,733.28480395098,0.08163102286222679
0,199,4.04422165323289,737.3290256042128,0.08195677101845901
0,200,4.261134089863567,741.5901596940764,0.08229999072604398
0,201,3.7919277869587376,745.3820874810351,0.08260541747835368
0,202,4.3923284580635995,749.7744159390987,0.08295920444144875
0,203,4.414213395288508,754.1886293343872,0.08331475416102986
0,204,4.230197846777113,758.4188271811643,0.08365548206054635
0,205,4.0616361419777585,762.480463323142,0.08398263289400223
0,206,4.400271521110624,766.8807348442526,0.08433705964352944
0,207,4.227237611142312,771.1079724553949,0.08467754910623838
0,208,5.070873893376887,776.1788463487718,0.08508599057233192
0,209,5.061530162334004,781.2403765111058,0.08549367943299961
0,210,4.351005706592999,785.5913822176988,0.08584413799046901
0,211,5.221894847064807,790.8132770647636,0.08626474367539981
0,212,5.82764011213761,796.6409171769012,0.0867341400597934
0,213,4.886079544296551,801.5269967211977,0.08712769697611282
0,214,4.191337003306319,805.7183337245041,0.08746529476823273
0,215,4.739937041276631,810.4582707657808,0.08784708040815145
0,216,4.774387491587479,815.2326582573683,0.08823164091345403
0,217,4.92458510490305,820.1572433622713,0.08862829932035626
0,218,5.410254759858146,825.5674981221295,0.0890640767489652
0,219,5.027856280523749,830.5953544026532,0.0894690532941731
0,220,5.1284478687608575,835.7238022714141,0.0898821321461313
0,221,5.227488350791496,840.9512906222056,0.09030318836856524
0,222,5.709635042262391,846.6609256644681,0.09076307985010387
0,223,5.939156942660267,852.6000826071283,0.09124145853196935
0,224,6.048140372302135,858.6482229794304,0.0917286154545718
0,225,5.522298760707749,864.1705217401382,0.09217341764241085
0,226,5.92776805042278,870.0982897905609,0.09265087898814445
0,227,5.610258872688388,875.7085486632493,0.0931027660607293
0,228,6.180449152527243,881.8889978157765,0.0936005800009008
0,229,5.9611773262091665,887.8501751419857,0.09408073234898828
0,230,6.223395759684129,894.0735709016698,0.0945820054907806
0,231,5.88790003342422,899.961470935094,0.09505625560475109
0,232,6.333390115182883,906.2948610502768,0.09556638841388408
0,233,5.899376797573896,912.1942378478508,0.09604156294176702
0,234,6.293781842738755,918.4880196905896,0.09654850544066818
0,235,6.03332078395213,924.5213404745417,0.09703446869635643
0,236,6.424863872549469,930.9462043470912,0.09755196940229648
0,237,6.121698257095126,937.0679026041863,0.0980450511597379
0,238,6.3509176490613415,943.4188202532476,0.09855659575149159
0,239,6.480607885469219,949.8994281387169,0.09907858644610845
0,240,6.675646173731959,956.5750743124488,0.09961628680459735
0,241,6.780296460847186,963.355370773296,0.1001624163840835
0,242,7.211640899504703,970.5670116728007,0.10074328927579178
0,243,6.595450421316517,977.1624620941172,0.10127453014201566
0,244,5.793595440234189,982.9560575343514,0.10174118434508168
0,245,6.285390868776034,989.2414484031275,0.10224745097986566
0,246,5.892863414641105,995.1343118177685,0.10272210087713654
0,247,5.941816820360441,1001.076128638129,0.10320069380301014
0,248,6.09860984179249,1007.1747384799215,0.1036919158679421
0,249,6.07014369862888,1013.2448821785504,0.10418084508286589
0,250,6.591783639142385,1019.8366658176927,0.10471179060238654
0,251,6.04218695356893,1025.8788527712616,0.10519846799756889
0,252,6.212989441361787,1032.0918422126233,0.10569890294618159
0,253,6.764330862146618,1038.85617307477,0.10624374655155804
0,254,6.917377236926345,1045.7735503116962,0.10680091751648037
0,255,6.931962061672547,1052.7055123733687,0.10735926323891536
0,256,6.676877320286239,1059.3823896936549,0.10789706276202837
0,257,6.125298947917701,1065.5076886415725,0.1083904345427418
0,258,6.529475910350068,1072.0371645519226,0.10891636138882828
0,259,5.916005075222655,1077.9531696271454,0.10939287526733286
0,260,6.184416184621593,1084.137585811767,0.10989100873830689
0,261,6.205394303123725,1090.3429801148907,0.11039083192463513
0,262,6.0844440475310115,1096.4274241624216,0.11088091298351997
0,263,6.129103716428019,1102.5565278788497,0.11137459122526186
0,264,5.656304503331703,1108.2128323821814,0.1118301871151596
0,265,6.785846495365123,1114.9986788775466,0.11237676373085352
0,266,6.945936049609602,1121.9446149271562,0.11293623500999536
0,267,6.979059140325026,1128.9236740674812,0.11349837424026707
0,268,6.676238283706436,1135.5999123511876,0.11403612229117963
0,269,6.559689165124975,1142.1596015163127,0.1145644827111106
0,270,5.574064986996509,1147.7336665033092,0.11501345449058296
0,271,5.7016538728124475,1153.4353203761216,0.11547270311634965
0,272,6.216258178987507,1159.6515785551092,0.1159734013505451
0,273,6.079914888494173,1165.7314934436033,0.11646311760123391
0,274,5.754753405191606,1171.486246848795,0.11692664321185761
0,275,6.301881310262776,1177.7881281590578,0.11743423809503406
0,276,6.095427599341354,1183.883555758399,0.11792520384127232
0,277,5.872514224060701,1189.7560699824598,0.11839821468117182
0,278,5.8283089041844836,1195.5843788866443,0.11886766493446646
0,279,6.168022152025939,1201.7524010386703,0.11936447792245287
0,280,6.268292782291902,1208.0206938209622,0.119869367365128
0,281,5.789820991028082,1213.8105148119903,0.12033571754928132
0,282,6.166275624168357,1219.9767904361586,0.12083238986045072
0,283,5.999471154454225,1225.9762615906127,0.12131562664480688
0,284,6.441287023235534,1232.4175486138483,0.12183445017909669
0,285,5.973509092851776,1238.3910577067002,0.1223155958086092
0,286,6.22395435599035,1244.6150120626905,0.12281691394341437
0,287,6.442569326632578,1251.057581389323,0.12333584076283616
0,288,6.764869689125371,1257.8224510784485,0.12388072776887411
0,289,6.46311804828038,1264.285569126729,0.12440130971720909
0,290,7.093599633838343,1271.3791687605672,0.12497267479061581
0,291,6.739614345339431,1278.1187831059067,0.12551552756550158
0,292,6.38394002430282,1284.5027231302095,0.12602973199609982
0,293,3.834543431239399,1288.3372665614488,0.12633859129210803
0,294,4.2639672545586755,1292.6012338160074,0.12668203920137303
0,295,4.320302006132457,1296.9215358221397,0.12703002468128335
0,296,3.4338602507034275,1300.3553960728432,0.12730661032404397
0,297,3.700019713829713,1304.055415786673,0.1276046341969045
0,298,4.176711176372223,1308.2321269630452,0.1279410539289264
0,299,4.045773250278224,1312.2779002133234,0.1282669270609686
0,300,3.5400696428031333,1315.8179698561266,0.1285520675052751
0,301,3.197961449534303,1319.0159313056608,0.12880965231026587
0,302,3.491585107941163,1322.507516413602,0.12909088749190598
0,303,3.7672918581142687,1326.2748082717162,0.12939432990480845
0,304,3.6342761541328192,1329.909084425849,0.1296870583598626
0,305,4.516037592948291,1334.4251220187973,0.13005080966864715
0,306,4.101183444524093,1338.5263054633215,0.13038114590141917
0,307,3.698232676977958,1342.2245381402995,0.13067902583460245
0,308,4.356425490947062,1346.5809636312465,0.13102992093707652
0,309,4.209902830539226,1350.7908664617858,0.13136901414277874
0,310,4.575571822872292,1355.366438284658,0.13173756072919474
0,311,4.2455691299864124,1359.6120074146445,0.13207952673275045
0,312,4.423132044096731,1364.0351394587412,0.1324357948188442
0,313,3.8685387116421617,1367.9036781703835,0.13274739231786437
0,314,3.9198619125399894,1371.8235400829235,0.13306312372434503
0,315,4.857246278922831,1376.6807863618462,0.1334543582202239
0,316,4.992025134461587,1381.6728114963078,0.1338564486897499
0,317,5.013379528605989,1386.6861910249138,0.13426025918234008
0,318,5.095576459983858,1391.7817674848977,0.13467069035528365
0,319,4.227672386927847,1396.0094398718256,0.13501121483768802
0,320,4.19068746299253,1400.2001273348183,0.1353487603115678
0,321,4.805602641493857,1405.005729976312,0.1357358350899247
0,322,4.304215629172067,1409.3099456054842,0.1360825248674516
0,323,4.601767573407713,1413.911713178892,0.13645318143155175
0,324,4.971164365474389,1418.8828775443662,0.13685359163782376
0,325,4.353377930199589,1423.2362554745657,0.13720424126975253
0,326,4.865955420002698,1428.1022108945683,0.13759617725701648
0,327,6.036906855336729,1434.1391177499052,0.13808242935843126
0,328,5.395163773482796,1439.534281523388,0.13851699125994774
0,329,4.854624616007363,1444.3889061393954,0.13890801458988805
0,330,4.842930359798153,1449.2318364991936,0.13929809598767798
0,331,4.298698044602065,1453.5305345437957,0.1396443413427289
0,332,4.850049002037856,1458.3805835458336,0.14003499612268805
0,333,5.114417731394124,1463.4950012772276,0.14044694489529583
0,334,4.679983149650467,1468.1749844268782,0.14082390145527512
0,335,4.927423990216405,1473.1024084170945,0.14122078852463357
0,336,4.918060021721564,1478.0204684388161,0.1416169213585089
0,337,4.709358354910384,1482.7298267937265,0.14199624399032423
0,338,5.093156280586219,1487.8229830743128,0.14240648022613425
0,339,5.591712509582417,1493.4146955838953,0.14285687345290538
0,340,4.972874657250186,1498.3875702411456,0.14325742141730252
0,341,5.262753416013109,1503.6503236571587,0.1436813181195519
0,342,5.435401632699296,1509.085725289858,0.14411912104235117
0,343,5.3798828953499385,1514.4656081852079,0.14455245212164664
0,344,5.261717069523138,1519.727325254731,0.14497626534974772
0,345,5.489424994145977,1525.2167502488771,0.14541841966866065
0,346,5.469278545533228,1530.6860287944103,0.14585895126037093
0,347,6.18106051768391,1536.867089312094,0.14635681444390486
0,348,5.955785475257375,1542.8228747873516,0.1468365324969272
0,349,5.371799738550181,1548.1946745259017,0.14726921250572017
0,350,6.465474675271268,1554.660149201173,0.14778998427226075
0,351,6.80090626918157,1561.4610554703545,0.14833777390098282
0,352,6.646508755844533,1568.107564226199,0.14887312734059138
0,353,6.585063304968111,1574.692627531167,0.14940353156028865
0,354,6.575733192468991,1581.268360723636,0.149933184271487
0,355,6.5299243559223425,1587.7982850795584,0.1504591472383232
0,356,6.007597970445022,1593.8058830500033,0.15094303860977967
0,357,6.468383119921463,1600.2742661699249,0.151464044641542
0,358,6.461370302384369,1606.7356364723094,0.1519844858149512
0,359,6.417107181907681,1613.152743654217,0.15250136174611587
0,360,6.64728361275613,1619.800027266973,0.15303677759778586
0,361,6.210998162831486,1626.0110254298045,0.15353705215575592
0,362,6.854366145116551,1632.865391574921,0.15408914779377011
0,363,6.867890979674964,1639.733282554596,0.15464233281072995
0,364,6.781167100917643,1646.5144496555135,0.15518853251728185
0,365,6.3359872092097484,1652.8504368647234,0.1556988745134138
0,366,6.564139273026448,1659.41457613775,0.1562275933742435
0,367,6.369054234127649,1665.7836303718775,0.156740598805598
0,368,6.149185119580373,1671.9328154914579,0.15723589453535425
0,369,6.387185332964783,1678.3200008244226,0.15775036036441276
0,370,6.379113005804854,1684.6991138302274,0.158264175995259
0,371,6.7617559117174615,1691.4608697419449,0.1588088121972272
0,372,6.77405850657657,1698.2349282485213,0.15935443933093352
0,373,6.346443603537231,1704.5813718520585,0.15986562355369527
0,374,6.156602489276095,1710.7379743413346,0.16036151672709073
0,375,7.04195411781547,1717.7799284591501,0.16092872193166124
0,376,8.204612202487178,1725.9845406616373,0.16158957524948672
0,377,7.605433004730329,1733.5899736663675,0.16220216674200744
0,378,6.669574946180968,1740.2595486125485,0.16273937808398084
0,379,5.714179938935692,1745.9737285514843,0.16319963564132803
0,380,4.15410733482443,1750.1278358863087,0.16353423471159118
0,381,5.980915264786028,1756.1087511510948,0.16401597688280173
0,382,6.552033039294599,1762.6607841903894,0.16454372062810727
0,383,6.012644376215905,1768.6734285666053,0.16502801847020668
0,384,5.041395084489424,1773.7148236510948,0.16543408551954802
0,385,4.844409669625618,1778.5592333207203,0.16582428607066088
0,386,4.72334539946689,1783.282578720187,0.16620473531084887
0,387,4.53417835697085,1787.816757077158,0.1665699477958349
0,388,5.1026542695573465,1792.9194113467154,0.16698094906201671
0,389,5.453372526176305,1798.3727838728917,0.16742019947852874
0,390,5.145531490382463,1803.518315363274,0.1678346543575008
0,391,4.4440295908120975,1807.9623449540861,0.16819260566916824
0,392,4.622195958062768,1812.584540912149,0.1685649076694504
0,393,4.905463327696193,1817.4900042398451,0.16896002588291043
0,394,5.467596730718005,1822.9576009705631,0.1694004220102169
0,395,4.980188656038956,1827.9377896266021,0.16980155909208197
0,396,5.301563111095096,1833.2393527376971,0.17022858178190103
0,397,5.46380877385191,1838.703161511549,0.17066867280229922
0,398,5.574957037627369,1844.2781185491765,0.17111771643338441
0,399,5.4560999887852475,1849.7342185379619,0.17155718653763666
0,400,5.491740722030874,1855.2259592599928,0.17199952738047275
0,401,5.294064557996987,1860.5200238179898,0.17242594608760847
0,402,6.057008462458713,1866.5770322804485,0.17291381730439792
0,403,5.8098032995158935,1872.3868355799643,0.1733817769948309
0,404,5.2057809446303045,1877.5926165245946,0.1738010847602959
0,405,5.9189000480434855,1883.5115165726381,0.17427783181891263
0,406,6.261394000190197,1889.7729105728283,0.17478216558839707
0,407,6.2345653132053425,1896.0074758860337,0.17528433839934146
0,408,5.597043600910191,1901.604519486944,0.17573516102719877
0,409,5.826330997241272,1907.4308504841852,0.17620445196688622
0,410,5.531677789230732,1912.962528273416,0.17665000960324184
0,411,6.41876968895244,1919.3812979623683,0.17716701944363572
0,412,6.159635667172291,1925.5409336295406,0.1776631569290873
0,413,6.642791930885876,1932.1837255604264,0.17819821099121827
0,414,6.180572842443349,1938.3642984028697,0.17869603489418745
0,415,5.534205681629231,1943.8985040844989,0.17914179614358866
0,416,6.162007390844869,1950.0605114753437,0.17963812466323162
0,417,6.213234754296181,1956.2737462296398,0.18013857937095815
0,418,6.207329010151071,1962.481075239791,0.18063855839128884
0,419,6.452720434112474,1968.9337956739034,0.18115830284753393
0,420,6.056022238331156,1974.9898179122347,0.18164609462735906
0,421,6.400729137341325,1981.390547049576,0.18216165136331694
0,422,6.542123119919079,1987.9326701694952,0.1826885968986721
0,423,5.9163710294732335,1993.8490411989685,0.183165140253534
0,424,6.921886837858099,2000.7709280368267,0.18372267445131418
0,425,7.327099122782842,2008.0980271596095,0.18431284710613624
0,426,6.605877336990219,2014.7039044965998,0.18484492782458561
0,427,6.749847462550067,2021.45375195915,0.1853886048418967
0,428,6.353946264888862,2027.8076982240389,0.18590039337824749
0,429,5.726338130459963,2033.5340363544988,0.1863616302361404
0,430,5.610829596900249,2039.144865951399,0.18681356327859924
0,431,5.971325313604454,2045.1161912650034,0.18729453301219792
0,432,6.177889204874251,2051.294080469878,0.18779214075738324
0,433,5.48347646156138,2056.777556931439,0.18823381594243854
0,434,5.964362067785367,2062.7419189992243,0.18871422481051564
0,435,5.804195684459662,2068.5461146836838,0.18918173282682635
0,436,6.128511707926311,2074.67462639161,0.18967536338431787
0,437,6.811978133867904,2081.486604525478,0.190224044813692
0,438,5.8099369239255605,2087.296541449404,0.19069201526711202
0,439,5.2261915495225955,2092.5227329989266,0.1911129670366602
0,440,5.802823253267529,2098.325556252194,0.19158036450835475
0,441,5.713127728092033,2104.038683980286,0.19204053731373436
0,442,6.097411135912427,2110.1360951161982,0.19253166282702702
0,443,6.514893757273254,2116.6509888734713,0.19305641513079455
0,444,6.2049855968481635,2122.8559744703193,0.1935562053972368
0,445,5.923524739528347,2128.7794992098475,0.19403332495885994
0,446,6.224275083882082,2135.0037742937297,0.19453466892719462
0,447,6.302893307386582,2141.3066676011163,0.19504234532326167
0,448,6.78718185048863,2148.093849451605,0.19558902949722184
0,449,6.891556449303289,2154.985405900908,0.19614412068643405
0,450,5.990300044433349,2160.9757059453414,0.1966266187693945
0,451,5.527446857444256,2166.5031528027857,0.1970718356187343
0,452,5.961984033870938,2172.4651368366567,0.19755205294435169
0,453,5.859644420348264,2178.324781257005,0.19802402716578907
0,454,6.153825684621613,2184.4786069416264,0.1985196966771121
0,455,6.437128895007728,2190.915735836634,0.19903818528846254
0,456,6.029840148156092,2196.94557598479,0.19952386819089857
0,457,6.263540429371817,2203.209116414162,0.2000283748478774
0,458,6.262950882472053,2209.472067296634,0.20053283401887942
0,459,6.178103823953366,2215.6501711205874,0.20103045905089398
0,460,6.926093569977823,2222.576264690565,0.20158833208649
0,461,7.117736445048622,2229.6940011356137,0.20216164129709374
0,462,6.805254902420162,2236.4992560380338,0.2027097811932791
0,463,6.605000624180745,2243.1042566622145,0.2032417912955245
0,464,6.213774547389975,2249.3180312096047,0.20374228948172976
0,465,5.495961607397166,2254.8139928170017,0.20418497030237706
0,466,5.92178414540888,2260.7357769624105,0.2046619496651254
0,467,6.580398305828164,2267.3161752682386,0.2051919781351732
0,468,5.470470059914085,2272.7866453281526,0.20563260569927225
0,469,4.509983984235998,2277.2966293123886,0.2059958694106782
0,470,4.724818615259034,2282.021447927648,0.20637643731333558
