,step,reward,total_reward,score
0,259,5.8918962817355265,1290.1313368940607,0.1264830974920914
0,260,6.375823166747325,1296.507160060808,0.1269966481377071
0,261,6.3691639811321945,1302.8763240419403,0.12750966240880574
0,262,6.758551435569844,1309.6348754775101,0.1280540405012324
0,263,6.371491556605869,1316.006367034116,0.12856724225053673
0,264,6.336932762205092,1322.3432997963212,0.1290776604077131
0,265,6.463459277614361,1328.8067590739356,0.12959826984089834
0,266,6.070009056388916,1334.8767681303245,0.13008718821085238
0,267,5.83978633701754,1340.7165544673421,0.13055756293191967
0,268,5.7292077071725185,1346.4457621745146,0.13101903092435552
0,269,5.749985508717639,1352.1957476832322,0.13148217249730304
0,270,6.699950310978638,1358.8956979942109,0.1320218304705262
0,271,6.319243125522436,1365.2149411197333,0.13253082378825806
0,272,5.656259577018054,1370.8712006967514,0.13298641605949563
0,273,6.693063031203779,1377.5642637279552,0.133525519286001
0,274,7.316418379682115,1384.8806821076373,0.13411483164367058
0,275,7.243620315049184,1392.1243024226865,0.13469828036740394
0,276,5.726612183597536,1397.850914606284,0.1351595392993353
0,277,5.973160018599056,1403.824074624883,0.13564065681211634
0,278,4.98946821813648,1408.8135428430194,0.1360425413308192
0,279,4.486107975129694,1413.299650818149,0.13640388191174138
0,280,5.153836792835169,1418.4534876109842,0.13681900575428493
0,281,5.434582963615586,1423.8880705745999,0.13725674273610283
0,282,4.948695439928013,1428.836766014528,0.13765534314763636
0,283,4.063996811868632,1432.9007628263967,0.13798268412493955
0,284,4.235697219843704,1437.1364600462405,0.138323854980058
0,285,4.109064879427959,1441.2455249256684,0.138654826035327
0,286,3.9578700942189324,1445.2033950198872,0.13897361887022708
0,287,4.269205023342019,1449.4726000432292,0.13931748866376806
0,288,4.864432053027613,1454.337032096257,0.1397093019490572
0,289,4.356005235068585,1458.6930373313255,0.14006016320136447
0,290,4.145698596116864,1462.8387359274425,0.14039408497662131
0,291,4.762043133727089,1467.6007790611695,0.1407776511863195
0,292,4.863713487702422,1472.464492548872,0.14116940659364105
0,293,4.7127551265536995,1477.1772476754256,0.14154900282373928
0,294,4.696131456907394,1481.873379132333,0.14192726007437462
0,295,4.57516565481268,1486.4485447871457,0.14229577394534926
0,296,5.376353486460251,1491.8248982736059,0.14272882074288742
0,297,5.145225372700092,1496.9701236463059,0.14314325096513214
0,298,4.31409117373608,1501.284214820042,0.14349073618383648
0,299,5.424447241504606,1506.7086620615466,0.14392765676806965
0,300,6.075569827056532,1512.7842318886032,0.14441702303899148
0,301,5.599847218020599,1518.3840791066239,0.14486807148857242
0,302,5.461295505608142,1523.845374612232,0.1453079600738504
0,303,5.516138748382548,1529.3615133606145,0.1457522660938655
0,304,4.600561127964399,1533.962074488579,0.14612282548293115
0,305,4.808371246340132,1538.7704457349191,0.14651012326289414
0,306,5.456222499589602,1544.2266682345087,0.14694960323497067
0,307,4.663444850331864,1548.8901130848406,0.14732522769177359
0,308,4.620837130134778,1553.5109502149753,0.14769742024313576
0,309,5.318257369102616,1558.829207584078,0.14812578759806763
0,310,4.75234423838714,1563.5815518224651,0.14850857259507638
0,311,4.934533083735726,1568.5160849062008,0.14890603227748744
0,312,5.3216706896831045,1573.837755595884,0.14933467456366223
0,313,5.1304906680178,1578.9682462639016,0.14974791795608053
0,314,5.486862003157515,1584.4551082670591,0.15018986583487703
0,315,5.388770008305888,1589.8438782753651,0.15062391274058062
0,316,4.791245792851715,1594.6351240682168,0.1510098311241166
0,317,5.892656779276535,1600.5277808474934,0.15148446437761898
0,318,6.03974805152917,1606.5675288990226,0.15197094532762329
0,319,5.87111733884403,1612.4386462378666,0.15244384365321895
0,320,5.8587637038493625,1618.2974099417158,0.15291574693596893
0,321,5.895210421747531,1624.1926203634634,0.1533905858765968
0,322,5.977506308995166,1630.1701266724585,0.15387205346813324
0,323,5.387465841283877,1635.5575925137425,0.15430599532766495
0,324,5.86570763988677,1641.4233001536293,0.1547784579206
0,325,5.595934690558289,1647.0192348441876,0.1552291912295392
0,326,6.145400746941532,1653.1646355911291,0.15572418214108436
0,327,6.240858396076343,1659.4054939872055,0.15622686183822784
0,328,5.51782946914304,1664.9233234563485,0.15667130403999005
0,329,6.359834604722209,1671.2831580610707,0.15718356686187918
0,330,6.785202850697839,1678.0683609117687,0.15773009163420704
0,331,5.68878422421826,1683.757145135987,0.15818830365400588
0,332,5.35875933885805,1689.1159044748451,0.1586199333034169
0,333,5.751774093684512,1694.8676785685298,0.15908321894073707
0,334,4.921487523797689,1699.7891660923274,0.15947962784812605
0,335,5.03269775915429,1704.8218638514816,0.15988499435779993
0,336,6.060232173245662,1710.8820960247272,0.16037312523341501
0,337,6.565372022575442,1717.4474680473027,0.1609019433879845
0,338,6.64324017489755,1724.0907082222002,0.16143703355463024
0,339,4.873162587865424,1728.9638708100656,0.16182955005449817
0,340,3.7459055219231376,1732.7097763319887,0.16213126987151438
0,341,3.194842120688002,1735.9046184526767,0.16238860342528616
0,342,3.785392910747773,1739.6900113634244,0.16269350381577413
0,343,4.212386565098385,1743.9023979285228,0.16303279707775972
0,344,4.2374560964075485,1748.1398540249304,0.16337410960434104
0,345,3.207625251391912,1751.3474792763222,0.16363247279536192
0,346,3.176785907151689,1754.524265183474,0.16388835198318336
0,347,3.334110457943262,1757.8583756414173,0.16415690312292652
0,348,3.483664978942776,1761.34204062036,0.16443750036539323
0,349,3.35965624207042,1764.7016968624305,0.16470810913025993
0,350,3.185017795336614,1767.886714657767,0.16496465136838587
0,351,3.322033203285914,1771.2087478610529,0.16523222972676976
0,352,2.404333783704446,1773.6130816447574,0.16542589055057313
0,353,2.6361322195734616,1776.2492138643308,0.16563822194181227
0,354,3.0515169862452933,1779.3007308505762,0.1658840111485404
0,355,2.7673591056611655,1782.0680899562374,0.16610691241449374
0,356,2.495425739483657,1784.563515695721,0.16630791038229836
0,357,2.624890146664659,1787.1884058423857,0.166519336263198
0,358,2.6742146840926204,1789.8626205264784,0.16673473506608408
0,359,3.1888348554200014,1793.0514553818984,0.16699158475528245
0,360,3.7358707339770403,1796.7873261158754,0.1672924963046141
0,361,3.401002946427443,1800.188329062303,0.16756643540442914
0,362,2.8611907907415612,1803.0495198530446,0.16779689449016388
0,363,3.728537210944187,1806.7780570639889,0.16809721534941688
0,364,4.208604629020272,1810.9866616930092,0.16843620398944795
0,365,3.6962273004548996,1814.682888993464,0.16873392239644378
0,366,4.1552995301280555,1818.8381885235922,0.16906861749394167
0,367,4.258731923309659,1823.0969204469018,0.1694116437152657
0,368,3.7260001860580365,1826.8229206329597,0.16971176022588255
0,369,3.711358420699325,1830.534279053659,0.17001069739261604
0,370,3.639460553100532,1834.1737396067595,0.17030384343319094
0,371,3.6062295727164346,1837.779969179476,0.17059431283249388
0,372,4.264911764141548,1842.0448809436175,0.17093783681876
0,373,4.366524973124505,1846.411405916742,0.17128954539981667
0,374,3.5003652259673244,1849.9117711427093,0.17157148778979098
0,375,4.108137338933358,1854.0199084816427,0.17190238413486061
0,376,4.544694132880778,1858.5646026145234,0.17226844362945876
0,377,4.132958019789371,1862.6975606343128,0.17260133919507528
0,378,4.5326966862309455,1867.2302573205438,0.17296643233657494
0,379,4.668520562758205,1871.898777883302,0.17334246562457117
0,380,4.570154119450701,1876.4689320027528,0.1737105758335945
0,381,4.62858094990357,1881.0975129526564,0.17408339212302745
0,382,4.9629622649624245,1886.060475217619,0.17448314167828965
0,383,4.596627776803469,1890.6571029944223,0.1748533842494362
0,384,5.053430598203425,1895.7105335926258,0.1752604207180473
0,385,5.158407634708593,1900.8689412273343,0.17567591272619607
0,386,4.680690591975457,1905.5496318193098,0.17605292626822353
0,387,5.535409038424524,1911.0850408577344,0.17649878444387931
0,388,6.046227925490037,1917.1312687832244,0.17698578732546313
0,389,5.013824922320886,1922.1450937055454,0.17738963369298646
0,390,4.53836563380882,1926.6834593393542,0.17775518344873223
0,391,5.1087917957774325,1931.7922511351317,0.17816667907155956
0,392,4.929583915263755,1936.7218350503954,0.17856374011545795
0,393,5.108077705489097,1941.8299127558844,0.1789751782207665
0,394,5.5012335110348545,1947.3311462669192,0.17941828367513496
0,395,5.0070478046520535,1952.3381940715713,0.17982158416911956
0,396,5.451394153071957,1957.7895882246432,0.18026067523447667
0,397,5.48746071172184,1963.2770489363652,0.18070267133719062
0,398,4.947207262615603,1968.2242561989808,0.1811011518811557
0,399,5.872262025430001,1974.0965182244108,0.18157414240732217
0,400,6.195763080809215,1980.29228130522,0.18207318983179058
0,401,5.681854974621463,1985.9741362798416,0.1825308437243467
0,402,5.226362516462337,1991.200498796304,0.18295180926469434
0,403,5.369184025373532,1996.5696828216774,0.1833842785867798
0,404,4.95569277909809,2001.5253756007755,0.18378344260993718
0,405,5.094761746346661,2006.6201373471222,0.18419380816049702
0,406,5.838012342113583,2012.4581496892358,0.18466403999237108
0,407,5.572951196401819,2018.0311008856377,0.1851129220598386
0,408,5.102582750595108,2023.1336836362327,0.1855239175654138
0,409,5.676902673131582,2028.8105863093642,0.18598117256710348
0,410,5.556621819358089,2034.3672081287223,0.1864287393593659
0,411,6.147994537793429,2040.5152026665157,0.1869239391918506
0,412,6.789089116475504,2047.3042917829912,0.18747077698953174
0,413,5.71436954886384,2053.018661331855,0.18793104981930703
0,414,5.413889897189428,2058.4325512290447,0.1883671200457359
0,415,6.043323608747913,2064.4758748377926,0.18885388899458683
0,416,5.382383261941928,2069.8582580997345,0.18928742146981878
0,417,5.453422063264163,2075.3116801629985,0.18972667587637296
0,418,6.057105897690131,2081.3687860606888,0.19021455494123546
0,419,5.765610280813669,2087.1343963415025,0.19067895503588095
0,420,5.835849044755502,2092.970245386258,0.19114901262158696
0,421,6.0779006317914535,2099.0481460180495,0.19163856663082038
0,422,5.575075962841099,2104.623221980891,0.19208761984092287
0,423,6.5696137639646155,2111.1928357448555,0.19261677965318455
0,424,6.76060804708497,2117.9534437919406,0.19316132339860123
0,425,6.501524763840375,2124.454968555781,0.19368499887589022
0,426,6.255669051578868,2130.71063760736,0.19418887152043773
0,427,6.110900546300107,2136.8215381536597,0.19468108355938088
0,428,5.0862319176362005,2141.907770071296,0.19509076206155077
0,429,5.257706827458102,2147.165476898754,0.19551425227843464
0,430,5.353343952954882,2152.518820851709,0.19594544573712105
0,431,5.856142243120715,2158.3749630948296,0.19641713787021797
0,432,5.706493222742307,2164.081456317572,0.1968767762889911
0,433,6.0343806611661925,2170.115836978738,0.1973628249141467
0,434,5.398700360229737,2175.514537338968,0.19779767167557216
0,435,6.117641860221305,2181.632179199189,0.19829042670418517
0,436,6.2542513902620955,2187.8864305894513,0.19879418516098543
0,437,6.074975603425104,2193.9614061928764,0.19928350356923577
0,438,5.89340603505099,2199.8548122279276,0.19975819717271598
0,439,5.126828840304811,2204.9816410682324,0.20017114561749583
0,440,5.803219464313881,2210.784860532546,0.20063857500262858
0,441,5.342823745640946,2216.127684278187,0.20106892109476845
0,442,5.741805349881439,2221.8694896280685,0.2015314037840328
0,443,6.332638129202394,2228.202127757271,0.20204147602327927
0,444,6.3604133170180575,2234.5625410742887,0.20255378545845507
0,445,5.519014605651561,2240.0815556799403,0.2029983231188903
0,446,5.557500163484376,2245.6390558434246,0.20344596065875367
0,447,5.435414756459196,2251.0744705998836,0.20388376463862667
0,448,5.89262269987901,2256.967093299763,0.2043583951471507
0,449,5.612352912037995,2262.579446211801,0.20481045088740904
0,450,5.03160094714333,2267.6110471589445,0.20521572905264465
0,451,5.768231448864844,2273.3792786078093,0.205680340273369
0,452,5.973115856896808,2279.352394464706,0.2061614542290767
0,453,5.126385530261293,2284.478779994967,0.20657436696675596
0,454,4.9712007104771345,2289.4499807054444,0.20697478010049303
0,455,5.323774836391787,2294.773755541836,0.20740359186845433
0,456,5.4688726376960135,2300.2426281795324,0.20784409076568325
0,457,5.032038539557783,2305.27466671909,0.20824940417748403
0,458,5.035226662566738,2310.309893381657,0.20865497438163724
0,459,5.203482349814491,2315.513375731471,0.20907409700318888
0,460,4.673832767911495,2320.1872084993825,0.20945055817105485
0,461,5.886450815183507,2326.073659314566,0.2099246915554763
0,462,6.317136690792328,2332.3907960053584,0.2104335152071294
0,463,5.597506086310353,2337.9883020916686,0.21088437508659635
0,464,5.7909730053756325,2343.7792750970443,0.21135081806154649
0,465,5.905782762067442,2349.6850578591116,0.21182650856785532
0,466,4.75156128579463,2354.436619144906,0.21220923050072335
0,467,4.759818702302502,2359.196437847209,0.21259261754011455
0,468,4.905629859751206,2364.10206770696,0.21298774916715935
0,469,5.206766944856341,2369.3088346518166,0.21340713635155417
0,470,5.401865004364131,2374.7106996561806,0.2138422380141894
0,471,6.06665927205724,2380.777358928238,0.21433088657052704
