,step,reward,total_reward,score
0,158,3.3917255815781338,384.82352937847173,0.12446976020662467
0,159,3.327835835793964,388.1513652142657,0.1254922711616529
0,160,3.278554976146725,391.4299201904124,0.1264996400780263
0,161,3.1974843125596024,394.627404502972,0.127482099219477
0,162,3.097093460397484,397.7244979633695,0.12843371226418934
0,163,2.9880144526896357,400.71251241605916,0.12935180968918714
0,164,2.901326409570292,403.61383882562944,0.13024327134303118
0,165,2.823480729916559,406.437319555546,0.13111081413062844
0,166,2.7663147109649913,409.203634266511,0.1319607920852479
0,167,2.7821843025360224,411.985818569047,0.1328156461311272
0,168,2.8144872032283237,414.80030577227535,0.13368042556740042
0,169,2.8789585409574436,417.6792643132328,0.13456501446915398
0,170,2.96472113106899,420.6439854443018,0.13547595478733782
0,171,3.026492248421271,423.67047769272307,0.13640587490119477
0,172,3.041497533430137,426.7119752261532,0.13734040553944712
0,173,3.0490751806418497,429.76105040679505,0.13827726448584618
0,174,3.05314682870267,432.8141972354977,0.1392153744869705
0,175,3.0514984403360366,435.86569567583376,0.14015297800422774
0,176,3.0845836599351104,438.95027933576887,0.14110074728721347
0,177,3.129631180820899,442.0799105165898,0.1420623578730385
0,178,3.1529735490535833,445.23288406564336,0.14303114063574118
0,179,3.1565126337648888,448.3893966994082,0.14400101081773575
0,180,3.176121770673291,451.56551847008154,0.14497690610382108
0,181,3.2142562595265844,454.7797747296081,0.1459645185942821
0,182,3.2263608843803966,458.0061356139885,0.1469558503521981
0,183,3.2176872198300237,461.2238228338185,0.1479445170396417
0,184,3.2317934949306117,464.4556163287491,0.14893751802166494
0,185,3.2328883566292985,467.6885046853784,0.1499308554109319
0,186,3.2325747210622953,470.9210794064407,0.15092409643252364
0,187,3.1607128937816995,474.0817923002224,0.15189525718655753
0,188,3.11563768541108,477.19742998563345,0.15285256813049464
0,189,3.1096712557706296,480.3071012414041,0.15380804582905222
0,190,3.1120330185738174,483.4191342599779,0.1547642492029311
0,191,3.1225336195706253,486.5416678795485,0.1557236789918387
0,192,3.1357231326888706,489.6773910122374,0.15668716139100725
0,193,3.149430653848812,492.82682166608623,0.15765485556360567
0,194,3.171951745515725,495.998773411602,0.15862946956761556
0,195,3.1952838934284413,499.1940573050304,0.15961125260820727
0,196,3.208121994679766,502.40217929971016,0.1605969802842374
0,197,3.2152323323065595,505.61741163201674,0.16158489268285492
0,198,3.2164203831383555,508.8338320151551,0.16257317012201242
0,199,3.22505729414408,512.0588893092992,0.1635641013387469
0,200,3.228897928422928,515.2877872377221,0.16455621262890396
0,201,3.2292879747029555,518.5170752124251,0.1655484437646946
0,202,3.227966070697797,521.7450412831229,0.1665402687322145
0,203,3.2335300506793825,524.9785713338023,0.16753380328841772
0,204,3.2087393563963973,528.1873106901987,0.16851972065503049
0,205,3.1173427816160313,531.3046534718147,0.169477555506887
0,206,2.979549760802374,534.2842032326171,0.17039305207036012
0,207,2.9084425287015048,537.1926457613185,0.17128670022321674
0,208,2.993911898970851,540.1865576602894,0.17220660969776466
0,209,3.037716043146149,543.2242737034355,0.17313997843518042
0,210,3.0242500998929986,546.2485238033286,0.17406920962640235
0,211,3.0046032479091327,549.2531270512377,0.17499240412519815
0,212,2.990568920859418,552.2436959720972,0.17591128643617493
0,213,2.996190517885052,555.2398864899822,0.17683189603924995
0,214,3.000547342447364,558.2404338324295,0.17775384432039204
0,215,3.0079701106118097,561.2484039430414,0.17867807332153934
0,216,3.0107299253686,564.25913386841,0.17960315030346513
0,217,3.011001529402147,567.2701353978122,0.18052831073845574
0,218,3.0143967334604347,570.2845321312726,0.18145451438396376
0,219,3.0179298463257562,573.3024619775983,0.18238180361385403
0,220,3.0180526530165777,576.3205146306149,0.18330913057733245
0,221,3.017590535758527,579.3381051663733,0.18423631555064598
0,222,3.0205268772319593,582.3586320436053,0.18516440274434318
0,223,3.0236251455690617,585.3822571891744,0.18609344191207772
0,224,3.034628928204422,588.4168861173788,0.18702586210244873
0,225,3.037235471819047,591.4541215891978,0.18795908317950175
0,226,3.0386006223324213,594.4927222115302,0.18889272371274915
0,227,3.0430203020874993,597.5357425136177,0.18982772223695232
0,228,3.039020811942798,600.5747633255605,0.19076149187767408
0,229,3.042611835619648,603.6173751611801,0.19169636489645606
0,230,3.0449747942749292,606.662349955455,0.19263196395799692
0,231,3.272330950272145,609.9346809057272,0.1936374204799629
0,232,3.7114005506869483,613.6460814564141,0.19477778554267333
0,233,3.9099791603337066,617.5560606167478,0.19597916587591308
0,234,4.0634543697108105,621.6195149864586,0.1972277030073414
0,235,4.225338290392528,625.8448532768512,0.19852598059788723
0,236,4.287080150505146,630.1319334273563,0.19984322899452567
0,237,4.252553232753566,634.3844866601099,0.201149868649211
0,238,4.206489188178545,638.5909758482885,0.20244235466395283
0,239,4.134492093243502,642.725467941532,0.2037127188487926
0,240,4.082188513127347,646.8076564546593,0.20496701223378083
0,241,4.0127286710380865,650.8203851256974,0.20619996338526494
0,242,3.9985982730915617,654.818983398789,0.20742857283018296
0,243,3.9797789072781065,658.7987623060671,0.20865139983610445
0,244,3.9446371001501386,662.7433994062172,0.20986342916914152
0,245,3.9342356999194195,666.6776351061367,0.21107226256758077
0,246,3.8036418727376393,670.4812769788743,0.2122409697021232
0,247,3.7287292853517147,674.2100062642261,0.2133866591924514
0,248,3.696423413307221,677.9064296775333,0.21452242237940794
0,249,3.6502774840830536,681.5567071616164,0.2156440067665408
0,250,3.5716914566917732,685.1283986183081,0.21674144480815521
0,251,3.4909434141828743,688.619342032491,0.21781407220341073
0,252,3.3982058027486866,692.0175478352396,0.21885820503694095
0,253,3.2620043221544637,695.279552157394,0.21986048859879118
0,254,3.1174747263338003,698.3970268837279,0.2208183639919863
0,255,3.037677999566232,701.4347048832941,0.22175172104013036
0,256,3.004425335476934,704.4391302187711,0.22267486087354602
0,257,3.0099600235763906,707.4490902423474,0.22359970129542026
0,258,3.084533068939034,710.5336233112864,0.22454745503381476
0,259,3.1717787087005407,713.705402019987,0.22552201587052678
0,260,3.245861223842061,716.9512632438291,0.22651933930342624
0,261,3.2750950640916945,720.2263583079208,0.22752564512710088
0,262,3.278438217133394,723.5047965250542,0.22853297816809576
0,263,3.3010573062007604,726.8058538312549,0.22954726115118676
0,264,3.330919673000206,730.1367735042551,0.23057071964614256
0,265,3.357831414067328,733.4946049183224,0.23160244704359773
0,266,3.3677733299534838,736.8623782482758,0.232637229194475
0,267,3.3979627162292836,740.2603409645051,0.23368128733723278
0,268,3.454533746938751,743.7148747114438,0.23474272749686037
0,269,3.477541806890602,747.1924165183344,0.23581123711379162
0,270,3.4747191089220344,750.6671356272565,0.23687887942844657
0,271,3.4876365509548433,754.1547721782113,0.23795049075679123
0,272,3.516426465980257,757.6711986441915,0.23903094807543118
0,273,3.5227988424128314,761.1939974866043,0.2401133633706762
0,274,3.513591198896534,764.7075886855008,0.2411929495250531
0,275,3.50885306457028,768.2164417500711,0.2422710798401116
0,276,3.499730830795854,771.716172580867,0.24334640725730225
0,277,3.5059757052482947,775.2221482861153,0.24442365347483505
0,278,3.517939354768869,778.7400876408841,0.245504575643737
0,279,3.434530484145676,782.1746181250297,0.24655986960014079
0,280,3.403212220870016,785.5778303458998,0.2476055407058777
0,281,3.4061172921986818,788.9839476380985,0.2486521044239324
0,282,3.4081594844911427,792.3921071225897,0.24969929562606216
0,283,3.4181760689953054,795.810283191585,0.2507495645242962
0,284,3.43576242309972,799.2460456146847,0.251805237006306
0,285,3.4437100197465327,802.6897556344312,0.25286335146713884
0,286,3.458955667374252,806.1487113018054,0.2539261503061937
0,287,3.4760316161553155,809.6247429179607,0.25499419590186695
0,288,3.4888388006069113,813.1135817185676,0.25606617663348163
0,289,3.487719805759774,816.6013015243274,0.2571378135427006
0,290,3.4917852964671128,820.0930868207945,0.25821069961473614
0,291,3.499776747051174,823.5928635678457,0.259286041140157
0,292,3.5055515584354464,827.0984151262811,0.2603631570343253
0,293,3.506683565897703,830.6050986921788,0.2614406207491459
0,294,3.5165236404544764,834.1216223326333,0.2625211079256183
0,295,3.502695872495267,837.6243182051285,0.2635973463816249
0,296,3.393116262865861,841.0174344679943,0.2646399154029532
0,297,3.2955209584212852,844.3129554264157,0.26565249728763224
0,298,3.2697990527403578,847.582754479156,0.2666571758586743
0,299,3.297749998422656,850.8805044775787,0.267670442638262
0,300,3.264114619386939,854.1446190969657,0.26867337461011354
0,301,3.2595546356878433,857.4041737326536,0.26967490548121453
0,302,3.264097758632717,860.6682714912863,0.2706778322724301
0,303,3.273161467053179,863.9414329583395,0.27168354397901123
0,304,3.289996063593433,867.231429021933,0.27269442828431273
0,305,3.2952013167685332,870.5266303387015,0.2737069119558864
0,306,3.309291327955134,873.8359216666566,0.274723724924789
0,307,3.3207570547832015,877.1566787214399,0.2757440608533169
0,308,3.3272676135289974,880.4839463349689,0.27676639721635216
0,309,3.324877048153833,883.8088233831227,0.27778799905418683
0,310,3.3305426862934175,887.139366069416,0.27881134171619393
0,311,3.333326843822001,890.472692913238,0.2798355398385404
0,312,3.3326913271252474,893.8053842403633,0.2808595426920046
0,313,3.335406130696463,897.1407903710598,0.2818843796961087
0,314,3.331798399224553,900.4725887702843,0.28290810818851486
0,315,3.337115390903201,903.8097041611876,0.2839334703799698
0,316,3.33800714261902,907.1477113038067,0.28495910657108803
0,317,3.343270344407937,910.4909816482146,0.2859863599337716
0,318,3.344660989170588,913.8356426373853,0.2870140405860134
0,319,3.3464438709973163,917.1820865083826,0.28804226904658753
0,320,3.350725979987239,920.5328124883698,0.2890718132281193
0,321,3.350275602770805,923.8830880911406,0.29010121902673186
0,322,3.3529038360955497,927.2359919272362,0.2911314323764075
0,323,3.351906787617901,930.5878987148541,0.29216133937293304
0,324,3.744723611168782,934.3326223260228,0.2933119432803699
0,325,4.094288608665248,938.4269109346881,0.2945699545411353
0,326,4.086831102630585,942.5137420373187,0.2958256744083363
0,327,4.137745023433584,946.6514870607523,0.2970970380886198
0,328,4.258984062920649,950.9104711236729,0.29840565368040667
0,329,4.268427764917398,955.1788988885903,0.29971717094439854
0,330,4.202586761139118,959.3814856497295,0.3010084578992721
0,331,4.11874792986459,963.5002335795941,0.3022739845319227
0,332,4.018173795578158,967.5184073751723,0.303508608752563
0,333,3.983099382767921,971.5015067579402,0.3047324560078994
0,334,4.014156543758021,975.5156633016983,0.3059658458876052
0,335,4.062516428317768,979.578179730016,0.3072140948271284
0,336,4.085181617908079,983.6633613479241,0.308469307873596
0,337,4.103721419646725,987.7670827675709,0.30973021746019275
0,338,4.1187951236321325,991.885877891203,0.310995758593602
0,339,4.087348571958547,995.9732264631615,0.31225163745844675
0,340,4.044993683727769,1000.0182201468892,0.3134945023588558
0,341,3.989608921757972,1004.0078290686472,0.31472034973536933
0,342,3.921747218870412,1007.9295762875176,0.31592534592268573
0,343,3.8314747883180154,1011.7610510758357,0.31710260499984055
0,344,3.7093232874685396,1015.4703743633042,0.318242331802582
0,345,3.5811355737636026,1019.0515099370679,0.31934267164393754
0,346,3.4393883878180436,1022.490898324886,0.3203994582399932
0,347,3.3299293092497515,1025.8208276341356,0.3214226124357485
0,348,3.271612119680566,1029.0924397538163,0.32242784808980185
0,349,3.273444647955873,1032.365884401772,0.32343364680655695
0,350,3.3380583108481425,1035.7039427126201,0.32445929871962703
0,351,3.41845899517849,1039.1224017077986,0.32550965454976993
0,352,3.4955267405211274,1042.6179284483198,0.3265836902180361
0,353,3.493147128307456,1046.1110755766274,0.32765699472657045
0,354,3.5027501213150174,1049.6138256979425,0.32873324985107144
0,355,3.5106718749032013,1053.1244975728457,0.32981193901385625
0,356,3.5387529752527764,1056.6632505480984,0.33089925637651435
0,357,3.561523726972648,1060.224774275071,0.3319935702811405
0,358,3.592337227485668,1063.8171115025566,0.33309735194300943
0,359,3.6083574145683266,1067.4254689171248,0.3342060559681204
0,360,3.5962508153985344,1071.0217197325233,0.33531104011914803
0,361,3.616400334889195,1074.6381200674125,0.33642221541223755
0,362,3.5904384256713833,1078.228558493084,0.3375254136481948
0,363,3.6106890836399956,1081.839247576724,0.33863483410202616
0,364,3.6176076032228783,1085.4568551799468,0.3397463803404259
0,365,3.598778083433499,1089.0556332633803,0.3408521410199182
0,366,3.60537549130018,1092.6610087546806,0.3419599288191818
0,367,3.6270012515887946,1096.2880100062694,0.3430743613503063
0,368,3.6745136488796164,1099.962523655149,0.3442033925422803
0,369,3.7402023628388075,1103.7027260179877,0.34535260725079747
0,370,3.8343319611443976,1107.5370579791322,0.3465307442229747
0,371,3.9259103606514927,1111.4629683397836,0.34773701957737996
0,372,4.01527196700085,1115.4782403067845,0.34897075218207035
0,373,4.091038811409516,1119.5692791181941,0.35022776491001756
0,374,4.155393646331804,1123.7246727645258,0.3515045513067886
0,375,4.189682596471973,1127.914355360998,0.3527918733275762
0,376,3.9372093320957666,1131.8515646930937,0.35400162040434174
0,377,3.682599298540629,1135.5341639916344,0.35513313599331275
0,378,3.630916115083233,1139.1650801067176,0.35624877140553113
0,379,3.656883362174695,1142.8219634688924,0.35737238551499695
0,380,3.6974702724808033,1146.5194337413732,0.3585084703599397
0,381,3.670954704056142,1150.1903884454293,0.35963640803040303
0,382,3.5962634518012453,1153.7866518972305,0.36074139606409217
0,383,3.52686423751021,1157.3135161347407,0.3618250604927767
0,384,3.5109879326266373,1160.8245040673673,0.3629038467674687
0,385,3.524177759297965,1164.3486818266654,0.3639866857487639
0,386,3.5336065552574603,1167.8822883819228,0.3650724218222347
0,387,3.5441700682131243,1171.426458450136,0.36616140364106486
0,388,3.559588255640325,1174.9860467057763,0.3672551228527019
0,389,3.5728209593314375,1178.5588676651078,0.3683529079453368
0,390,3.5841237778881614,1182.142991442996,0.3694541659423959
0,391,3.5952426068542436,1185.7382340498502,0.37055884031123104
0,392,3.603693663019786,1189.34192771287,0.37166611135187855
0,393,3.6097694972228007,1192.9516972100928,0.3727752492535552
0,394,3.6141013024216186,1196.5657985125144,0.3738857181458485
0,395,3.6184522217447475,1200.1842507342592,0.3749975239017648
0,396,3.616958243644905,1203.801208977904,0.3761088706179179
0,397,3.615710673984974,1207.416919651889,0.37721983400577386
0,398,3.613787818376968,1211.030707470266,0.3783302065769486
0,399,3.614754228776434,1214.6454616990425,0.37944087608741645
0,400,3.6165597242592056,1218.2620214233016,0.3805521003544893
0,401,3.617751539448897,1221.8797729627504,0.38166369081873885
0,402,3.6203020211695196,1225.5000749839198,0.38277606494409094
0,403,3.6195727094444883,1229.1196476933644,0.383888214981097
0,404,3.618581483486676,1232.738229176851,0.3850000604539806
0,405,3.6171855559593276,1236.3554147328105,0.38611147701412346
0,406,3.6203154226023186,1239.9757301554127,0.38722385525720027
0,407,3.6179354790270573,1243.5936656344397,0.3883355022387311
0,408,3.6125236716055973,1247.2061893060454,0.38944548638812476
0,409,3.6027392236313984,1250.808928529677,0.39055246416769246
0,410,3.5767520677540916,1254.385680597431,0.3916514571328385
0,411,3.5319442908084095,1257.9176248882395,0.3927366824588767
0,412,3.4734589687807427,1261.3910838570202,0.39380393758282783
0,413,3.4037247764716883,1264.794808633492,0.3948497661764168
0,414,3.3396029132117877,1268.1344115467039,0.3958758926840631
0,415,3.3058028716295658,1271.4402144183334,0.39689163378975334
0,416,3.3525285697118727,1274.7927429880453,0.3979217318350668
0,417,3.343197175537286,1278.1359401635827,0.3989489627158806
0,418,3.243760474164836,1281.3797006377476,0.39994564067236094
0,419,3.2483490211486954,1284.6280496588963,0.4009437285059476
0,420,3.318054390943171,1287.9461040498395,0.4019632340138897
0,421,3.354950918997593,1291.3010549688372,0.40299407635032924
0,422,3.395787991103036,1294.6968429599403,0.4040374662869689
0,423,3.468558701102841,1298.1654016610432,0.40510321575450237
0,424,3.501487171194939,1301.666888832238,0.40617908282490534
0,425,3.491961311011812,1305.15885014325,0.407252022979176
0,426,3.449457504615793,1308.6083076478658,0.40831190341241036
0,427,3.4081430098331085,1312.016450657699,0.4093590895525361
0,428,3.3644037513738794,1315.3808544090728,0.4103928363665814
0,429,3.2946862108820203,1318.6755406199547,0.41140516176670244
0,430,3.2310337490930165,1321.9065743690478,0.4123979293091931
0,431,3.1313181851410063,1325.0378925541888,0.4133600582440244
0,432,3.025725556808005,1328.063618110997,0.4142897427841895
0,433,2.90657348011974,1330.9701915911166,0.4151828166531137
0,434,2.7848169989296503,1333.7550085900464,0.4160384796213788
0,435,2.726711558397576,1336.4817201484439,0.41687628910995844
0,436,2.791068979238511,1339.2727891276825,0.4177338730619114
0,437,2.8783755639712787,1342.1511646916538,0.41861828283813585
0,438,2.9136409792688296,1345.0648056709226,0.41951352826709515
0,439,2.9607308532281262,1348.0255365241508,0.42042324253237034
0,440,3.0016532246421237,1351.0271897487928,0.42134553060691415
0,441,3.012994651029096,1354.040184399822,0.4222713034485254
0,442,3.026190612392686,1357.0663750122146,0.4232011308816857
0,443,3.0552059595281897,1360.1215809717428,0.4241398735714193
0,444,3.073440071139109,1363.195021042882,0.42508421887492276
0,445,3.079678524230765,1366.2746995671127,0.4260304810057408
0,446,3.1065946538232323,1369.381294220936,0.42698501338747674
0,447,3.1152262493930136,1372.4965204703292,0.4279421979135686
0,448,3.125060286338264,1375.6215807566675,0.4289024040461954
0,449,3.142732540742622,1378.7643132974101,0.42986804015632707
0,450,3.1577232848061354,1381.9220365822162,0.4308382823230028
0,451,3.171530799051668,1385.0935673812678,0.43181276698698745
0,452,3.1461781943954756,1388.2397455756634,0.43277946180878085
0,453,3.102545834099598,1391.342291409763,0.4337327501500271
0,454,3.0975665734008584,1394.4398579831638,0.43468450856345736
0,455,3.0888692395988975,1397.5287272227627,0.43563359463380014
0,456,3.0971345976115363,1400.6258618203742,0.4365852203183343
0,457,3.115353115158725,1403.741214935533,0.43754244382520574
0,458,3.1369476494006965,1406.8781625849338,0.4385063024694219
0,459,3.1619812449000784,1410.0401438298338,0.4394778529370647
0,460,3.172753065850762,1413.2128968956845,0.4404527131547887
0,461,3.178044516356156,1416.3909414120405,0.44142919922377954
0,462,3.1805259344033545,1419.5714673464438,0.44240644773336624
0,463,3.1757076004098135,1422.7471749468536,0.4433822157614819
0,464,3.177207386852286,1425.924382333706,0.4443584446140323
0,465,3.1782052620646044,1429.1025875957707,0.4453349800737552
0,466,3.1791152510156393,1432.2817028467864,0.446311795136715
0,467,3.178077183004739,1435.459780029791,0.44728829124286146
0,468,3.185795315220589,1438.6455753450116,0.4482671588225819
0,469,3.1555253374932923,1441.801100682505,0.44923672564788963
