,step,reward,total_reward,score
0,34,4.757353986960971,61.851653629430224,0.027549389978529633
0,35,4.88132799007312,66.73298161950335,0.02794256417348504
0,36,3.873421767687544,70.6064033871909,0.02825455498588904
0,37,3.738905224278288,74.34530861146918,0.028555710952986466
0,38,4.091386433906603,78.43669504537579,0.028885258070220566
0,39,4.188794032032603,82.62548907740839,0.02922265103474327
0,40,4.437373443480491,87.06286252088888,0.029580066216616928
0,41,5.351516028760907,92.4143785496498,0.03001111244229117
0,42,4.4242300901374,96.8386086397872,0.03036746897222007
0,43,4.390198170517466,101.22880681030466,0.030721084347974006
0,44,5.340626973179051,106.56943378348372,0.03115125349764128
0,45,5.451853652454306,112.02128743593802,0.03159038157409457
0,46,5.149901997424629,117.17118943336266,0.0320051884823897
0,47,5.26123514578608,122.43242457914873,0.032428962893189854
0,48,5.41937409289993,127.85179867204866,0.03286547485273679
0,49,5.0630512952776225,132.9148499673263,0.033273286235435726
0,50,5.012217930199719,137.927067897526,0.03367700316526609
0,51,5.567581898117593,143.4946497956436,0.03412545275420836
0,52,5.115125939391292,148.6097757350349,0.03453745857053655
0,53,5.447755354223026,154.05753108925794,0.03497625654315109
0,54,5.569228896536902,159.62675998579485,0.03542483879215613
0,55,5.074287006274222,164.70104699206908,0.03583355517276442
0,56,5.841263419190401,170.54231041125948,0.03630404886772472
0,57,6.0696390078457325,176.6119494191052,0.036792937431540315
0,58,5.412409339400833,182.02435875850603,0.03722888840412722
0,59,5.474710035010421,187.49906879351644,0.03766985748364963
0,60,5.982787238624095,193.48185603214054,0.03815175043591983
0,61,5.321156537162174,198.80301256930272,0.03858035130887595
0,62,5.721560801865399,204.52457337116812,0.039041203369367825
0,63,6.9114710074970915,211.4360443786652,0.03959789860780633
0,64,6.416761456171311,217.85280583483652,0.040114746691951
0,65,4.583846944520445,222.43665277935696,0.0404839598109784
0,66,5.160651020461043,227.597303799818,0.04089963251614018
0,67,4.972483149588692,232.5697869494067,0.04130014894594058
0,68,4.513297784192074,237.08308473359878,0.04166367957254516
0,69,4.769518731940778,241.85260346553957,0.042047847915989645
0,70,5.350572551922231,247.2031760174618,0.04247881814784678
0,71,5.281990198194698,252.4851662156565,0.04290426430679387
0,72,4.439833805914465,256.92500002157095,0.04326187766240658
0,73,3.7543987908220586,260.679398812393,0.04356428158304558
0,74,4.1904224738204885,264.8698212862135,0.043901805712958174
0,75,4.690204917017869,269.56002620323136,0.04427958560117191
0,76,4.003419535313637,273.563445738545,0.0446020472870219
0,77,4.022818382701259,277.58626412124624,0.044926071483364964
0,78,4.1882583014113415,281.7745224226576,0.045263421296627165
0,79,3.8835526111491374,285.6580750338067,0.04557622811365744
0,80,3.7679419420362312,289.42601697584297,0.045879722888585814
0,81,4.180235926244522,293.6062529020875,0.04621642652709715
0,82,3.8281409537477846,297.43439385583525,0.04652477012554547
0,83,3.9378031838465946,301.37219703968185,0.046841946639774854
0,84,4.728198051885389,306.10039509156724,0.04722278674443906
0,85,4.42554026037277,310.52593535194,0.04757924880407803
0,86,3.5833007193294613,314.1092360712695,0.047867871363035476
0,87,4.64544640877189,318.75468248004137,0.04824204610722226
0,88,5.354462941456167,324.10914542149754,0.04867332969658706
0,89,4.834835281580778,328.9439807030783,0.04906275906364523
0,90,4.9330024981713825,333.8769832012497,0.049460095462648915
0,91,4.775862752154146,338.6528459534038,0.04984477479512041
0,92,3.982471150375347,342.6353171037792,0.05016554916055257
0,93,4.234753008718441,346.8700701124976,0.050506643962709666
0,94,4.620573176570172,351.4906432890678,0.05087881525351927
0,95,4.046348227245154,355.536991516313,0.051204734697980224
0,96,4.662074627363454,360.1990661436764,0.051580248788031816
0,97,4.799740422928463,364.99880656660486,0.051966851384828754
0,98,3.969616306374423,368.96842287297926,0.0522865903367522
0,99,4.742630747773408,373.7110536207527,0.05266859294547236
0,100,5.335557034063166,379.0466106548159,0.05309835372896666
0,101,4.695059476536449,383.74167013135235,0.05347652463526696
0,102,5.013222798412878,388.7548929297652,0.053880322503778666
0,103,5.234203221828951,393.9890961515942,0.05430191958599907
0,104,4.513243941099061,398.50234009269326,0.054665445875727546
0,105,4.400636024301695,402.902976116995,0.0550199019847342
0,106,4.5900926668802295,407.49306878387523,0.0553896181752343
0,107,4.906963618142385,412.4000324020176,0.055784857231934055
0,108,4.849649981052388,417.24968238306997,0.056175479872124075
0,109,5.094971165042776,422.3446535481127,0.0565858622906402
0,110,4.8863275463523825,427.2309810944651,0.05697943918267298
0,111,5.078202184344453,432.30918327880954,0.05738847091742033
0,112,5.106114318454317,437.4152975972639,0.05779975087865041
0,113,5.756229284033219,443.1715268812971,0.05826339536624294
0,114,5.0441340275848825,448.215660908882,0.05866968302803826
0,115,4.684274494904791,452.8999354037868,0.05904698524113064
0,116,5.052912443455493,457.9528478472423,0.059453979974157384
0,117,4.8651010872353835,462.81794893447767,0.059845847147852835
0,118,5.04425653918479,467.86220547366247,0.06025214467753652
0,119,5.263541896000447,473.1257473696629,0.06067610488913932
0,120,5.070948146671149,478.19669551633405,0.061084552336080525
0,121,5.893698831187345,484.0903943475214,0.06155926952328331
0,122,5.616705809258249,489.70710015677963,0.062011675874454025
0,123,5.07834007895898,494.78544023573863,0.06242071871613872
0,124,6.077721174241811,500.8631614099804,0.06291025827068321
0,125,6.355764847566429,507.21892625754685,0.06342219328761912
0,126,5.827429531192157,513.046355788739,0.06389157271044121
0,127,5.7931092059943685,518.8394649947334,0.06435818774901016
0,128,6.159155145290887,524.9986201400243,0.06485428653007545
0,129,5.776612736400928,530.7752328764252,0.06531957283470863
0,130,5.540547036763908,536.3157799131891,0.06576584485847395
0,131,6.100294554210184,542.4160744673993,0.06625720262120166
0,132,5.841410739220887,548.2574852066202,0.06672770818228416
0,133,5.735908802897017,553.9933940095173,0.06718971592495233
0,134,6.007659600824509,560.0010536103417,0.06767361226052411
0,135,5.8407090328145665,565.8417626431562,0.06814406130156699
0,136,5.766879150376349,571.6086417935326,0.06860856359929526
0,137,5.655200920427535,577.2638427139601,0.06906407059938253
0,138,5.245853991533068,582.5096967054932,0.06948660611106482
0,139,6.195973384233733,588.7056700897269,0.06998567047475138
0,140,5.715635608963107,594.42130569869,0.07044604528131686
0,141,5.042655540328383,599.4639612390184,0.07085221385604448
0,142,6.225044606463604,605.689005845482,0.07135361980677862
0,143,6.85462496722688,612.5436308127089,0.07190573629202433
0,144,6.695502039515504,619.2391328522244,0.07244503597226758
0,145,6.157773458653718,625.3969063108782,0.07294102346322241
0,146,5.948909918721267,631.3458162295994,0.07342018771379359
0,147,4.936706317096039,636.2825225466955,0.07381782244268352
0,148,5.816657588368852,642.0991801350643,0.0742863342225289
0,149,5.22357112889169,647.322751263956,0.0747070749262003
0,150,5.163606354688307,652.4863576186443,0.07512298567337809
0,151,5.772209583017185,658.2585672016615,0.07558791731913761
0,152,4.944615944358325,663.2031831460199,0.07598618914132214
0,153,5.310185883836074,668.513369029856,0.0764139063658534
0,154,5.6865575628946345,674.1999265927507,0.07687193903573454
0,155,5.503158493601896,679.7030850863525,0.07731519954083359
0,156,5.192477830116959,684.8955629164695,0.07773343578614057
0,157,5.438531474557689,690.3340943910272,0.07817149080694585
0,158,5.143016014655699,695.4771104056829,0.07858574307299257
0,159,5.231271194954438,700.7083816006373,0.0790071039905241
0,160,5.585593177688382,706.2939747783256,0.07945700432614018
0,161,5.2511114432690364,711.5450862215946,0.07987996330749261
0,162,5.6461644778636995,717.1912506994584,0.08033474245318502
0,163,5.7774728158951945,722.9687235153535,0.0808000980342658
0,164,5.291681894615117,728.2604054099686,0.08122632482605412
0,165,5.917813944861415,734.17821935483,0.08170298440279196
0,166,5.954375518021575,740.1325948728517,0.08218258888860429
0,167,5.924748512352885,746.0573433852045,0.08265980702092296
0,168,5.596202291348189,751.6535456765527,0.08311056188418621
0,169,5.675973718887538,757.3295193954402,0.08356774206180385
0,170,5.4451813568727045,762.7747007523129,0.08400633270777735
0,171,5.38402712998443,768.1587278822974,0.084439997590931
0,172,5.45022485686327,773.6089527391607,0.08487899447349678
0,173,5.532814397646339,779.1417671368071,0.08532464365975434
0,174,6.39232376387838,785.5340909006854,0.08583952337176476
0,175,6.052925196934451,791.5870160976199,0.08632706569554831
0,176,5.523706990836876,797.1107230884568,0.08677198131148492
0,177,6.792189144278345,803.9029122327352,0.08731906880575234
0,178,6.733428693805175,810.6363409265404,0.08786142334766395
0,179,6.231647375039903,816.8679883015802,0.08836336112871657
0,180,5.99308942821557,822.8610777297959,0.08884608388695497
0,181,6.427072945845918,829.2881506756418,0.08936376252615758
0,182,5.8617927346349665,835.1499434102767,0.08983590978692811
0,183,6.271471831551166,841.4214152418278,0.09034105529109626
0,184,6.52607062671436,847.9474858685422,0.0908667078532881
0,185,6.585455674801678,854.5329415433439,0.0913971436770271
0,186,6.330943278535893,860.8638848218798,0.09190707940187673
0,187,5.503439154512633,866.3673239763924,0.09235036251324764
0,188,4.950316652552062,871.3176406289444,0.09274909350788675
0,189,5.3981099062589095,876.7157505352034,0.09318389271027396
0,190,5.5984435801511365,882.3141941153546,0.09363482810164811
0,191,5.160662827261587,887.4748569426162,0.09405050175780709
0,192,5.203701368313181,892.6785583109294,0.09446964202054618
0,193,5.318575342295919,897.9971336532253,0.09489803498712608
0,194,4.8190466954275015,902.8161803486528,0.09528619263782696
0,195,4.629136510749522,907.4453168594023,0.09565905367577687
0,196,4.899244495374897,912.3445613547772,0.0960536709836644
0,197,4.871952287659061,917.2165136424362,0.09644608999800988
0,198,5.593221347425101,922.8097349898613,0.09689660475648411
0,199,5.237916387840769,928.0476513777021,0.09731850092146652
0,200,4.579297397871045,932.6269487755732,0.09768734759014577
0,201,5.80097709128109,938.4279258668543,0.09815459635983663
0,202,5.989273477150731,944.417199344005,0.09863701175633026
0,203,5.447823765788853,949.8650231097938,0.0990758152392613
0,204,5.34738261564885,955.2124057254426,0.09950652853271381
0,205,5.63109019831962,960.8434959237622,0.09996009349699159
0,206,5.604645512384723,966.448141436147,0.10041152843269427
0,207,5.639401537962352,972.0875429741094,0.10086576284681842
0,208,6.3221934792720536,978.4097364533815,0.10137499380540596
0,209,5.783510906470508,984.193247359852,0.10184083573393271
0,210,5.493222527242112,989.6864698870941,0.10228329593108637
0,211,5.786099548981688,995.4725694360758,0.10274934636587156
0,212,5.921823464390396,1001.3943929004662,0.10322632889562877
0,213,5.778932296099709,1007.1733251965659,0.10369180203282453
0,214,5.700183615791879,1012.8735088123577,0.10415093223444072
0,215,5.487172841954596,1018.3606816543123,0.10459290515023414
0,216,6.255246733350919,1024.6159283876632,0.1050967437784997
0,217,5.702861904355443,1030.3187902920185,0.10555608970705575
0,218,5.098816029765689,1035.4176063217842,0.10596678181621247
0,219,6.401533108332487,1041.8191394301166,0.10648240330927082
0,220,6.877411920119401,1048.696551350236,0.10703635520526483
0,221,6.621684198999853,1055.3182355492359,0.10756970911212897
0,222,6.491989038388423,1061.8102245876244,0.10809261651950225
0,223,5.384109628257941,1067.1943342158822,0.1085262880476083
0,224,4.615473333126822,1071.809807549009,0.1088980485635541
0,225,5.284497854079654,1077.0943054030888,0.10932369670556522
0,226,5.503408475228391,1082.597713878317,0.1097669773458252
0,227,4.87876887475763,1087.4764827530748,0.11015994541283636
0,228,5.49239520307058,1092.9688779561454,0.11060233897187106
0,229,5.465897833556503,1098.434775789702,0.11104259825884942
0,230,4.685286228942861,1103.1200620186448,0.11141998196364175
0,231,5.539027115520906,1108.6590891341657,0.11186613156297416
0,232,6.46476824488475,1115.1238573790504,0.11238684642897472
0,233,5.726722274429022,1120.8505796534794,0.11284811422834423
0,234,5.131661385997436,1125.9822410394768,0.11326145191807263
0,235,5.601281752447489,1131.5835227919242,0.11371261591447189
0,236,5.322865766801335,1136.9063885587257,0.11414135446000169
0,237,5.299134344865278,1142.205522903591,0.11456818152104738
0,238,5.510003721919804,1147.7155266255106,0.11501199338576384
0,239,5.342034953677014,1153.0575615791877,0.11544227594342173
0,240,6.143658040636579,1159.2012196198243,0.11593712648596281
0,241,6.001172354222918,1165.2023919740473,0.1164205002961142
0,242,5.243174878495181,1170.4455668525425,0.11684282001444804
0,243,6.323524384111245,1176.7690912366538,0.11735215817284675
0,244,6.813761562495791,1183.5828527991496,0.11790098325126812
0,245,6.272550403302512,1189.8554032024522,0.11840621563068437
0,246,6.147190078770826,1196.002593281223,0.11890135066675932
0,247,6.638562367716417,1202.6411556489393,0.11943606405211188
0,248,5.766137475142581,1208.407293124082,0.11990050661044883
0,249,5.588946099983752,1213.9962392240657,0.12035067701243352
0,250,5.665219994731528,1219.6614592187973,0.1208069910145255
0,251,6.131799311568781,1225.793258530366,0.12130088637719261
0,252,6.105201066615799,1231.8984595969819,0.1217926393426334
0,253,5.983634437253108,1237.882094034235,0.12227460053384176
0,254,5.682119080568912,1243.564213114804,0.12273227569922437
0,255,6.542016356938807,1250.1062294717428,0.1232592126351884
0,256,6.549158758167906,1256.6553882299108,0.12378672486702665
0,257,6.458722408655002,1263.1141106385658,0.12430695276169539
0,258,5.885123275924267,1268.99923391449,0.12478097921739156
0,259,4.607853708878799,1273.607087623369,0.12515212599878897
0,260,4.5140493593360125,1278.121136982705,0.1255157171621886
0,261,4.879538066488331,1283.0006750491932,0.1259087471849503
0,262,4.671192880208072,1287.6718679294013,0.12628499571893376
0,263,5.189579805904023,1292.8614477353053,0.1267029985383494
0,264,5.851142105987592,1298.7125898412928,0.1271742879275832
0,265,4.686562491361565,1303.3991523326545,0.1275517744309275
0,266,5.135065788022723,1308.5342181206772,0.1279653863335398
0,267,5.648191336773348,1314.1824094574506,0.1284203287357521
0,268,5.702482654385273,1319.8848921118358,0.12887964411702635
0,269,5.993096848750794,1325.8779889605867,0.12936236747296337
0,270,5.996189793682537,1331.8741787542692,0.12984533995498573
0,271,6.117840676097184,1337.9920194303663,0.13033811099753437
0,272,5.766549680015576,1343.7585691103818,0.1308025867575573
0,273,6.218348564400982,1349.9769176747827,0.1313034533651142
0,274,6.01536278942216,1355.992280464205,0.13178797016605553
0,275,6.126556966003753,1362.1188374302087,0.13228144327580268
0,276,6.406098793273559,1368.5249362234822,0.1327974325190931
0,277,6.362145968695025,1374.8870821921773,0.13330988151340725
0,278,6.710764412722528,1381.5978466048998,0.13385041052536326
0,279,7.152801777958779,1388.7506483828586,0.13442654412803118
0,280,6.247228940845636,1394.9978773237042,0.13492973695066351
0,281,5.870235982204035,1400.8681133059083,0.13540256428601058
0,282,6.602741552063812,1407.4708548579722,0.1359343924277603
0,283,5.827979306649435,1413.2988341646217,0.13640381613310615
0,284,6.137697632229271,1419.4365317968509,0.13689818658523295
0,285,6.791354215972636,1426.2278860128235,0.13744520682889455
0,286,6.498908930540783,1432.7267949433644,0.13796867160980056
0,287,5.588726216484802,1438.3155211598491,0.138418824300925
0,288,6.03844381025036,1444.3539649700995,0.13890520019877634
0,289,5.703135595371746,1450.0571005654713,0.13936456817220322
0,290,6.221481014130514,1456.2785815796017,0.13986568708782118
0,291,6.15311486679227,1462.431696446394,0.1403612993452108
0,292,6.058059352743779,1468.4897557991378,0.14084925520760133
0,293,5.746309471934493,1474.2360652710722,0.14131210068841868
0,294,5.904477836243132,1480.1405431073154,0.14178768608743672
0,295,5.832619979462567,1485.973163086778,0.14225748358303006
0,296,5.438619710247922,1491.4117827970258,0.14269554571091697
0,297,6.432320196791972,1497.8441029938178,0.14321364699815115
0,298,7.0239272577495235,1504.8680302515675,0.14377940020109248
0,299,6.69763030734547,1511.565660558913,0.14431887130599566
0,300,6.522860100199335,1518.0885206591122,0.1448442652713096
0,301,5.603326965161944,1523.691847624274,0.14529559400256467
0,302,4.633145424153904,1528.324993048428,0.14566877794471272
0,303,4.985966565263195,1533.3109596136912,0.14607038041731005
0,304,5.627059841141973,1538.9380194548332,0.14652362075016745
0,305,5.217975164095393,1544.1559946189286,0.14694391071810503
0,306,5.164549063229035,1549.3205436821577,0.14735989739721617
0,307,5.745579001085079,1555.0661226832428,0.14782268404111681
0,308,4.954293799197742,1560.0204164824406,0.1482217353812508
0,309,5.76397070851584,1565.7843871909565,0.14868600341398205
0,310,6.414117125987495,1572.198504316944,0.14920263850641766
0,311,5.534491404580709,1577.7329957215247,0.14964842276982077
0,312,5.357885562847014,1583.0908812843718,0.1500799820395768
0,313,5.827446733447728,1588.9183280178195,0.15054936284798145
0,314,5.231673743857005,1594.1500017616765,0.15097075618944372
0,315,5.16317846082234,1599.3131802224989,0.1513866324712411
0,316,5.863802991955392,1605.1769832144544,0.15185894165133054
0,317,5.637833721880586,1610.8148169363349,0.1523130497832571
0,318,5.4178286070593895,1616.2326455433943,0.15274943725923062
0,319,5.67238383214093,1621.9050293755352,0.15320632828380745
0,320,6.024781153858102,1627.9298105293933,0.15369160370163804
0,321,6.323649155516955,1634.2534596849102,0.15420095190994465
0,322,6.575078468062302,1640.8285381529724,0.154730551885342
0,323,5.7768183521884975,1646.605356505161,0.15519585475162023
0,324,5.511419244857532,1652.1167757500184,0.15563978063184494
0,325,5.868684472566302,1657.9854602225846,0.15611248299842245
0,326,5.555862122357347,1663.541322344942,0.15655998859970213
0,327,5.85521975750236,1669.3965421024443,0.1570316064297526
0,328,6.317737529014729,1675.714279631459,0.15754047847685976
0,329,5.806643172190906,1681.52092280365,0.15800818362989646
0,330,5.847848384363645,1687.3687711880136,0.1584792077211723
0,331,6.098806135544551,1693.467577323558,0.15897044559689144
0,332,5.538274788177199,1699.0058521117353,0.15941653459884167
0,333,6.651318821574741,1705.65717093331,0.15995227547271504
0,334,6.885826055117727,1712.5429969884278,0.16050690509836807
0,335,6.826356598084202,1719.369353586512,0.16105674466362335
0,336,6.902218030821918,1726.2715716173338,0.16161269460658848
0,337,6.6974166842203156,1732.9689883015542,0.16215214850488302
0,338,6.547487533890219,1739.5164758354445,0.16267952612534883
0,339,5.946630011564299,1745.4631058470088,0.1631585067372334
0,340,6.073318442827616,1751.5364242898365,0.16364769166689241
0,341,6.801306459420039,1758.3377307492565,0.16419551352956294
0,342,6.459229452790319,1764.7969602020469,0.16471578226489433
0,343,6.136047655258672,1770.9330078573055,0.16521001981704622
0,344,6.298246851472576,1777.2312547087781,0.16571732195705693
0,345,6.920907068922387,1784.1521617777005,0.16627477723781628
0,346,6.447689512724317,1790.5998512904248,0.1667941164706323
0,347,6.029569457244776,1796.6294207476697,0.16727977756984566
0,348,6.558949302411394,1803.188370050081,0.16780807839637757
0,349,6.927859937623618,1810.1162299877046,0.16836609370681735
0,350,6.194915218144416,1816.311145205849,0.1688650728388618
0,351,6.131889654414723,1822.4430348602637,0.16935897547833467
0,352,6.5230562013968445,1828.9660910616606,0.16988438523892618
0,353,6.58029951999361,1835.5463905816541,0.1704144057521145
0,354,6.511047425162698,1842.0574380068167,0.1709388482470484
0,355,5.967096441067995,1848.0245344478847,0.17141947735949678
0,356,5.840447324877172,1853.864981772762,0.17188990532086468
0,357,5.87900249752833,1859.7439842702902,0.17236343876889507
0,358,5.954178273416978,1865.6981625437072,0.1728430273673323
0,359,6.790740860136026,1872.4889034038433,0.1733899982072891
0,360,7.033647225567365,1879.5225506294107,0.17395653432023556
0,361,6.609795232936775,1886.1323458623474,0.17448893061173965
0,362,6.112731642994443,1892.245077505342,0.17498129013922895
0,363,5.02029218796493,1897.2653696933069,0.17538565742277518
0,364,5.1558131607659785,1902.4211828540729,0.1758009404549638
0,365,5.658277232477471,1908.0794600865504,0.17625669524141496
0,366,5.294074666611065,1913.3735347531615,0.17668311476276483
0,367,5.334874304219651,1918.7084090573812,0.17711282055471644
0,368,5.9918418976397865,1924.700250955021,0.17759544282865405
0,369,5.210511816070619,1929.9107627710916,0.17801513164955596
0,370,5.858140347510139,1935.7689031186019,0.17848698472309502
0,371,6.406587002125403,1942.1754901207273,0.17900301328993073
0,372,5.8178476929353105,1947.9933378136627,0.17947162092860913
0,373,5.881531465102586,1953.8748692787653,0.17994535807628687
0,374,6.118266859464927,1959.9931361382303,0.18043816344644115
0,375,5.142199715559694,1965.13533585379,0.1808523499624009
0,376,5.0186828088831765,1970.154018662673,0.1812565876159927
0,377,5.106915606117241,1975.2609342687902,0.1816679321181904
0,378,5.378028739924074,1980.6389630087142,0.1821011138516381
0,379,5.72534488945142,1986.3643078981656,0.18256227070738104
0,380,6.297042797103241,1992.6613506952688,0.18306947586494998
0,381,5.40040158661867,1998.0617522818875,0.18350445965431486
0,382,5.873417322799367,2003.935169604687,0.18397754323571425
0,383,6.4088370105487655,2010.3440066152357,0.1844937530329963
0,384,6.8472124065666575,2017.1912190218025,0.18504527246195404
0,385,6.968319298571612,2024.1595383203742,0.1856065466348799
0,386,6.778020907915826,2030.93755922829,0.18615249292639738
0,387,5.311107381173162,2036.248666609463,0.18658028437437238
0,388,4.859768637613565,2041.1084352470766,0.18697172203757573
0,389,5.2991134648372435,2046.407548711914,0.18739854741680692
0,390,5.24339371921317,2051.650942431127,0.18782088476200856
0,391,5.150956162879663,2056.8018985940066,0.18823577657970844
0,392,6.054148523344347,2062.856047117351,0.18872341743823037
0,393,5.563176347831795,2068.4192234651828,0.18917151217523676
0,394,4.820464953664608,2073.2396884188474,0.18955978406176482
0,395,6.015088130778757,2079.254776549626,0.19004427873989632
0,396,6.399747512180381,2085.6545240618066,0.1905597564093208
0,397,6.0995671076181495,2091.7540911694246,0.19105105557872537
0,398,5.960821947622519,2097.714913117047,0.19153117930228897
0,399,6.070951461038686,2103.7858645780857,0.192020173579699
0,400,5.823174659788518,2109.609039237874,0.19248921028725136
0,401,5.439204975041859,2115.048244212916,0.19292731955620615
0,402,5.81258430455949,2120.8608285174755,0.1933955032470385
0,403,5.733299469930448,2126.594127987406,0.19385730081690317
0,404,6.742973336381822,2133.337101323788,0.19440042414697425
0,405,6.545933902830316,2139.883035226618,0.19492767662779723
0,406,5.373065161633949,2145.256100388252,0.19536045856207096
0,407,6.406305021113827,2151.662405409366,0.1958764644163052
0,408,6.652345931899265,2158.314751341265,0.19641228802038557
0,409,6.720536255329801,2165.035287596595,0.19695360412068277
0,410,6.781053281482054,2171.816340878077,0.19749979465947026
0,411,6.631457314096305,2178.447798192173,0.19803393575717015
0,412,6.5617180098163495,2185.0095162019898,0.1985624595935689
0,413,5.625515693373016,2190.6350318953628,0.19901557555063
0,414,5.7384703699637685,2196.3735022653264,0.19947778961872256
0,415,6.457324495112154,2202.8308267604384,0.19999790491625935
0,416,6.128141901768414,2208.9589686622066,0.20049150568713567
0,417,5.857469776097643,2214.8164384383044,0.20096330474845187
0,418,6.126723485862671,2220.9431619241673,0.20145679127080138
0,419,5.95742764884316,2226.9005895730106,0.20193664159526276
0,420,5.751580784186684,2232.6521703571975,0.2023999116621672
0,421,5.39803000325077,2238.0502003604483,0.2028347044286417
0,422,5.940487304067906,2243.9906876645164,0.20331319026654682
0,423,6.453502102594963,2250.4441897671113,0.20383299768350197
0,424,6.023615880210928,2256.467805647322,0.20431817924254467
0,425,5.291975956727948,2261.75978160405,0.20474442972002566
0,426,6.207789895105485,2267.967571499156,0.2052444458630556
0,427,6.896592464188166,2274.864163963344,0.20579994268596055
0,428,6.253855628856666,2281.1180195922007,0.20630366926553964
0,429,5.496855184227632,2286.614874776428,0.20674642206072985
0,430,5.795150183325649,2292.410024959754,0.20721320149300904
0,431,5.924772763985572,2298.3347977237395,0.2076904215787134
0,432,5.9619066971621955,2304.2967044209017,0.20817063267512464
0,433,6.003563283265925,2310.3002677041677,0.20865419906639404
0,434,5.622900027522837,2315.9231677316907,0.20910710434055962
0,435,6.257118124673089,2322.1802858563638,0.20961109370296516
0,436,5.6951038019784885,2327.875389658342,0.21006981474303538
0,437,5.362128840752898,2333.237518499095,0.21050171579424476
0,438,6.51645956792319,2339.753978067018,0.21102659421867925
0,439,6.987159974974085,2346.741138041992,0.21158938594334348
0,440,6.814289779973752,2353.555427821966,0.21213825356786753
0,441,6.4700070052631595,2360.025434827229,0.21265939039801363
0,442,5.747961034941791,2365.773395862171,0.21312236890655564
0,443,5.019143465397253,2370.792539327568,0.2135266436644466
0,444,5.326975116758533,2376.119514444327,0.2139557132039937
0,445,5.877044962454729,2381.9965594067817,0.21442908897930096
0,446,5.336632649010176,2387.3331920557916,0.21485893639988288
0,447,5.46378692675343,2392.796978982545,0.21529902566057238
0,448,5.781806642660948,2398.578785625206,0.21576473031650598
0,449,4.891318301526822,2403.470103926733,0.21615870919671737
0,450,5.4309204516992615,2408.9010243784323,0.21659615117578662
0,451,6.574490101717186,2415.4755144801497,0.2171257037602968
0,452,6.188494975902112,2421.6640094560516,0.2176241657638917
0,453,5.160150015257106,2426.8241594713086,0.218039798114806
0,454,4.342987172744973,2431.1671466440534,0.21838961080692956
0,455,4.515537301838989,2435.682683945892,0.21875332181898452
0,456,5.637969420761646,2441.320653366654,0.2192074408809896
0,457,5.499863734276888,2446.820517100931,0.21965043600454745
0,458,5.294429744924274,2452.1149468458552,0.22007688412623522
0,459,5.922005237651632,2458.036952083507,0.22055388129720396
0,460,5.885150746857312,2463.922102830364,0.22102790996558938
0,461,4.972481118588331,2468.8945839489525,0.22142842623179967
0,462,6.1110452349212245,2475.0056291838737,0.22192064992491403
0,463,6.730865288457046,2481.736494472331,0.222462797993334
0,464,6.25172722725029,2487.988221699581,0.2229663531374779
0,465,6.098572814627037,2494.086794514208,0.22345757221999893
0,466,5.585039762946926,2499.671834277155,0.22390742797995938
0,467,4.647986066311059,2504.3198203434663,0.22428180728483343
0,468,5.069891536932277,2509.3897118803984,0.2246901696254912
0,469,5.4063908098016995,2514.7961026902003,0.22512563582620154
0,470,4.910677691690106,2519.7067803818904,0.2255211740387622
0,471,5.440133673684214,2525.1469140555746,0.22595935811120116
