,step,reward,total_reward,score
0,105,2.4416952369579836,221.16728685561708,0.07418473741839852
0,106,2.4431748247951575,223.61046168041224,0.07493542740031772
0,107,2.464607418918611,226.07506909933085,0.07569270276185516
0,108,2.4740721993412116,228.54914129867205,0.07645288627215552
0,109,2.4581825610158416,231.0073238596879,0.07720818753162956
0,110,2.4643054396999537,233.47162929938784,0.07796537010702173
0,111,2.480514738663029,235.95214403805087,0.07872753315217891
0,112,2.4718998812257733,238.42404391927664,0.07948704919593932
0,113,2.469668677946358,240.893712597223,0.08024587968010223
0,114,2.4770288749827714,243.37074147220576,0.08100697165866337
0,115,2.4396311653095015,245.81037263751526,0.08175657281564536
0,116,2.368891236204173,248.17926387371944,0.08248443841954202
0,117,2.3612486480252395,250.5405125217447,0.08320995576152815
0,118,2.373880414994585,252.91439293673926,0.08393935434067404
0,119,2.303601810092218,255.2179947468315,0.08464715911322532
0,120,2.1874477055533736,257.4054424523849,0.08531927437156289
0,121,2.183020421597907,259.5884628739828,0.08599002930247783
0,122,2.266152506621419,261.85461538060423,0.08668632740073791
0,123,2.304233098059061,264.1588484786633,0.0873943261428519
0,124,2.2985775494776606,266.45742602814096,0.08810058716091144
0,125,2.2964091451435955,268.75383517328453,0.08880618191497962
0,126,2.3375702436785764,271.0914054169631,0.08952442382961993
0,127,2.377094634590038,273.4685000515531,0.09025481000999089
0,128,2.3669908097487697,275.8354908613019,0.09098209168878854
0,129,2.2997653423078472,278.13525620360974,0.09168871766811454
0,130,2.2893686299579614,280.4246248335677,0.09239214915324111
0,131,2.2675694980774677,282.69219433164517,0.09308888263634542
0,132,2.2299008896997106,284.9220952213449,0.09377404206152516
0,133,2.227473228987558,287.1495684503324,0.09445845556358977
0,134,2.2504103556956285,289.39997880602806,0.09514991672800709
0,135,2.2427111479278414,291.6426899539559,0.09583901223357699
0,136,2.230400049867808,293.8730900038237,0.0965243250307274
0,137,2.410715220075568,296.28380522389926,0.09726504147336781
0,138,2.8982479744861167,299.1820531983854,0.09815555724714047
0,139,3.1117642062472206,302.29381740463265,0.09911167802573452
0,140,3.1007680749076107,305.39458547954024,0.10006442013262945
0,141,3.144637749798145,308.5392232293384,0.10103064163736206
0,142,3.3265288590316913,311.8657520883701,0.10205275101066469
0,143,3.5251814125466057,315.3909335009167,0.10313589837449215
0,144,3.5396330360474195,318.9305665369641,0.10422348614466075
0,145,3.4429638267932137,322.3735303637573,0.10528137133022071
0,146,3.4068869176645697,325.7804172814219,0.10632817152342292
0,147,3.472286943295154,329.25270422471704,0.10739506653078247
0,148,3.4973497250306838,332.7500539497477,0.10846966232933261
0,149,3.4286655309018443,336.1787194806496,0.10952315421999807
0,150,3.387482191256865,339.56620167190647,0.11056399211628715
0,151,3.344609359331982,342.91081103123844,0.11159165690474296
0,152,3.243677585562678,346.15448861680113,0.11258830939286849
0,153,3.1087167005951977,349.26320531739634,0.11354349379476955
0,154,3.0633575681811727,352.3265628855775,0.11448474114806231
0,155,3.0834403151421115,355.41000320071964,0.11543215912688708
0,156,3.078918050241039,358.4889212509607,0.11637818759444052
0,157,3.0558311693639677,361.54475242032464,0.11731712238617008
0,158,3.0494949797194235,364.5942474000441,0.11825411032004836
0,159,2.9471662658974362,367.5414136659415,0.11915965672974702
0,160,2.8355969486917862,370.37701061463326,0.12003092234714793
0,161,2.820026528974558,373.1970371436078,0.12089740379684323
0,162,2.7743798420058887,375.9714169856137,0.12174985984390772
0,163,2.6561111148245016,378.6275281004382,0.12256597663773158
0,164,2.540119310045759,381.167647410484,0.12334645378557167
0,165,2.488713187348623,383.65636059783264,0.12411113588635808
0,166,2.4902974877425335,386.14665808557515,0.12487630477933878
0,167,2.4940194433880265,388.6406775289632,0.12564261728054102
0,168,2.47364549623232,391.1143230251955,0.12640266968202923
0,169,2.4359128352223918,393.5502358604179,0.1271511283447789
0,170,2.394901690772598,395.9451375511905,0.12788698592185388
0,171,2.4087530548903318,398.3538906060808,0.12862709946955098
0,172,2.4883294379400556,400.8422200440209,0.1293916636594807
0,173,2.572802210825048,403.41502225484595,0.1301821829565547
0,174,2.624531809115284,406.03955406396125,0.1309885966918044
0,175,2.59873158074344,408.6382856447047,0.1317870830479843
0,176,2.5750514289559128,411.2133370736606,0.13257829343989966
0,177,2.627186429442347,413.840523503103,0.1333855228338837
0,178,2.6728179566927164,416.5133414597957,0.13420677297252295
0,179,2.7041679312815705,419.2175093910773,0.1350376557054483
0,180,2.7444354676221687,421.96194485869944,0.13588091104299477
0,181,2.762105961269789,424.72405081996925,0.136729595817036
0,182,2.780074880938125,427.50412570090737,0.13758380172196155
0,183,2.7995740076084354,430.3036997085158,0.1384439989292282
0,184,2.6992658535071814,433.002965562023,0.13927337544956556
0,185,2.6590780828585356,435.6620436448815,0.14009040387409108
0,186,2.6679202484042364,438.32996389328576,0.14091014914271072
0,187,2.687802068531805,441.0177659618176,0.1417360033000765
0,188,2.698664502585691,443.7164304644033,0.14256519504930873
0,189,2.694558629861784,446.41098909426506,0.14339312522794453
0,190,2.7029050296505464,449.1138941239156,0.14422361992167065
0,191,2.7467342526786225,451.8606283765942,0.14506758158399377
0,192,2.774937573005217,454.6355659495994,0.14592020899950459
0,193,2.765189238672263,457.40075518827166,0.1467698411414681
0,194,2.7643984393163303,460.165153627588,0.1476192303023939
0,195,2.7812790996198573,462.9464327272078,0.1484738062155936
0,196,2.797901120446791,465.7443338476546,0.1493334894114926
0,197,2.821303877120641,468.56563772477523,0.15020036333922385
0,198,2.8060930609388692,471.3717307857141,0.15106256359104428
0,199,2.7570967174259335,474.12882750314003,0.15190970922464728
0,200,2.75570063454727,476.8845281376873,0.15275642589777624
0,201,2.771846804949988,479.6563749426373,0.15360810364378655
0,202,2.7004425628968134,482.3568175055341,0.154437841719892
0,203,2.579282850564544,484.9361003560986,0.15523035225855847
0,204,2.4808677093549623,487.4169680654536,0.15599262375750278
0,205,2.4506824309852218,489.86765049643884,0.15674562052676191
0,206,2.549437003434615,492.41708749987345,0.15752896062939778
0,207,2.6702722391598854,495.08735973903333,0.15834942857077905
0,208,2.657120060317053,497.74447979935036,0.15916585537323016
0,209,2.555344182134007,500.29982398148434,0.15995101051579932
0,210,2.5445730938223843,502.84439707530674,0.16073285613339808
0,211,2.5829256041500557,505.4273226794568,0.16152648594465832
0,212,2.5720780482305194,507.9994007276873,0.16231678273550823
0,213,2.5353879388223723,510.5347886665097,0.16309580612206115
0,214,2.5483245555354146,513.0831132220451,0.1638788044139167
0,215,2.5902136877080166,515.6733269097531,0.16467467356198529
0,216,2.602562511278064,518.2758894210311,0.16547433701001493
0,217,2.587940589858094,520.8638300108893,0.16626950772595886
0,218,2.5914662859320563,523.4552962968213,0.16706576174740148
0,219,2.61572886299171,526.071025159813,0.16786947068911806
0,220,2.622235968908203,528.6932611287211,0.1686751790044256
0,221,2.615811712915189,531.3090728416363,0.1694789134026126
0,222,2.6315251595033833,533.9405980011397,0.17028747591494658
0,223,2.6470794903485126,536.5876774914882,0.17110081765151877
0,224,2.6471506973111074,539.2348281887993,0.17191418126714478
0,225,2.848170236888959,542.0829984256882,0.1727893101535159
0,226,3.323300653537049,545.4062990792253,0.1738104276282856
0,227,3.5639597505236322,548.9702588297489,0.17490549002559302
0,228,3.6677268643626726,552.6379856941115,0.1760324359099195
0,229,3.7768220851249494,556.4148077792365,0.1771929023955842
0,230,3.94232671241387,560.3571344916504,0.17840422183880483
0,231,3.9939734496636663,564.3511079413141,0.179631410260315
0,232,3.9513026353088474,568.302410576623,0.18084548764591754
0,233,3.861397931176406,572.1638085077993,0.1820319409089912
0,234,3.7810673072319045,575.9448758150312,0.1831937117817486
0,235,3.7287218846107852,579.673597699642,0.18433939899812485
0,236,3.720219288723966,583.3938169883659,0.18548247370659224
0,237,3.762750259993013,587.1565672483589,0.18663861648277585
0,238,3.8245863375639044,590.9811535859228,0.18781375901431163
0,239,3.899386990040764,594.8805405759636,0.18901188479693753
0,240,3.925886165862411,598.8064267418259,0.1902181527172511
0,241,3.8782323424361427,602.6846590842621,0.19140977852211583
0,242,3.731915930213744,606.4165750144758,0.19255644714105552
0,243,3.673140651836838,610.0897156663127,0.19368505646591025
0,244,3.6974315739182964,613.787147240231,0.19482112942033128
0,245,3.717709642995898,617.5048568832269,0.19596343301496472
0,246,3.6958610727653163,621.2007179559922,0.19709902341714672
0,247,3.6386118388036395,624.8393297947958,0.19821702341770397
0,248,3.5833750195904432,628.4227048143863,0.19931805135126235
0,249,3.533759840576115,631.9564646549624,0.20040383452318547
0,250,3.491502847113848,635.4479675020762,0.20147663380982286
0,251,3.4487594942039292,638.8967269962801,0.20253629977235366
0,252,3.412664793097264,642.3093917893774,0.20358487527576294
0,253,3.352450239472905,645.6618420288503,0.20461494925332446
0,254,3.3996993134330533,649.0615413422834,0.2056595409829997
0,255,3.553631564566153,652.6151729068495,0.20675142994152942
0,256,3.6264852368211704,656.2416581436706,0.2078657039219384
0,257,3.6307188736582785,659.8723770173289,0.20898127872974964
0,258,3.665087043070044,663.5374640603989,0.21010741350249362
0,259,3.7061544207015324,667.2436184811004,0.21124616663912166
0,260,3.724292073223097,670.9679105543235,0.21239049275149638
0,261,3.719998590012551,674.687909144336,0.21353349964807003
0,262,3.701062690599819,678.3889718349358,0.21467068829952934
0,263,3.6907579817876335,682.0797298167234,0.21580471072579946
0,264,3.664776286110323,685.7445061028337,0.21693075001534914
0,265,3.6259685307304936,689.3704746335642,0.21804486523262667
0,266,3.6283738848896667,692.9988485184539,0.21915971951910707
0,267,3.6446972729734597,696.6435457914273,0.2202795893303797
0,268,3.646595231591068,700.2901410230184,0.22140004230848337
0,269,3.637480139367242,703.9276211623855,0.2225176945830323
0,270,3.642582006887401,707.570203169273,0.22363691445757353
0,271,3.6618254570364845,711.2320286263094,0.22476204707527903
0,272,3.675092347876903,714.9071209741863,0.2258912560783271
0,273,3.68706272095837,718.5941836951447,0.22702414309862587
0,274,3.706310945243389,722.3004946403881,0.22816294432899012
0,275,3.7207819100924677,726.0212765504806,0.22930619190851884
0,276,3.736508057378267,729.7577846078589,0.23045427150461134
0,277,3.7659668024578443,733.5237514103167,0.23161140259574495
0,278,3.774591528970054,737.2983429392867,0.23277118372064765
0,279,3.7477746682367084,741.0461176075235,0.23392272509598566
0,280,3.738629847316909,744.7847474548404,0.23507145663332876
0,281,3.7619153599051622,748.5466628147456,0.23622734287808225
0,282,3.7550779721858154,752.3017407869314,0.23738112826684651
0,283,3.7105153205147587,756.0122561074462,0.23852122133370338
0,284,3.71545815274845,759.7277142601946,0.23966283313536477
0,285,3.765122970900845,763.4928372310955,0.24081970495078472
0,286,3.756375310324728,767.2492125414202,0.24197388895971084
0,287,3.7175267118390156,770.9667392532592,0.24311613634691062
0,288,3.730614821786711,774.697354075046,0.24426240518722964
0,289,3.725720266811197,778.4230743418572,0.24540717012641608
0,290,3.6525194432611197,782.0755937851183,0.24652944337800423
0,291,3.5473457235058423,785.6229395086241,0.24761940094879042
0,292,3.506912214317621,789.1298517229417,0.24869693491813255
0,293,3.542748315417383,792.6726000383591,0.24978547988914906
0,294,3.5781679542447504,796.2507679926039,0.25088490789962764
0,295,3.573255635523099,799.824023628127,0.25198282655088433
0,296,3.56860417395381,803.3926278020807,0.253079315993897
0,297,3.5919920699149985,806.9846198719957,0.25418299160263874
0,298,3.6151798705569744,810.5997997425527,0.2552937918958149
0,299,3.606198087403461,814.2059978299561,0.25640183244598586
0,300,3.592684828604535,817.7986826585607,0.25750572091178675
0,301,3.60041481123454,821.3990974697952,0.25861198449232026
0,302,3.6131031669263143,825.0122006367214,0.2597221466974664
0,303,3.6169595808577752,828.6291602175792,0.26083349382449167
0,304,3.6122313100114587,832.2413915275906,0.26194338814285173
0,305,3.6114207553344135,835.852812282925,0.2630530334101534
0,306,3.6031876042104165,839.4559998871355,0.26416014895915346
0,307,3.5919084569913355,843.0479083441268,0.26526379887698537
0,308,3.57860070733456,846.6265090514613,0.2663633598551934
0,309,3.532039659097137,850.1585487105584,0.2674486144840953
0,310,3.460596706014831,853.6191454165732,0.26851191754874015
0,311,3.3943693406585544,857.0135147572317,0.26955487159079466
0,312,3.3477163891802406,860.361231146412,0.2705834910453501
0,313,3.3155792086095284,863.6768103550215,0.27160223602868194
0,314,3.4422843214785086,867.1190946765,0.2726599124294152
0,315,3.499453952994011,870.6185486294941,0.27373515477312277
0,316,3.415157122388306,874.0337057518824,0.274784496069717
0,317,3.3993292555965633,877.4330350074789,0.27582897409540846
0,318,3.4943987635887663,880.9274337710676,0.27690266318144297
0,319,3.6101049456731076,884.5375387167408,0.27801190415302224
0,320,3.6798618925748174,888.2174006093155,0.27914257864654063
0,321,3.7014229002755896,891.9188235095911,0.2802798779760375
0,322,3.7354322298606166,895.6542557394517,0.28142762701332935
0,323,3.759862887749296,899.414118627201,0.28258288261541664
0,324,3.736314270126295,903.1504328973273,0.2837309026684313
0,325,3.6883807074981183,906.8388136048254,0.2848641946533203
0,326,3.6427420967089725,910.4815557015344,0.2859834637170657
0,327,3.5885133962942515,914.0700690978287,0.2870860704684294
0,328,3.506071523317004,917.5761406211457,0.2881633461270253
0,329,3.3663162930475763,920.9424569141933,0.28919768058869205
0,330,3.2406738634339907,924.1831307776273,0.2901934101530515
0,331,3.2167462800585334,927.3998770576858,0.2911817877273081
0,332,3.234952442203455,930.6348294998893,0.2921757593275806
0,333,3.244885450996995,933.8797149508863,0.2931727829444816
0,334,3.282178664416247,937.1618936153026,0.29418126527543914
0,335,3.386596080286424,940.548489695589,0.2952218309052405
0,336,3.511704400869898,944.0601940964589,0.2963008373219899
0,337,3.5509441977774,947.6111382942363,0.2973919005601064
0,338,3.5091474341749165,951.1202857284112,0.29847012132317985
0,339,3.515718585355956,954.6360043137672,0.29955036113839456
0,340,3.573442715345974,958.2094470291132,0.3006483372718042
0,341,3.577091586448327,961.7865386155615,0.30174743455747605
0,342,3.516736217954897,965.3032748335164,0.30282798705051855
0,343,3.5260572881378356,968.8293321216543,0.30391140353591073
0,344,3.612923827251842,972.4422559489061,0.3050215106371422
0,345,3.60519632933199,976.0474522782381,0.30612924338709324
0,346,3.530442530292438,979.5778948085306,0.3072140072821429
0,347,3.5562447592338655,983.1341395677645,0.3083066991709574
0,348,3.651891790423561,986.786031358188,0.30942877956991277
0,349,3.6729526665616934,990.4589840247497,0.31055733113440526
0,350,3.668935521671141,994.1279195464209,0.31168464839081855
0,351,3.757837557949043,997.88575710437,0.3128392816900007
0,352,3.8656580107077056,1001.7514151150777,0.3140270439052598
0,353,3.9385960622676155,1005.6900111773454,0.3152372170687864
0,354,4.0040412240744985,1009.6940524014199,0.3164674989150133
0,355,4.0604997492135855,1013.7545521506335,0.3177151282096446
0,356,4.097313878796918,1017.8518660294304,0.31897406901501624
0,357,3.8237825418723053,1021.6756485713028,0.3201489645722598
0,358,3.5486517745933264,1025.2243003458962,0.32123932344034867
0,359,3.502078088156597,1028.7263784340528,0.32231537207591787
0,360,3.537630763881884,1032.2640091979347,0.32340234462787104
0,361,3.6116510324888584,1035.8756602304236,0.32451206065013927
0,362,3.624485134688961,1039.5001453651125,0.3256257200790973
0,363,3.551469679489713,1043.0516150446022,0.32671694477674296
0,364,3.457119617791128,1046.5087346623932,0.3277791794711389
0,365,3.4114023388528256,1049.920137001246,0.32882736707281296
0,366,3.4390072786816424,1053.3591442799277,0.3298840365692621
0,367,3.48758046269158,1056.8467247426192,0.330955630663925
0,368,3.4966775146403384,1060.3434022572596,0.3320300199190872
0,369,3.489441770394711,1063.8328440276543,0.33310218591922
0,370,3.500953296110489,1067.3337973237649,0.33417788895114586
0,371,3.5280996920545737,1070.8618970158195,0.3352619329856368
0,372,3.5476865117012775,1074.409583527521,0.3363519952670158
0,373,3.54432850660882,1077.9539120341296,0.33744102576763296
0,374,3.5339242387830723,1081.4878362729128,0.3385268594525549
0,375,3.536740533182711,1085.0245768060954,0.3396135584721923
0,376,3.543436836455612,1088.568013642551,0.3407023149982071
0,377,3.54056988944012,1092.1085835319911,0.3417901906259818
0,378,3.530924256969185,1095.6395077889604,0.342875102536387
0,379,3.532335180230777,1099.1718429691912,0.3439604479671227
0,380,3.541353728104208,1102.7131966972954,0.34504856443719273
0,381,3.538541199181442,1106.251737896477,0.3461358167295278
0,382,3.5340729758692357,1109.7858108723462,0.34722169611541204
0,383,3.531430972196211,1113.3172418445424,0.34830676371915553
0,384,3.530213851309525,1116.847455695852,0.34939145735029287
0,385,3.521038138513079,1120.3684938343652,0.3504733316515963
0,386,3.4725208816954702,1123.8410147160607,0.35154029853887686
0,387,3.408644453983097,1127.2496591700437,0.3525876387527496
0,388,3.357579169410585,1130.6072383394544,0.3536192886455028
0,389,3.3102261851806647,1133.917464524635,0.3546363888586691
0,390,3.2649500956274027,1137.1824146202625,0.3556395775389794
0,391,3.2781820176978873,1140.4605966379604,0.3566468318601268
0,392,3.4461519724420726,1143.9067486104025,0.35770569663543006
0,393,3.4920677463316303,1147.3988163567342,0.35877866949302084
0,394,3.465247974224591,1150.8640643309589,0.3598434017064982
0,395,3.5205425761385674,1154.3846069070973,0.36092512374128904
0,396,3.655205260150125,1158.0398121672474,0.36204822223706823
0,397,3.7838048766817494,1161.823617043929,0.36321083425551026
0,398,3.9141728472008133,1165.73778989113,0.36441350314112314
0,399,3.9772283561186708,1169.7150182472487,0.3656355464646064
0,400,3.968881961967471,1173.6839002092163,0.3668550252747315
0,401,3.9733300802274814,1177.6572302894438,0.36807587081382837
0,402,3.9634225894559374,1181.6206528788996,0.36929367217696507
0,403,3.906674348232432,1185.527327227132,0.3704940370735232
0,404,3.823447129009703,1189.3507743561418,0.37166882957179886
0,405,3.7477601322287284,1193.0985344883704,0.3728203664808026
0,406,3.7261881713901452,1196.8247226597605,0.37396527518836625
0,407,3.751033536964218,1200.5757561967248,0.3751178178838232
0,408,3.783212830661197,1204.358969027386,0.37628024799018434
0,409,3.8765493420588104,1208.2355183694447,0.3774713566762944
0,410,4.006924202937482,1212.242442572382,0.37870252434670737
0,411,4.126847951836231,1216.3692905242183,0.3799705397923916
0,412,4.117278024661542,1220.4865685488799,0.38123561478191825
0,413,4.039815811336773,1224.5263843602165,0.3824768887290757
0,414,4.05141942059831,1228.5778037808147,0.38372172800161974
0,415,4.0872194262903045,1232.6650232071052,0.384977567185162
0,416,4.058615719921161,1236.7236389270263,0.3862246175928871
0,417,4.033443789840856,1240.7570827168672,0.38746393367249743
0,418,4.0727248627790145,1244.8298075796463,0.38871531925594943
0,419,4.117911390540334,1248.9477189701865,0.38998058885349807
0,420,4.126438044978631,1253.0741570151652,0.3912484783511869
0,421,4.125311883040001,1257.1994688982052,0.39251602182431927
0,422,4.134271189383456,1261.3337400875887,0.3937863181342313
0,423,4.169497856765573,1265.5032379443542,0.3950674381911924
0,424,4.226046450452553,1269.7292843948067,0.39636593337102294
0,425,4.302827973061107,1274.0321123678677,0.39768802044416945
0,426,4.370397566420625,1278.4025099342884,0.3990308689529294
0,427,4.401207474239308,1282.8037174085277,0.40038318411504076
0,428,4.152697381677846,1286.9564147902056,0.4016591420574402
0,429,3.9595870617999815,1290.9160018520056,0.40287576491621546
0,430,3.896662629344692,1294.8126644813503,0.40407305361167883
0,431,3.917109402190153,1298.7297738835405,0.4052766247832802
0,432,3.9708633834199953,1302.7006372669605,0.40649671240502994
0,433,3.9911754175360463,1306.6918126844964,0.40772304110309093
0,434,3.999863540297219,1310.6916762247936,0.40895203931405466
0,435,4.027757381596819,1314.7194336063903,0.4101896081876695
0,436,3.9952549522978114,1318.714688558688,0.4114171903637237
0,437,3.919495433221872,1322.63418399191,0.41262149466730313
0,438,3.92183727213576,1326.5560212640457,0.4138265185243889
0,439,3.9634851981414028,1330.519506462187,0.4150443391246725
0,440,3.9525853414769445,1334.472091803664,0.41625881063461695
0,441,3.9410106667038667,1338.413102470368,0.41746972570958685
0,442,3.93255199209812,1342.345654462466,0.41867804177190215
0,443,3.8632364426849906,1346.208890905151,0.41986505993608614
0,444,3.805467927276772,1350.014358832428,0.42103432814420994
0,445,3.776631559827856,1353.7909903922557,0.4221947360890652
0,446,3.7415886424503144,1357.532579034706,0.42334437674590425
0,447,3.72805350651343,1361.2606325412194,0.424489858596403
0,448,3.742443232993129,1365.0030757742124,0.425639761834762
0,449,3.7250990754192537,1368.7281748496316,0.42678433590665965
0,450,3.6279385806307176,1372.3561134302624,0.4278990564415383
0,451,3.55183838929992,1375.9079518195624,0.42899039442897313
0,452,3.5747795961306257,1379.482731415693,0.43008878133241935
0,453,3.621814980919919,1383.104546396613,0.4312016203298371
0,454,3.642319650566639,1386.7468660471795,0.43232075959276606
0,455,3.631491653296152,1390.3783577004756,0.4334365718448758
0,456,3.749029124536357,1394.1273868250119,0.43458849866450017
0,457,3.943786852849325,1398.0711736778612,0.43580026675052197
0,458,3.987812727101066,1402.0589864049623,0.4370255622282026
0,459,3.899296869505128,1405.9582832744675,0.43822366032038956
0,460,4.054490114599913,1410.0127733890674,0.4394694430944798
0,461,4.221848799327645,1414.2346221883952,0.44076664850387925
0,462,4.469109038766618,1418.7037312271618,0.4421398271030767
0,463,4.6456025940487065,1423.3493338212106,0.4435672351182287
0,464,4.671562131165681,1428.0208959523763,0.4450026194616611
0,465,4.720759983019767,1432.741655935396,0.4464531203387709
0,466,4.854768829420523,1437.5964247648164,0.44794479677870186
0,467,4.900842185484161,1442.4972669503006,0.44945062971962474
0,468,4.7705873158499665,1447.2678542661506,0.4509164405447586
0,469,4.730560686548079,1451.9984149526988,0.45236995278637654
0,470,4.768658163764154,1456.767073116463,0.4538351708601733
