,step,reward,total_reward,score
0,187,2.4490151312852246,431.7851184338629,0.1388991796984713
0,188,2.437872116896405,434.22299055075933,0.13964824037017648
0,189,2.439722684881541,436.66271323564087,0.14039786964746537
0,190,2.476659793646119,439.13937302928696,0.1411588482220821
0,191,2.524672456195783,441.66404548548275,0.14193457916906926
0,192,2.558827820298878,444.2228733057816,0.14272080469442255
0,193,2.5647717627829314,446.78764506856453,0.14350885655575088
0,194,2.553075933931343,449.34072100249585,0.14429331475629817
0,195,2.5702496390247305,451.9109706415206,0.14508304975007172
0,196,2.60786501565826,454.51883565717884,0.14588434244578224
0,197,2.6223712547585514,457.1412069119374,0.1466900923290249
0,198,2.6073919920012893,459.74859890393867,0.14749123968347008
0,199,2.6086997563757373,462.3572986603144,0.14829278886164257
0,200,2.6431780472599335,465.00047670757436,0.14910493184067525
0,201,2.653894387195293,467.65437109476966,0.14992036752269042
0,202,2.616880762853216,470.2712518576229,0.15072443039719866
0,203,2.59207279555728,472.86332465318014,0.15152087077480988
0,204,2.5912649923979716,475.4545896455781,0.1523170629467942
0,205,2.560393642235937,478.01498328781406,0.1531037695866505
0,206,2.5204335218945926,480.53541680970864,0.15387819807853637
0,207,2.4835202866203545,483.018937096329,0.1546412846084638
0,208,2.443093995969298,485.46203109229833,0.15539194975491513
0,209,2.3886389108933237,487.8506700031917,0.15612588303002586
0,210,2.333596906959628,490.18426691015134,0.1568429040970873
0,211,2.3377832560369876,492.5220501661883,0.1575612114619123
0,212,2.4220855939833585,494.94413576017166,0.15830542156603633
0,213,2.536506742006457,497.4806425021781,0.15908478871609463
0,214,2.5561875594372623,500.0368300616154,0.15987020299480345
0,215,2.513001787195417,502.5498318488108,0.1606423480116263
0,216,2.4813246262325923,505.0311564750434,0.16140475990286637
0,217,2.464379961182698,507.49553643622613,0.16216196537573196
0,218,2.4349378552714436,509.9304742914976,0.16291012446610786
0,219,2.394660821466716,512.3251351129643,0.1636459080336715
0,220,2.40079114698752,514.7259262599518,0.16438357520526858
0,221,2.431386728695125,517.1573129886469,0.16513064317636872
0,222,2.4474731751239873,519.6047861637709,0.16588265386955992
0,223,2.453923348749195,522.0587095125201,0.1666366464433243
0,224,2.4626360311981967,524.5213455437182,0.16739331607620195
0,225,2.486539385052795,527.007884928771,0.16815733025441906
0,226,2.507928290554026,529.515813219325,0.16892791638848684
0,227,2.5044974973012084,532.0203107166262,0.16969744837690007
0,228,2.4946374587060567,534.5149481753323,0.17046395076951046
0,229,2.682015074755099,537.1969632500874,0.1712880268149665
0,230,3.1352141735054984,540.3321774235928,0.17225135283131857
0,231,3.396915309097184,543.72909273269,0.1732950891477244
0,232,3.5164786195772986,547.2455713522672,0.17437556249108044
0,233,3.584400878469336,550.8299722307365,0.1754769056300737
0,234,3.674573107100747,554.5045453378373,0.17660595509118276
0,235,3.7523602642451657,558.2569056020824,0.17775890543691034
0,236,3.775622666610697,562.0325282686931,0.1789190033892005
0,237,3.720361209000768,565.7528894776939,0.1800621217040971
0,238,3.64633059459055,569.3992200722844,0.18118249336982675
0,239,3.5870291422908296,572.9862492145752,0.18228464406925357
0,240,3.569348997175407,576.5555982117506,0.18338136236667527
0,241,3.634119220818772,580.1897174325694,0.18449798196527373
0,242,3.7450229625365132,583.9347403951059,0.18564867785142228
0,243,3.8033727546737266,587.7381131497797,0.18681730229673899
0,244,3.69299844936172,591.4311115991414,0.1879520131291541
0,245,3.6216070228986292,595.0527186220401,0.18906478822938302
0,246,3.6136553196107934,598.6663739416508,0.19017512008898224
0,247,3.6362810187477272,602.3026549603985,0.19129240392168778
0,248,3.628456606103729,605.9311115665023,0.19240728362509132
0,249,3.5820698787771135,609.5131814452794,0.19350791054103786
0,250,3.5596744939609044,613.0728559392403,0.19460165625026427
0,251,3.5622325250021203,616.6350884642425,0.1956961879401977
0,252,3.530106879784841,620.1651953440273,0.19678084870326065
0,253,3.4581234945874257,623.6233188386148,0.19784339184887603
0,254,3.4085728048681676,627.0318916434829,0.19889071004783926
0,255,3.3932951580375765,630.4251868015206,0.19993333403650423
0,256,3.359972752831884,633.7851595543525,0.20096571938178293
0,257,3.2672719554751115,637.0524315098277,0.20196962147683106
0,258,3.2865896412828426,640.3390211511105,0.20297945912469456
0,259,3.4301304600687383,643.7691516111793,0.20403340112954693
0,260,3.532828215523047,647.3019798267023,0.20511889805032377
0,261,3.5708624413062333,650.8728422680085,0.20621608136864192
0,262,3.598362792490096,654.4712050604986,0.20732171444582442
0,263,3.6112862366289185,658.0824912971275,0.20843131838090395
0,264,3.6161943354156207,661.6986856325431,0.20954243037858794
0,265,3.635492451482225,665.3341780840253,0.210659471916088
0,266,3.647300840719228,668.9814789247446,0.21178014169967704
0,267,3.6360585098441627,672.6175374345887,0.2128973571642891
0,268,3.5788694994226358,676.1964069340113,0.21399700073156347
0,269,3.5435705375403876,679.7399774715517,0.2150857983385782
0,270,3.5526125787943643,683.292590050346,0.2161773742035041
0,271,3.545741718306341,686.8383317686523,0.21726683892759674
0,272,3.5290290819901906,690.3673608506425,0.21835116852647168
0,273,3.537489679861963,693.9048505305045,0.21943809772894396
0,274,3.5682331461990064,697.4730836767035,0.2205344731699557
0,275,3.588807319521471,701.061890996225,0.22163717023218044
0,276,3.5959416412286718,704.6578326374537,0.2227420593863419
0,277,3.618176801992187,708.2760094394458,0.22385378051677537
0,278,3.6367721207076866,711.9127815601535,0.22497121524548627
0,279,3.6439198926902847,715.5567014528438,0.22609084619886596
0,280,3.6598600125378997,719.2165614653817,0.22721537491402627
0,281,3.679431555969656,722.8959930213514,0.22834591718230432
0,282,3.682694156752565,726.5786871781039,0.22947746191741278
0,283,3.6650579806239327,730.2437451587278,0.23060358776042855
0,284,3.647518499470406,733.8912636581982,0.23172432442185306
0,285,3.6315131397533427,737.5227767979516,0.23284014327589245
0,286,3.6370511456357177,741.1598279435873,0.23395766373781246
0,287,3.6452523500131364,744.8050802936004,0.23507770410207568
0,288,3.6344095308734548,748.4394898244739,0.23619441290135165
0,289,3.6322815071110712,752.071771331585,0.23731046784397217
0,290,3.653154042049213,755.7249253736342,0.2384329360824061
0,291,3.664483071104359,759.3894084447385,0.2395588852787028
0,292,3.6413105925932343,763.0307190373317,0.24067771449844363
0,293,3.589685186778203,766.6204042241098,0.24178068129419228
0,294,3.512534823521745,770.1329390476316,0.24285994286663468
0,295,3.4394401663989957,773.5723792140305,0.24391674537217894
0,296,3.4410752215506286,777.0134544355811,0.24497405026482613
0,297,3.490149118044428,780.5036035536256,0.24604643360462244
0,298,3.498499644516651,784.0021031981422,0.24712138272747397
0,299,3.479140048816302,787.4812432469585,0.24819038342027505
0,300,3.493349475286912,790.9745927222453,0.24926375010194934
0,301,3.5201095211315314,794.4947022433769,0.2503453390762436
0,302,3.5269981945902056,798.0217004379671,0.2514290446645852
0,303,3.521059885867964,801.5427603238351,0.25251092564798155
0,304,3.5211251364298124,805.0638854602648,0.25359282668026784
0,305,3.529887556205909,808.5937730164708,0.25467742005396027
0,306,3.532151582790909,812.1259245992617,0.25576270907254023
0,307,3.5277261699945432,815.6536507692563,0.2568466383386299
0,308,3.5262722568798384,819.1799230261361,0.2579301208753253
0,309,3.529829311732346,822.7097523378684,0.2590146963528187
0,310,3.5308178801114036,826.2405702179798,0.26009957557786684
0,311,3.5231525530503025,829.7637227710301,0.26118209955425464
0,312,3.5020421161619324,833.2657648871921,0.2622581371370675
0,313,3.4655291547271108,836.7312940419192,0.2633229557460759
0,314,3.4200767733315707,840.1513708152507,0.26437380865479054
0,315,3.3557407572690146,843.5071115725198,0.26540489367696496
0,316,3.267908866406892,846.7750204389266,0.26640899146928815
0,317,3.2398500917939006,850.0148705307205,0.2674044679215447
0,318,3.364382731740242,853.3792532624607,0.2684382082770967
0,319,3.3614033988910736,856.7406566613517,0.2694710332027334
0,320,3.2427809470462474,859.983437608398,0.2704674101896771
0,321,3.2114009093686464,863.1948385177667,0.271454145345149
0,322,3.3066010201729807,866.5014395379396,0.2724701316899885
0,323,3.431227067675295,869.9326666056149,0.2735244106385324
0,324,3.51277430869491,873.4454409143099,0.2746037457951974
0,325,3.551802023775258,876.9972429380852,0.2756950726089599
0,326,3.6064126533980003,880.6036555914832,0.2768031790866859
0,327,3.6513767091378084,884.255032300621,0.27792510122174746
0,328,3.6545050683350127,887.909537368956,0.2790479845765651
0,329,3.5947675176033966,891.5043048865593,0.2801525129694604
0,330,3.508667132871982,895.0129720194313,0.28123058615513885
0,331,3.440504364626525,898.4534763840579,0.28228771564626765
0,332,3.3946465699594266,901.8481229540173,0.28333075486980686
0,333,3.3379500365039725,905.1860729905213,0.28435637351449816
0,334,3.240676660511213,908.4267496510325,0.28535210393828764
0,335,3.1355437229450738,911.5622933739776,0.28631553121201203
0,336,3.026753302612597,914.5890466765902,0.28724553153738897
0,337,2.9910799845149745,917.5801266611052,0.28816457087780234
0,338,3.0131027267095463,920.5932293878147,0.28909037692675094
0,339,3.0732987191854915,923.6665281070002,0.2900346787984482
0,340,3.157766981587347,926.8242950885875,0.29100493439139846
0,341,3.2644700251477667,930.0887651137352,0.2920079755652364
0,342,3.352710760733644,933.4414758744689,0.2930381295905696
0,343,3.3620665481781704,936.8035424226471,0.29407115827547947
0,344,3.3085163640539115,940.112058786701,0.2950877331289467
0,345,3.289180695584951,943.401239482286,0.29609836690424546
0,346,3.3469446594089773,946.748184141695,0.29712674923708443
0,347,3.3597973347899943,950.107981476485,0.29815908068340946
0,348,3.2977452140090984,953.405726690494,0.29917234599293807
0,349,3.2980879648291377,956.7038146553232,0.3001857166160956
0,350,3.362967388524328,960.0667820438475,0.30121902209324164
0,351,3.3663839735066072,963.4331660173541,0.3022533773504086
0,352,3.30167882903168,966.7348448463857,0.3032678513026263
0,353,3.2823002984258283,970.0171451448116,0.30427637100685384
0,354,3.3497953065410044,973.3669404513525,0.30530562922963006
0,355,3.4294427320578,976.7963831834104,0.30635935992314983
0,356,3.4699623105083823,980.2663454939188,0.3074255406637582
0,357,3.5127821075712613,983.7791276014901,0.3085048782167063
0,358,3.5873451964159173,987.366472797906,0.3096071260269346
0,359,3.684666125941476,991.0511389238475,0.3107392766693648
0,360,3.7733397051792874,994.8244786290268,0.3118986731588459
0,361,3.8329418556787953,998.6574204847055,0.31307638300716917
0,362,3.787372424135321,1002.4447929088409,0.31424009119036633
0,363,3.470373282606689,1005.9151661914476,0.31530639820627604
0,364,3.3429746846012507,1009.2581408760489,0.316333560724517
0,365,3.3427765897386594,1012.6009174657875,0.3173606623761236
0,366,3.391596497495817,1015.9925139632833,0.3184027644342912
0,367,3.405936825974084,1019.3984507892574,0.31944927270228746
0,368,3.3672111470498685,1022.7656619363072,0.32048388211682616
0,369,3.32426913077973,1026.089931067087,0.3215052971659473
0,370,3.272053905272422,1029.3619849723596,0.322510668563057
0,371,3.1840200819491407,1032.5460050543086,0.3234889906845405
0,372,3.1717228713949117,1035.7177279257035,0.32446353436468
0,373,3.2343532812392066,1038.9520812069427,0.32545732186673376
0,374,3.262537214338251,1042.2146184212809,0.3264597691650549
0,375,3.248132785833963,1045.462751207115,0.3274577905581713
0,376,3.2573909175808007,1048.7201421246957,0.32845865660517126
0,377,3.2893812911019142,1052.0095234157977,0.3294693520154556
0,378,3.304924389987805,1055.3144478057854,0.3304848231988459
0,379,3.300822216652706,1058.6152700224382,0.33149903394831415
0,380,3.300587665355073,1061.9158576877933,0.33251317262954255
0,381,3.3090558027358794,1065.2249134905292,0.33352991323095804
0,382,3.3135906975660037,1068.5385041880952,0.33454804722431725
0,383,3.3096386000674385,1071.8481427881627,0.3355649668960612
0,384,3.3070154772656206,1075.1551582654283,0.3365810805870015
0,385,3.318384080169106,1078.4735423455975,0.33760068739526666
0,386,3.3261503783537534,1081.7996927239512,0.33862268047658295
0,387,3.3185398692963397,1085.1182325932475,0.33964233515262077
0,388,3.3103327849142206,1088.4285653781617,0.3406594681196249
0,389,3.311206987975496,1091.7397723661372,0.3416768696942922
0,390,3.3182387790939947,1095.0580111452311,0.3426964318573439
0,391,3.3198803757226765,1098.3778915209539,0.343716498417433
0,392,3.3125833087591383,1101.690474829713,0.34473432288047223
0,393,3.3031459766151627,1104.9936208063282,0.3457492476285077
0,394,3.3581177579468156,1108.351738564275,0.3467810630079933
0,395,3.6528852959338307,1112.0046238602088,0.3479034486714864
0,396,3.7042911554266142,1115.7089150156353,0.349041629301161
0,397,3.6676641293685464,1119.376579145004,0.35016855590953105
0,398,3.6483562245698664,1123.0249353695738,0.35128954997039885
0,399,3.6402511810094573,1126.6651865505833,0.3524080536752995
0,400,3.5512784193431273,1130.2164649699264,0.3534992196063459
0,401,3.42101456328195,1133.6374795332083,0.35455036066043344
0,402,3.416114679945169,1137.0535942131535,0.355599996176196
0,403,3.5374515704510796,1140.5910457836046,0.3566869136691694
0,404,3.686756077330225,1144.277801860935,0.3578197064701363
0,405,3.829925328812398,1148.1077271897473,0.3589964894603093
0,406,3.9274502037527323,1152.0351773935,0.36020323794695963
0,407,3.9443820556397435,1155.9795594491397,0.36141518891501156
0,408,3.9299572369956164,1159.9095166861352,0.36262270771278354
0,409,3.943194622838885,1163.8527113089742,0.36383429383019167
0,410,3.9502813328047406,1167.802992641779,0.3650480574103511
0,411,3.9247550131883746,1171.7277476549673,0.36625397777265456
0,412,3.879036203935431,1175.6067838589026,0.3674458505720316
0,413,3.840130773623546,1179.4469146325262,0.3686257692875335
0,414,3.7916102176505206,1183.2385248501766,0.369790779575314
0,415,3.696849035118569,1186.9353738852951,0.37092667353884307
0,416,3.6037023297686046,1190.5390762150637,0.3720339472424361
0,417,3.5318431555936862,1194.0709193706573,0.3731191414936646
0,418,3.499952457273137,1197.5708718279304,0.3741945370078144
0,419,3.56857220905434,1201.1394440369847,0.37529101662929093
0,420,3.7116650918807257,1204.8511091288656,0.3764314629749378
0,421,3.832864714144478,1208.68397384301,0.3776091491207506
0,422,3.9266682351168916,1212.610642078127,0.3788156573396906
0,423,3.971767712598153,1216.5824097907253,0.3800360228256552
0,424,3.94697299234112,1220.5293827830665,0.3812487698850084
0,425,3.8889810947251546,1224.4183638777915,0.3824436983518765
0,426,3.8841969343978744,1228.3025608121893,0.3836371568374755
0,427,3.898488494771335,1232.2010493069606,0.38483500654841357
0,428,3.923049773430395,1236.124099080391,0.3860404029586895
0,429,3.9361646317226313,1240.0602637121137,0.3872498290407819
0,430,3.9188362320685886,1243.9790999441823,0.38845393079819196
0,431,3.9555821710464616,1247.9346821152287,0.3896693231140946
0,432,4.019935888836516,1251.9546180040652,0.39090448875557093
0,433,4.044366875794959,1255.9989848798602,0.39214716106295266
0,434,4.054128467474434,1260.0531133473346,0.39339283271733444
0,435,4.120942534701357,1264.1740558820359,0.39465903366434374
0,436,4.203673911153277,1268.3777297931892,0.39595065465696855
0,437,4.00121753353101,1272.3789473267202,0.3971800688959406
0,438,3.7696614612926664,1276.1486087880128,0.39833833520807665
0,439,3.7198240469379074,1279.8684328349507,0.39948128847453906
0,440,3.7447435567699117,1283.6131763917206,0.40063189851046205
0,441,3.779960829275159,1287.3931372209956,0.4017933294067638
0,442,3.7759379822555896,1291.1690752032512,0.40295352424294995
0,443,3.7791397558062085,1294.9482149590574,0.40411470285618906
0,444,3.831894005054284,1298.7801089641116,0.4052920907418929
0,445,3.8696222348335403,1302.6497311989451,0.4064810710047952
0,446,3.847747712098342,1306.4974789110436,0.4076633301010787
0,447,3.847134446292763,1310.3446133573364,0.40884540076528925
0,448,3.8157611019244237,1314.1603744592608,0.4100178316546145
0,449,3.723932055080375,1317.8843065143412,0.41116204714780213
0,450,3.710473511220267,1321.5947800255615,0.4123021273683337
0,451,3.7730002938344667,1325.367780319396,0.4134614195702731
0,452,3.7880408802118923,1329.1558211996078,0.41462533314330763
0,453,3.7599563376693173,1332.915777537277,0.4157806174588206
0,454,3.739712678587482,1336.6554902158646,0.41692968170693767
0,455,3.713773636134637,1340.3692638519992,0.4180707759239656
0,456,3.6774245603012483,1344.0466884123005,0.4192007015226845
0,457,3.6217866975735116,1347.668475109874,0.4203135318297603
0,458,3.5569225601579526,1351.225397670032,0.4214064319797104
0,459,3.509700977782641,1354.7350986478145,0.4224848228246121
0,460,3.4861414915519178,1358.2212401393665,0.42355597478095247
0,461,3.461158713456692,1361.682398852823,0.4246194505280235
0,462,3.361110117967514,1365.0435089707905,0.4256521853401535
0,463,3.2551621536968343,1368.2986711244873,0.4266523665770846
0,464,3.266115659452317,1371.5647867839396,0.4276559133885764
0,465,3.3853462324633687,1374.950133016403,0.4286960949900921
0,466,3.715141620969927,1378.665274637373,0.4298376095341882
0,467,3.999535414181179,1382.664810051554,0.43106650692511006
0,468,4.329967601748577,1386.9947776533027,0.4323969329215141
0,469,4.597865327398836,1391.5926429807014,0.43380967318244945
