,step,reward,total_reward,score
0,239,3.952588759039978,637.0056368176585,0.2019552433380823
0,240,3.8903604877032123,640.8959973053617,0.20315059563728502
0,241,3.7548087665883174,644.65080607195,0.204304298309928
0,242,3.6988576300002705,648.3496637019502,0.20544080943439055
0,243,3.6851401512082944,652.0348038531586,0.20657310572584084
0,244,3.676613117410655,655.7114169705692,0.2077027820005889
0,245,3.645844899226188,659.3572618697954,0.20882300443154397
0,246,3.5821761002048382,662.9394379700002,0.20992366398509008
0,247,3.518591996102804,666.458029966103,0.2110047866845911
0,248,3.4330307112291214,669.8910606773321,0.21205961982071622
0,249,3.31371989980441,673.2047805771365,0.2130777935127597
0,250,3.1911294856152015,676.3959100627517,0.21405830006986176
0,251,3.055992618654595,679.4519026814063,0.214997284468506
0,252,2.9666500051001963,682.4185526865065,0.21590881745259194
0,253,2.9387138070489884,685.3572664935555,0.2168117667594899
0,254,2.9419943242130344,688.2992608177685,0.21771572403820613
0,255,3.0166352994424,691.315896117211,0.2186426155055759
0,256,3.100269630110683,694.4161657473217,0.21959520446030514
0,257,3.1901388563231476,697.6063046036448,0.22057540663661634
0,258,3.221072100051823,700.8273767036967,0.22156511336247503
0,259,3.2151927509428906,704.0425694546396,0.22255301359932134
0,260,3.227081101321385,707.269650555961,0.22354456665111974
0,261,3.2672133884736287,710.5368639444346,0.22454845075086893
0,262,3.308670762237688,713.8455347066723,0.22556507304472753
0,263,3.330463625616384,717.1759983322887,0.22658839141454828
0,264,3.3671889942966824,720.5431873265854,0.22762299402243127
0,265,3.3912554717997954,723.9344427983852,0.22866499129703163
0,266,3.4116068691118113,727.346049667497,0.2297132417426802
0,267,3.4361453616444955,730.7821950291416,0.23076903188640066
0,268,3.454021566910505,734.236216596052,0.2318303146735749
0,269,3.455982945722736,737.6921995417748,0.23289220011407144
0,270,3.453613340288007,741.1458128820628,0.23395335746951942
0,271,3.476446316867801,744.6222591989307,0.23502153048614804
0,272,3.488759884259167,748.1110190831898,0.236093486969923
0,273,3.471931266945471,751.5829503501353,0.23716027269215495
0,274,3.3667935223985106,754.9497438725339,0.23819475378732868
0,275,3.317169828363757,758.2669137008976,0.2392139875045417
0,276,3.3122798912640365,761.5791935921616,0.24023171873951085
0,277,3.323252585756869,764.9024461779185,0.24125282144497276
0,278,3.3295429867032444,768.2319891646217,0.24227585693924894
0,279,3.342058173133931,771.5740473377557,0.24330273785014453
0,280,3.3604582929372335,774.9345056306929,0.24433527238249292
0,281,3.372232806877652,778.3067384375705,0.2453714247524055
0,282,3.3920699057296466,781.6988083433001,0.24641367227000355
0,283,3.411316190352382,785.1101245336525,0.2474618334016864
0,284,3.429362701240974,788.5394872348935,0.24851553950493455
0,285,3.430759091860305,791.9702463267538,0.24956967466321314
0,286,3.4297145314287465,795.3999608581826,0.2506234888698171
0,287,3.434237841254099,798.8341986994367,0.25167869290875583
0,288,3.4371271446411926,802.2713258440779,0.2527347847151541
0,289,3.443554994219982,805.7148808382979,0.2537928515428382
0,290,3.4411056572045924,809.1559864955025,0.25485016578714553
0,291,3.435321732838385,812.5913082283408,0.25590570286265024
0,292,3.369999092165137,815.961307320506,0.25694116890130236
0,293,3.2249190922252065,819.1862264127311,0.2579320576541104
0,294,3.159575054942963,822.345801467674,0.25890286879574304
0,295,3.226611097246753,825.5724125649208,0.25989427743407306
0,296,3.2089394182557007,828.7813519831765,0.2608802562716997
0,297,3.1852644643317536,831.9666164475083,0.26185896074215753
0,298,3.1889417101719553,835.1555581576803,0.26283879508330055
0,299,3.1899742644763016,838.3455324221566,0.26381894668711514
0,300,3.2021699930809464,841.5477024152375,0.26480284555092637
0,301,3.211393507304419,844.7590959225419,0.2657895784320397
0,302,3.223211097006127,847.982307019548,0.2667799423861772
0,303,3.234923896651882,851.2172309161999,0.26777390521554256
0,304,3.2387217251614513,854.4559526413614,0.26876903496582827
0,305,3.2396569673500273,857.6956096087114,0.26976445207866145
0,306,3.243487009915337,860.9390966186268,0.27076104601050693
0,307,3.2448218657343038,864.183918484361,0.27175805009019793
0,308,3.245129584885661,867.4290480692467,0.27275514871968615
0,309,3.244535810952114,870.6735838801989,0.27375206490617476
0,310,3.247785248535067,873.9213691287339,0.2747499795149685
0,311,3.2481154605119587,877.1694845892458,0.2757479955847058
0,312,3.2501108011172763,880.4195953903632,0.2767466247428671
0,313,3.252227802783191,883.6718231931463,0.2777459043710342
0,314,3.2551975612447217,886.927020754391,0.27874609648728976
0,315,3.2625914672943708,890.1896122216854,0.2797485604553761
0,316,3.265749315341031,893.4553615370264,0.2807519947039635
0,317,3.2618154983420458,896.7171770353684,0.2817542202478025
0,318,3.2662422752545957,899.983419310623,0.28275780596327016
0,319,3.287606431487867,903.271025742111,0.28376795603012755
0,320,3.7424524548676588,907.0134781969787,0.2849178621020001
0,321,4.02315995616664,911.0366381531453,0.2861540183705168
0,322,4.103496127717492,915.1401342808628,0.2874148587339075
0,323,4.263572984717402,919.4037072655801,0.2887248843179657
0,324,4.413474602700545,923.8171818682806,0.29008096867839617
0,325,4.428991218591359,928.246173086872,0.29144182067476665
0,326,4.338112605774595,932.5842856926465,0.2927747493053919
0,327,4.266127024380223,936.8504127170268,0.29408555964376604
0,328,4.182692882050049,941.0331055990769,0.2953707340046565
0,329,4.088011647669012,945.1211172467458,0.2966268166061672
0,330,4.058238413164236,949.17935565991,0.297873751082605
0,331,4.031467475635145,953.2108231355452,0.2991124599198435
0,332,4.019242836782614,957.2300659723278,0.30034741261412157
0,333,4.050777002868915,961.2808429751967,0.3015920544973717
0,334,3.959645451689441,965.2404884268861,0.3028086952970265
0,335,3.7566189403696053,968.9971073672557,0.30396295416372865
0,336,3.6844253339749793,972.6815327012307,0.30509503082041084
0,337,3.647091665986801,976.3286243672175,0.3062156363329643
0,338,3.594794482255246,979.9234188494727,0.30732017301101955
0,339,3.490659957093844,983.4140788065665,0.30839271331123996
0,340,3.364847548116886,986.7789263546834,0.30942659648628806
0,341,3.22879136881774,990.0077177235012,0.3104186750349371
0,342,3.115679662741297,993.1233973862425,0.3113759988768301
0,343,3.105481976891849,996.2288793631343,0.3123301893774132
0,344,3.0917294368634853,999.3206087999978,0.3132801542720673
0,345,3.1205598602309546,1002.4411686602288,0.3142389776036113
0,346,3.2053696219784977,1005.6465382822073,0.31522385958550925
0,347,3.29766261590318,1008.9442008981105,0.316237099515941
0,348,3.3410191315391273,1012.2852200296496,0.3172636611708799
0,349,3.344484030191427,1015.6297040598411,0.3182912874506996
0,350,3.3696573594636194,1018.9993614193047,0.3193266484885499
0,351,3.3994323865905343,1022.3987938058953,0.32037115820227424
0,352,3.407140624894171,1025.8059344307894,0.3214180363495686
0,353,3.429127758547939,1029.2350621893374,0.3224716702643168
0,354,3.454571206406855,1032.6896333957443,0.32353312193374184
0,355,3.484067689932079,1036.1737010856764,0.3246036366937241
0,356,3.5053609950245823,1039.679062080701,0.32568069403537214
0,357,3.536743246174898,1043.2158053268759,0.32676739388860365
0,358,3.576743357502412,1046.7925486843783,0.32786638417743746
0,359,3.5699739568860758,1050.3625226412644,0.32896329450000167
0,360,3.569648450054877,1053.9321710913193,0.3300601048073256
0,361,3.573920279371389,1057.5060913706907,0.3311582276770743
0,362,3.5742515339284218,1061.080342904619,0.33225645232810985
0,363,3.5881813958992934,1064.6685243005184,0.3333589570690206
0,364,3.5738460896320556,1068.2423703901504,0.33445705714322743
0,365,3.576722426735174,1071.8190928168856,0.33555604100087294
0,366,3.529849216169052,1075.3489420330545,0.33664062259420424
0,367,3.4768460594540183,1078.8257880925084,0.33770891843575385
0,368,3.479129497564224,1082.3049175900726,0.33877791588657685
0,369,3.482736258344755,1085.7876538484174,0.3398480215508432
0,370,3.4914494666200167,1089.2791033150374,0.3409208044357882
0,371,3.497907121385322,1092.7770104364229,0.34199557149996174
0,372,3.5046483209483954,1096.2816587573714,0.34307240986534826
0,373,3.5146268666944875,1099.7962856240658,0.3441523142390489
0,374,3.5249301661475068,1103.3212157902133,0.345235384404899
0,375,3.5366683261470993,1106.8578841163603,0.34632206123820014
0,376,3.5471855708726414,1110.405069687233,0.3474119696004827
0,377,3.5520626534092683,1113.9571323406421,0.3485033764953156
0,378,3.5558373793750504,1117.5129697200173,0.3495959432125805
0,379,3.5699438781279427,1121.0829135981453,0.35069284429314446
0,380,3.57251375726157,1124.6554273554068,0.3517905349948606
0,381,3.5832824037153355,1128.2387097591222,0.352891534471262
0,382,3.5853794383096282,1131.824089197432,0.353993178282586
0,383,3.589713292075517,1135.4138024895074,0.35509615371396924
0,384,3.5599671361187806,1138.9737696256261,0.35618998934043533
0,385,3.4736606279936524,1142.4474302536198,0.3572573064262033
0,386,3.3993506059396825,1145.8467808595594,0.35830179101200194
0,387,3.351936196493691,1149.198717056053,0.3593317070446997
0,388,3.361236082247372,1152.5599531383004,0.36036448056061865
0,389,3.3637976508442313,1155.9237507891446,0.36139804114419405
0,390,3.3670629512079326,1159.2908137403526,0.3624326050240732
0,391,3.3778220627779723,1162.6686358031307,0.3634704747489488
0,392,3.3908996737130677,1166.0595354768436,0.36451236270101656
0,393,3.401341231159747,1169.4608767080033,0.3655574589263898
0,394,3.4146381331961253,1172.8755148411994,0.3666066407583467
0,395,3.4214768678089045,1176.2969917090084,0.36765792386013935
0,396,3.427328006011653,1179.72431971502,0.3687110047828604
0,397,3.4322934905886124,1183.1566132056087,0.36976561140054576
0,398,3.4326465516621494,1186.5892597572708,0.37082032649978897
0,399,3.437551837868206,1190.026811595139,0.3718765487974429
0,400,3.4385438441814395,1193.4653554393203,0.37293307589899133
0,401,3.4408122317308596,1196.9061676710512,0.37399029998537736
0,402,3.441959107982136,1200.3481267790332,0.37504787646100035
0,403,3.443150925353903,1203.791277704387,0.37610581913447055
0,404,3.4474429169131438,1207.2387206213002,0.3771650805654171
0,405,3.4442251890931836,1210.6829458103934,0.37822335331720136
0,406,3.4418244696922096,1214.1247702800856,0.37928088842385865
0,407,3.4451803722507894,1217.5699506523365,0.3803394546652533
0,408,3.442776180562413,1221.0127268328988,0.38139728219462576
0,409,3.44125767475265,1224.4539845076515,0.3824546431478502
0,410,3.441098215957335,1227.8950827236088,0.38351195510575964
0,411,3.440976571675836,1231.3360592952847,0.38456922968724294
0,412,3.4333002292937493,1234.7693595245785,0.385624145635498
0,413,3.4221175543615963,1238.1914770789401,0.38667562559466323
0,414,3.636547959704432,1241.8280250386445,0.3877929914476564
0,415,3.810244305587959,1245.6382693442324,0.3889637272459468
0,416,3.8400163295857697,1249.4782856738182,0.3901436107973696
0,417,3.8372355843660597,1253.3155212581842,0.3913226399369192
0,418,3.7676707587014855,1257.0831920168857,0.39248029458570766
0,419,3.6578264237114144,1260.7410184405971,0.39360419846029415
0,420,3.5889245590695777,1264.3299429996666,0.39470693154554654
0,421,3.644047500975565,1267.9739905006422,0.3958266017078524
0,422,3.721302900779922,1271.695293401422,0.3969700093669979
0,423,3.8395755333069097,1275.534868934729,0.3981497574793407
0,424,3.887324050152524,1279.4221929848816,0.3993441768026357
0,425,3.893017094766323,1283.3152100796478,0.4005403453710173
0,426,3.937683509195932,1287.2528935888438,0.4017502381434551
0,427,3.957797360726672,1291.2106909495706,0.4029663110986162
0,428,3.966524833646335,1295.177215783217,0.40418506565741114
0,429,3.915896502222563,1299.0931122854395,0.40538826415332607
0,430,3.842739689610694,1302.9358519750501,0.4065689844844452
0,431,3.8008951353157414,1306.736747110366,0.40773684765635154
0,432,3.726701777185727,1310.4634488875517,0.4088819141744499
0,433,3.625525031966985,1314.0889739195188,0.4099958931222819
0,434,3.498644786934392,1317.5876187064532,0.4110708868415978
0,435,3.3779433021755554,1320.9655620086287,0.41210879381849486
0,436,3.2393005027826423,1324.2048625114114,0.4131041014040127
0,437,3.2966303023000574,1327.5014928137114,0.41411702414573065
0,438,3.371052262357839,1330.8725450760692,0.4151528137814929
0,439,3.3731521458011993,1334.2456972218704,0.4161892486275152
0,440,3.4958393081905337,1337.741536530061,0.4172633803353344
0,441,3.609259287712718,1341.3507958177738,0.4183723614700192
0,442,3.6739482967859662,1345.0247441145598,0.4195012189518892
0,443,3.724177489972869,1348.7489216045326,0.42064550985741045
0,444,3.7079206275952235,1352.4568422321279,0.4217848056788303
0,445,3.691156440773256,1356.1479986729012,0.42291895053562223
0,446,3.6766894521483175,1359.8246881250495,0.4240486502649845
0,447,3.68889044507098,1363.5135785701204,0.42518209887185787
0,448,3.740528266190541,1367.254106836311,0.4263314137174503
0,449,3.7842658627435615,1371.0383726990544,0.4274941673784858
0,450,3.855254732140148,1374.8936274311945,0.4286787330820092
0,451,3.9164397885101105,1378.8100672197047,0.4298820985080879
0,452,3.982014563081963,1382.7920817827867,0.43110561244168966
0,453,4.034661500779052,1386.8267432835657,0.4323453026752053
0,454,4.089169985813253,1390.915913269379,0.4336017411877346
0,455,4.143872170267218,1395.0597854396462,0.434874987495368
0,456,4.184159808569069,1399.2439452482154,0.4361606125841519
0,457,4.1974330785337,1403.4413783267491,0.4374503160183283
0,458,3.9620961574879505,1407.403474484237,0.43866770982193215
0,459,3.688833015482197,1411.0923074997193,0.4398011407829881
0,460,3.6352962511958014,1414.727603750915,0.4409181220359813
0,461,3.6610350650798096,1418.388638815995,0.4420430117978266
0,462,3.7034377161369942,1422.0920765321318,0.4431809301997154
0,463,3.6994161090885,1425.7914926412204,0.4443176129224821
0,464,3.7208332867652,1429.5123259279856,0.44546087628800907
0,465,3.7167262243915595,1433.229052152377,0.4466028777174078
0,466,3.647023803372568,1436.8760759557497,0.44772346237849203
0,467,3.602792431614935,1440.4788683873646,0.4488304565067466
0,468,3.604261536732863,1444.0831299240974,0.44993790203229095
0,469,3.600756731991259,1447.6838866560886,0.45104427067140807
