,step,reward,total_reward,score
0,38,1.9429299234120998,59.945380971776096,0.024647688990819976
0,39,1.9697930553842062,61.915174027160305,0.025252927673751684
0,40,1.9985017927558404,63.91367581991614,0.025866987404329963
0,41,2.0512353832689274,65.96491120318507,0.026497250059769394
0,42,2.101650883950538,68.06656208713561,0.027143003383707467
0,43,2.143888125640421,70.21045021277602,0.027801734524001004
0,44,2.177111630441195,72.38756184321721,0.028470673919538933
0,45,2.215755146151561,74.60331698936878,0.029151486923062467
0,46,2.222916837644962,76.82623382701374,0.029834500428164167
0,47,2.310315083758466,79.1365489107722,0.03054436792141639
0,48,2.35326219591426,81.48981110668646,0.03126743134584821
0,49,2.397774264631396,83.88758537131785,0.03200417155006727
0,50,2.441365576375189,86.32895094769304,0.03275430562225381
0,51,2.4531691674712337,88.78212011516428,0.0335080664662524
0,52,2.471856867714037,91.25397698287831,0.03426756929367968
0,53,2.4880918872494546,93.74206887012777,0.03503206049377593
0,54,2.4889344453798397,96.2310033155076,0.035796810578312716
0,55,2.508607575074122,98.73961089058173,0.03656760542936585
0,56,2.5522073720164866,101.29181826259821,0.03735179675554887
0,57,2.592632972176393,103.8844512347746,0.038148409253047647
0,58,2.67901862192343,106.56346985669803,0.038971564608302055
0,59,2.7212371982041166,109.28470705490216,0.039807692044777646
0,60,2.7969939913443467,112.08170104624651,0.04066709651615698
0,61,2.8537981457252575,114.93549919197177,0.04154395463399353
0,62,2.7879055386059,117.72340473057767,0.04240056658706731
0,63,2.7483936411135614,120.47179837169124,0.04324503811313887
0,64,2.749788157209237,123.22158652890047,0.04408993811827464
0,65,2.7030510483163606,125.92463757721683,0.04492047767770113
0,66,2.6617986807731437,128.58643625798996,0.04573834203323682
0,67,2.6452631931850705,131.23169945117502,0.04655112569427921
0,68,2.6588111666749343,133.89051061784994,0.04736807210612883
0,69,2.7431433909982155,136.63365400884817,0.04821093044016674
0,70,2.8152816755758563,139.44893568442401,0.049075953986041185
0,71,2.859706576419791,142.3086422608438,0.04995462752849911
0,72,2.8592565142052755,145.16789877504908,0.05083316278482529
0,73,2.856367986805388,148.02426676185448,0.05171081051212179
0,74,2.867514184165658,150.89178094602013,0.05259188302040815
0,75,2.7249124810581327,153.61669342707827,0.05342913972442172
0,76,2.6746737492912205,156.2913671763695,0.05425096007395955
0,77,2.722848273851859,159.01421545022137,0.055087582529594885
0,78,2.724976970489028,161.7391924207104,0.05592485904863324
0,79,2.7152008186119936,164.4543932393224,0.05675913174690472
0,80,2.711308029269772,167.16570126859216,0.05759220834658708
0,81,2.7047098286720335,169.8704110972642,0.058423257582923535
0,82,2.6751530299320057,172.5455641271962,0.05924522519624777
0,83,2.614137223080557,175.15970135027675,0.060048445090629725
0,84,2.577054413467066,177.73675576374382,0.060840270919635876
0,85,2.5324263794956803,180.2691821432395,0.061618384337366716
0,86,2.4829357743437765,182.7521179175833,0.06238129127003165
0,87,2.4431927005555054,185.1953106181388,0.06313198674445758
0,88,2.4369796161894177,187.6322902343282,0.0638807731863644
0,89,2.4690977672766854,190.10138800160487,0.06463942825249502
0,90,2.530947987311206,192.63233598891608,0.06541708741939167
0,91,2.6112975565768015,195.24363354549288,0.0662194347977446
0,92,2.670044583390454,197.91367812888333,0.06703983278960622
0,93,2.678722337987592,200.5924004668709,0.06786289710864817
0,94,2.678549194511161,203.27094966138208,0.0686859082276195
0,95,2.6872759198863734,205.95822558126844,0.06951160072053413
0,96,2.7144146618219813,208.67264024309043,0.07034563186424288
0,97,2.7431338010221156,211.41577404411254,0.07118848725166439
0,98,2.748226772076148,214.1640008161887,0.07203290750554969
0,99,2.762849354981381,216.92685017117006,0.07288182069476869
0,100,2.782124948372375,219.70897511954243,0.07373665650348561
0,101,2.7238986940886574,222.4328738136311,0.07457360171127957
0,102,2.679139712378725,225.1120135260098,0.07539679427279149
0,103,2.680916801937324,227.79293032794712,0.07622053286290319
0,104,2.685395002646151,230.47832533059326,0.07704564742512096
0,105,2.702620672518881,233.18094600311215,0.0778760547472649
0,106,2.7169520183361313,235.8978980214483,0.07871086551922474
0,107,2.744970163132106,238.6428681845804,0.07955428514733225
0,108,2.7670634496173188,241.40993163419773,0.08040449315941614
0,109,2.778399343264538,244.18833097746227,0.08125818423857763
0,110,2.7825434776465348,246.9708744551088,0.08211314864461394
0,111,2.781662087175736,249.75253654228453,0.08296784223458342
0,112,2.775681109982836,252.52821765226736,0.08382069810929192
0,113,2.7749509920643844,255.30316864433175,0.08467332964794332
0,114,2.7676613018007825,258.0708299461325,0.08552372135610996
0,115,2.7724011726438267,260.8432311187763,0.08637556943715721
0,116,2.7659418467861956,263.6091729655625,0.08722543282551606
0,117,2.7211458584820187,266.3303188240445,0.08806153219694547
0,118,2.6383144148526845,268.9686332388972,0.08887218077611497
0,119,2.515847052904742,271.48448029180196,0.08964520002937897
0,120,2.4631855124416986,273.9476658042437,0.0904020384958827
0,121,2.459915716369152,276.40758152061284,0.09115787228473107
0,122,2.5304470958605765,278.9380286164734,0.09193537754770312
0,123,2.5436136912922365,281.48164230776564,0.09271692837924694
0,124,2.558268350228161,284.0399106579938,0.09350298200180678
0,125,2.572999853272553,286.61291051126636,0.09429356202650609
0,126,2.5760832821663318,289.1889937934327,0.09508508946567487
0,127,2.5966532692986424,291.78564706273136,0.09588293723980772
0,128,2.615885537272002,294.40153260000335,0.09668669432126915
0,129,2.6499077332469176,297.05144033325024,0.097500905063853
0,130,2.616434069768361,299.66787440301863,0.09830483068742842
0,131,2.568535652636365,302.23641005565497,0.09909403904168446
0,132,2.5389585647393953,304.7753686203944,0.09987415953888122
0,133,2.5317222251076057,307.307090845502,0.1006520565981102
0,134,2.5265993462221226,309.8336901917241,0.10142837960139407
0,135,2.5336439022055,312.36733409392957,0.10220686711519521
0,136,2.532392511732276,314.89972660566184,0.10298497012671588
0,137,2.534646329261519,317.4343729349234,0.10376376564628924
0,138,2.6215803608444315,320.0559532957678,0.10456927251944025
0,139,3.1213301306710246,323.1772834264388,0.10552833252430655
0,140,3.41157637535402,326.5888598017928,0.10657657360044204
0,141,3.5465977116920193,330.1354575134848,0.10766630133709222
0,142,3.6480505608504568,333.78350807433526,0.10878720147971493
0,143,3.7564513490077784,337.539959423343,0.10994140885228944
0,144,3.7690231266869807,341.30898255003,0.11109947902971233
0,145,3.7952296059857256,345.10421215601576,0.11226560141087902
0,146,3.797635351609143,348.9018475076249,0.11343246298152988
0,147,3.7784107322159044,352.6802582398408,0.11459341759495516
0,148,3.792912259824598,356.4731704996654,0.11575882794825952
0,149,3.769666532090407,360.2428370317558,0.11691709581844911
0,150,3.670313830406047,363.91315086216184,0.11804483657405235
0,151,3.580916682601313,367.49406754476314,0.11914510915890164
0,152,3.502107693922317,370.99617523868545,0.12022116689113946
0,153,3.451742128628156,374.4479173673136,0.12128174929802754
0,154,3.4858175632088644,377.93373493052246,0.1223528017241339
0,155,3.4958973033801626,381.4296322339026,0.12342695125155703
0,156,3.4700185018066847,384.8996507357093,0.12449314925750568
0,157,3.418640403151869,388.3182911388612,0.12554356082706886
0,158,3.3684220807134957,391.6867132195747,0.1265785423131273
0,159,3.3008642546067697,394.9875774741815,0.1275927659791788
0,160,3.2243634623831086,398.2119409365646,0.1285834840091422
0,161,3.12648497799136,401.33842591455596,0.12954412789257602
0,162,3.002682902885609,404.3411088174416,0.13046673234609288
0,163,2.889595047329589,407.23070386477116,0.13135458942116549
0,164,2.8205344862013364,410.0512383509725,0.132221226945816
0,165,2.7783902724129486,412.8296286233854,0.1330749152378673
0,166,2.7526600967107306,415.58228872009613,0.1339206976752345
0,167,2.7658862468176038,418.34817496691375,0.1347705439799451
0,168,2.8230718473904863,421.17124681430425,0.1356379611342831
0,169,2.91765513082002,424.0889019451243,0.13653443995158815
0,170,2.9921772435086558,427.08107918863294,0.13745381643583823
0,171,3.0094872220893905,430.0905664107223,0.13837851158471107
0,172,3.0272563276470854,433.1178227383694,0.1393086664695776
0,173,3.057223696070319,436.1750464344397,0.14024802912911155
0,174,3.086623651630309,439.26167008607,0.14119642522001674
0,175,3.10330073007608,442.36497081614607,0.1421499455106271
0,176,3.097495889273869,445.46246670541996,0.14310168220565003
0,177,3.112904526018619,448.57537123143857,0.14405815335893685
0,178,3.1474108382165196,451.72278206965507,0.14502522692291364
0,179,3.1572893677728335,454.8800714374279,0.1459953357642266
0,180,3.1799666958602444,458.0600381332881,0.146972412442159
0,181,3.222868904870094,461.2829070381582,0.14796267125432883
0,182,3.2235015293144427,464.50640856747265,0.1489531244467075
0,183,3.2225753774621526,467.7289839449348,0.1499432930696357
0,184,3.220770792453353,470.94975473738816,0.15093290721571115
0,185,3.2191615506943343,474.16891628808247,0.15192202690610754
0,186,3.215667722196215,477.3845840102787,0.1529100730826377
0,187,3.1496695959562313,480.5342536062349,0.15387784067259644
0,188,3.124156440086927,483.6584100463219,0.15483776908939248
0,189,3.122524684681152,486.780934731003,0.1557971961329656
0,190,3.1339633793313952,489.91489811033443,0.15676013783025614
0,191,3.1527381381713258,493.0676362485058,0.15772884826060293
0,192,3.1723558336611672,496.23999208216696,0.1587035864247505
0,193,3.192961059182533,499.4329531413495,0.15968465575121077
0,194,3.206101938460085,502.6390550798096,0.16066976274469635
0,195,3.2119268478534146,505.85098192766304,0.16165665950004543
0,196,3.2159481418878215,509.06693006955084,0.1626447918383398
0,197,3.2163985485318825,512.2833286180827,0.16363306256859536
0,198,3.222380600762188,515.5057092188449,0.16462317134442797
0,199,3.2242938201828455,518.7300030390278,0.1656138679761265
0,200,3.22277208675817,521.9527751257859,0.16660409703995988
0,201,3.2267470619157232,525.1795221877017,0.16759554745479885
0,202,3.220696554423974,528.4002187421256,0.1685851387904948
0,203,3.1693657875369987,531.5695845296626,0.1695589582329659
0,204,3.0209336683692687,534.5905181980319,0.17048717041732211
0,205,2.939481614304047,537.529999812336,0.17139035564070404
0,206,2.9966945426646965,540.5266943550007,0.17231112011045047
0,207,3.0347535489020725,543.5614479039027,0.1732435785917814
0,208,3.000300958311769,546.5617488622145,0.17416545116892537
0,209,2.9823528314991012,549.5441016937136,0.17508180900399864
0,210,2.9802075171286866,552.5243092108423,0.17599750766970354
0,211,2.98861491132729,555.5129241221696,0.17691578959164328
0,212,2.988631450506351,558.5015555726759,0.17783407659541176
0,213,2.9979989545645847,561.4995545272404,0.17875524185880404
0,214,3.010797205377139,564.5103517326176,0.17968033951318757
0,215,3.0177711125642626,567.5281228451818,0.18060757997053678
0,216,3.021930120049912,570.5500529652317,0.18153609832467113
0,217,3.027150128791475,573.5772030940232,0.1824662205788736
0,218,3.02655537954519,576.6037584735684,0.1833961600904019
0,219,3.026458022830388,579.6302164963988,0.1843260696881026
0,220,3.0305004089218306,582.6607169053207,0.18525722134949482
0,221,3.036290677196144,585.6970075825168,0.18619015212891904
0,222,3.0414616322618553,588.7384692147787,0.1871246717361772
0,223,3.0421746071379534,591.7806438219167,0.18805941041212068
0,224,3.0444043082227457,594.8250481301394,0.18899483418609725
0,225,3.0461942963881934,597.8712424265276,0.1899308079519
0,226,3.0478704530926306,600.9191128796202,0.19086729673367026
0,227,3.049518713145141,603.9686315927654,0.19180429195988175
0,228,3.0912950639666015,607.059926656732,0.19275412338910441
0,229,3.567519386755193,610.6274460434872,0.19385027952036454
0,230,3.8198765704820516,614.4473226139693,0.1950239749287024
0,231,3.9068005053884067,618.3541231193577,0.19622437858831274
0,232,4.079270844724621,622.4333939640824,0.19747777549040574
0,233,4.16448359637888,626.5978775604613,0.19875735486554544
0,234,4.139712333392953,630.7375898938542,0.2000293230215557
0,235,4.085787423891649,634.8233773177459,0.20128472220799096
0,236,4.017032356569568,638.8404096743154,0.20251899571004164
0,237,3.9353832393753954,642.7757929136908,0.20372818170149418
0,238,3.8780709656734103,646.6538638793642,0.20491975792172917
0,239,3.8782230510472337,650.5320869304114,0.20611138087172143
0,240,3.915434505210213,654.4475214356216,0.2073144374144183
0,241,3.8946872175284524,658.3422086531501,0.2085111191447781
0,242,3.91224665576776,662.2544553089178,0.209713196188744
0,243,3.9525772967475747,666.2070326056654,0.21092766522686468
0,244,3.9113949523400877,670.1184275580055,0.21212948057640568
0,245,3.75788185132609,673.8763094093315,0.21328412748517242
0,246,3.6374667691042752,677.5137761784358,0.2144017756515739
0,247,3.585197346003826,681.0989735244397,0.21550336351320964
0,248,3.5236934560797035,684.6226669805194,0.21658605368748116
0,249,3.456232302861732,688.0788992833811,0.21764801574546092
0,250,3.366765429962148,691.4456647133433,0.21868248820895167
0,251,3.246356071557685,694.6920207849009,0.21967996368877749
0,252,3.126033143964655,697.8180539288655,0.22064046874167248
0,253,3.0590657092362785,700.8771196381018,0.22158039737823607
0,254,3.0516007611288334,703.9287203992307,0.2225180323345837
0,255,3.112908888111464,707.0416292873422,0.2234745048281673
0,256,3.192140154261292,710.2337694416035,0.22445532192335282
0,257,3.2680064364268513,713.5017758780303,0.2254594496950438
0,258,3.277822169655764,716.7795980476861,0.22646659344926923
0,259,3.304073469097133,720.0836715167833,0.22748180317867703
0,260,3.3263623923209984,723.4100339091043,0.22850386140341233
0,261,3.3344053310997848,726.7444392402041,0.22952839090179747
0,262,3.3707406049173807,730.1151798451215,0.2305640847776837
0,263,3.40559260815504,733.5207724532765,0.23161048728130085
0,264,3.437895959981917,736.9586684132585,0.23266681531392752
0,265,3.4692526102814094,740.4279210235399,0.23373277799201939
0,266,3.4963282272699576,743.9242492508098,0.23480705992513193
0,267,3.489976366947976,747.4142256177578,0.23587939018542028
0,268,3.4896543626636873,750.9038799804215,0.23695162150666105
0,269,3.491016233140936,754.3948962135624,0.23802427127627215
0,270,3.5070398962551637,757.9019361098176,0.23910184447717087
0,271,3.519162215579101,761.4210983253967,0.24018314238232805
0,272,3.505163777038495,764.9262621024352,0.2412601391267708
0,273,3.4868914658365684,768.4131535682718,0.24233152152023604
0,274,3.431304463492788,771.8444580317646,0.24338582424942146
0,275,3.4167911654188248,775.2612491971834,0.24443566762213423
0,276,3.42330467385395,778.6845538710373,0.2454875123356761
0,277,3.4236502628459022,782.1082041338832,0.24653946323490364
0,278,3.438140286624772,785.5463444205079,0.2475958663393431
0,279,3.451638623056403,788.9979830435643,0.2486564169431056
0,280,3.4563098102527445,792.454292853817,0.24971840281600902
0,281,3.4710077017168155,795.9253005555339,0.2507849047635566
0,282,3.478065880630089,799.403366436164,0.25185357540740333
0,283,3.493825655818545,802.8971920919826,0.2529270884003244
0,284,3.5064515270284904,806.4036436190111,0.254004480818874
0,285,3.5056151101508126,809.9092587291618,0.2550816162399445
0,286,3.5073373976252546,813.4165961267871,0.2561592808511246
0,287,3.5103686972269736,816.9269648240141,0.2572378768595261
0,288,3.521817077538049,820.4487819015521,0.2583199904976614
0,289,3.5229776580158623,823.971759559568,0.25940246073579487
0,290,3.535885964606353,827.5076455241743,0.26048889718066176
0,291,3.530807392705977,831.0384529168803,0.26157377318334923
0,292,3.4900467577797505,834.52849967466,0.26264612507192703
0,293,3.381686868003044,837.910186542663,0.26368518229699095
0,294,3.2992305539419458,841.209417096605,0.26469890399211915
0,295,3.302699311426246,844.5121164080313,0.26571369149779306
0,296,3.285322654671948,847.7974390627032,0.26672313985130625
0,297,3.2814041386033774,851.0788432013067,0.2677313842014355
0,298,3.2888976008905018,854.3677408021972,0.2687419309930486
0,299,3.2996324242295887,857.6673732264268,0.2697557761668554
0,300,3.31224541327709,860.9796186397039,0.2707734968081171
0,301,3.3213185472997004,864.3009371870036,0.2717940052608552
0,302,3.3328021747168273,867.6337393617204,0.2728180421733541
0,303,3.341671494613575,870.975410856334,0.273844804273394
0,304,3.3444683771600543,874.319879233494,0.2748724257436628
0,305,3.346925700045921,877.66680493354,0.27590080225104724
0,306,3.3491999069611524,881.0160048405012,0.27692987753132775
0,307,3.3539747089885834,884.3699795494898,0.27796041991744586
0,308,3.354995396278798,887.7249749457686,0.2789912759199764
0,309,3.358377052295783,891.0833519980644,0.28002317097025264
0,310,3.3581536167290094,894.4415056147934,0.2810549973677089
0,311,3.3601274488109203,897.8016330636043,0.28208743024487953
0,312,3.3635334586103456,901.1651665222147,0.28312090965273995
0,313,3.3649795910920948,904.5301461133068,0.2841548333993172
0,314,3.363324706481459,907.8934708197883,0.2851882486659912
0,315,3.36551042474621,911.2589812445344,0.28622233551653553
0,316,3.3648645054505746,914.623845749985,0.2872562239018945
0,317,3.365308783507119,917.9891545334921,0.2882902487961447
0,318,3.400707869790651,921.3898624032827,0.2893351504148815
0,319,3.836930065557861,925.2267924688406,0.2905140856807114
0,320,4.062327149062942,929.2891196179036,0.2917622764622842
0,321,4.125447271653718,933.4145668895572,0.29302986153492666
0,322,4.223896141081137,937.6384630306384,0.29432769601062475
0,323,4.240263624274426,941.8787266549128,0.2956305595597799
0,324,4.181353913410843,946.0600805683237,0.29691532250911956
0,325,4.109680524660129,950.1697610929838,0.29817806309053063
0,326,4.0002624195219605,954.1700235125057,0.2994071838611389
0,327,3.9238100098779314,958.0938335223836,0.3006128138616922
0,328,3.9291431092737445,962.0229766316573,0.301820082510552
0,329,3.974825872209987,965.9978025038673,0.30304138764674554
0,330,4.055708924258989,970.0535114281263,0.3042875449123341
0,331,4.1187614415276155,974.1722728696539,0.30555307569657875
0,332,4.14039142476121,978.3126642944151,0.3068252525102265
0,333,4.153401522686268,982.4660658171014,0.30810142680701674
0,334,4.128847651248699,986.5949134683501,0.3093700566804123
0,335,4.072291149751085,990.6672046181012,0.3106213090011841
0,336,3.9944155938226733,994.6616202119238,0.31184863327592405
0,337,3.926173511466096,998.58779372339,0.3130549894860578
0,338,3.8625759916068403,1002.4503697149968,0.3142418047200204
0,339,3.749915684629407,1006.2002853996262,0.31539400394413
0,340,3.625158313559803,1009.825443713186,0.31650787021405136
0,341,3.4857705509852783,1013.3112142641713,0.3175789081951803
0,342,3.380558668450397,1016.6917729326217,0.3186176187696102
0,343,3.327732004293082,1020.0195049369148,0.31964009782136793
0,344,3.3414087868537474,1023.3609137237686,0.32066677920181236
0,345,3.428809661805152,1026.7897233855738,0.3217203153781442
0,346,3.5068367589832925,1030.2965601445571,0.3227978261630777
0,347,3.589013380936656,1033.8855735254938,0.32390058653974
0,348,3.6391138726950345,1037.524687398189,0.3250187407952483
0,349,3.650325125766574,1041.1750125239555,0.3261403398207665
0,350,3.6843102734633777,1044.8593227974188,0.32727238112395196
0,351,3.727809886071038,1048.58713268349,0.3284177881196251
0,352,3.7345924373278376,1052.3217251208177,0.32956527912223404
0,353,3.720825790452306,1056.0425509112702,0.3307085401844437
0,354,3.7249885642312184,1059.7675394755013,0.33185308030066984
0,355,3.7131668591456783,1063.480706334647,0.33299398807937897
0,356,3.7227699414368742,1067.2034762760838,0.3341378465014879
0,357,3.723587645905004,1070.9270639219887,0.3352819561715003
0,358,3.7471118789657822,1074.6741758009546,0.3364332938981838
0,359,3.8206072379463,1078.4947830389008,0.33760721381143216
0,360,3.8801128600979657,1082.3748958989988,0.3387994174242194
0,361,3.973747534166103,1086.3486434331649,0.3400203912302279
0,362,4.058423257382219,1090.407066690547,0.34126738250190664
0,363,4.14575502999881,1094.5528217205458,0.3425412073370869
0,364,4.221027667455028,1098.7738493880008,0.3438381604454785
0,365,4.273384680263486,1103.0472340682643,0.34515120077145256
0,366,4.29104666581027,1107.3382807340745,0.34646966791972206
0,367,4.208149892875688,1111.5464306269503,0.3477626642026471
0,368,3.8769849980653444,1115.4234156250157,0.34895390674843696
0,369,3.749579772145083,1119.1729953971608,0.35010600276006487
0,370,3.7400531343359495,1122.9130485314968,0.3512551716166271
0,371,3.7774600937795326,1126.6905086252764,0.3524158341368533
0,372,3.778336995271161,1130.4688456205477,0.3535767660938624
0,373,3.728148605566404,1134.1969942261142,0.3547222771644995
0,374,3.670227258339769,1137.867221484454,0.35584999131996664
0,375,3.6332945565019177,1141.5005160409557,0.3569663575321783
0,376,3.6323614135979603,1145.1328774545536,0.35808243702686876
0,377,3.64132702075677,1148.7742044753104,0.35920127129432766
0,378,3.65632922273658,1152.430533698047,0.36032471513889036
0,379,3.666377386806023,1156.096911084853,0.3614512463826957
0,380,3.6744993117281126,1159.7714103965811,0.36258027316943603
0,381,3.680689963720842,1163.452100360302,0.3637112020961236
0,382,3.6946770164151257,1167.1467773767172,0.36484642868511014
0,383,3.7081236781272513,1170.8549010548445,0.36598578689584355
0,384,3.7169324169413516,1174.5718334717858,0.36712785167997236
0,385,3.7228435120243835,1178.2946769838102,0.3682717327073826
0,386,3.7281807159729157,1182.0228576997831,0.3694172536442643
0,387,3.7330669252930204,1185.7559246250762,0.3705642759179923
0,388,3.7328382612037387,1189.48876288628,0.37171122793238415
0,389,3.7214150649146687,1193.2101779511947,0.37285467005508566
0,390,3.7189282998899036,1196.9291062510847,0.37399734809427887
0,391,3.716397431073886,1200.6455036821585,0.37513924849863134
0,392,3.7049030049119884,1204.3504066870705,0.37627761712520025
0,393,3.708042933185717,1208.0584496202562,0.3774169505262401
0,394,3.7160701367074913,1211.7745197569636,0.3785587503661141
0,395,3.7170114954111653,1215.491531252375,0.3797008394478963
0,396,3.712694780512057,1219.204226032887,0.38084160217570795
0,397,3.7119915894238273,1222.9162176223108,0.3819821488410013
0,398,3.7176375156834447,1226.6338551379943,0.3831244302737942
0,399,3.7043543901375107,1230.3382095281318,0.3842626303329683
0,400,3.676825567667535,1234.0150350957992,0.3853923718851897
0,401,3.6306780749551613,1237.6457131707543,0.38650793415719004
0,402,3.5793586036137124,1241.225071774368,0.38760772800663523
0,403,3.529510043674212,1244.7545818180422,0.388692205385814
0,404,3.4780827063753543,1248.2326645244175,0.3897608811995398
0,405,3.4257812246033144,1251.6584457490208,0.3908134868581513
0,406,3.387649876010623,1255.0460956250313,0.3918543762772636
0,407,3.495957251676614,1258.5420528767079,0.39292854422440243
0,408,3.5941839001099574,1262.136236776818,0.3940328932949664
0,409,3.54315073841507,1265.679387515233,0.3951215619144872
0,410,3.5870565042458242,1269.2664440194787,0.3962237210211492
0,411,3.732816089170236,1272.999260108649,0.3973706662229613
0,412,3.8695091544434357,1276.8687692630924,0.39855961174077903
0,413,3.9766718748993366,1280.8454411379917,0.3997814840798234
0,414,4.02330462354598,1284.8687457615376,0.4010176847988441
0,415,4.034574279306047,1288.9033200408437,0.40225734823268694
0,416,4.017151939708233,1292.9204719805518,0.40349165847785695
0,417,3.991956749159488,1296.9124287297113,0.40471822724789985
0,418,3.93662029527592,1300.8490490249872,0.40592779333719153
0,419,3.847773317129689,1304.6968223421168,0.40711006030087776
0,420,3.735647713770454,1308.4324700558873,0.4082578755477633
0,421,3.6482421501443927,1312.0807122060316,0.4093788345581192
0,422,3.685236189520034,1315.7659483955517,0.4105111603583045
0,423,3.7390429491109387,1319.5049913446626,0.4116600188253192
0,424,3.82639324716317,1323.3313845918258,0.4128357165479615
0,425,3.9476600519673144,1327.279044643793,0.4140486747132794
0,426,4.052862422611077,1331.331907066404,0.4152939573626723
0,427,4.107845511486942,1335.4397525778909,0.4165561341178717
0,428,4.122266404839778,1339.5620189827307,0.417822741837266
0,429,4.138027070795871,1343.7000460535266,0.4190941921794319
0,430,4.155408872000829,1347.8554549255275,0.4203709832544425
0,431,4.169621196007228,1352.0250761215348,0.4216521412086233
0,432,4.200519154048039,1356.225595275583,0.42294279287046993
0,433,4.229762077116749,1360.4553573526996,0.42424242971387893
0,434,4.256179172776523,1364.711536525476,0.4255501834750222
0,435,4.274104857103458,1368.9856413825796,0.4268634450825573
0,436,4.30827331853484,1373.2939147011145,0.4281872052927441
0,437,4.359171276838616,1377.6530859779532,0.42952660441137536
0,438,4.400971539383937,1382.0540575173372,0.4308788470801349
0,439,4.447384540551343,1386.5014420578887,0.4322453506092527
0,440,4.468427186991897,1390.9698692448806,0.43361831970264997
0,441,4.430079087618344,1395.399948332499,0.4349795059576957
0,442,4.126706785815066,1399.526655118314,0.43624747802870334
0,443,3.977723549997592,1403.5043786683116,0.4374696735054751
0,444,3.959198073868154,1407.4635767421798,0.4386861768438049
0,445,3.9930271542763998,1411.4566038964563,0.43991307450656136
0,446,4.017740967094111,1415.4743448635504,0.4411475657363066
0,447,4.056037650709135,1419.5303825142596,0.44239382400639565
0,448,4.093534586741185,1423.6239171010009,0.4436516035863584
0,449,4.03665136195784,1427.6605684629587,0.4448919052246893
0,450,4.004593191284946,1431.6651616542438,0.4461223566683806
0,451,3.9971081043839702,1435.6622697586276,0.4473505082440095
0,452,3.996032440385737,1439.6583021990134,0.4485783293110808
0,453,3.992190075552778,1443.6504922745662,0.44980496977299944
0,454,3.9985134098530652,1447.6490056844193,0.45103355314283583
0,455,3.9996333769679597,1451.6486390613873,0.45226248063380703
0,456,3.999187725619736,1455.647826787007,0.4534912711939294
0,457,3.999341467608551,1459.6471682546155,0.4547201089928206
0,458,3.9929881678738752,1463.6401564224893,0.45594699467661365
0,459,3.9870942814599513,1467.6272507039494,0.45717206940466154
0,460,3.986089181375045,1471.6133398853244,0.45839683530562225
0,461,3.996499358108662,1475.609839243433,0.4596247998378493
0,462,4.003048677176061,1479.6128879206092,0.46085477671408165
0,463,3.9684891146939476,1483.5813770353031,0.4620741348179398
0,464,3.9009332623182265,1487.4823102976213,0.4632727357082396
0,465,3.8567138631453313,1491.3390241607667,0.4644577497444066
0,466,3.8018389353016038,1495.1408630960684,0.46562590290832956
0,467,3.7606888857206724,1498.901551981789,0.46678141230658227
0,468,3.737201268591918,1502.638753250381,0.4679297048987765
0,469,3.681443752578349,1506.3201970029593,0.46906086543465475
