,step,reward,total_reward,score
0,357,3.6604494654629085,1121.6069718617007,0.24396824904538933
0,358,3.7907270584999884,1125.3976989202006,0.24479399479478106
0,359,3.9354036837321176,1129.3331026039327,0.2456512558990053
0,360,3.995083659622883,1133.3281862635556,0.24652151727617325
0,361,4.065568391006271,1137.393754654562,0.2474071325594491
0,362,4.1302946589738525,1141.5240493135357,0.2483068473650127
0,363,4.141180190998725,1145.6652295045344,0.2492089333995413
0,364,4.0901762015859155,1149.7554057061204,0.25009990907798
0,365,4.0238633472492324,1153.7792690533697,0.2509764396231359
0,366,4.07887071081767,1157.8581397641874,0.2518649525917032
0,367,3.9889049823399216,1161.8470447465272,0.25273386804857023
0,368,3.8739622132936575,1165.721006959821,0.2535777451680686
0,369,3.6666434066167044,1169.3876503664376,0.2543764613934323
0,370,3.6035505656437654,1172.9912009320813,0.2551614339109408
0,371,3.538471840494098,1176.5296727725754,0.25593223012932814
0,372,3.520867976152277,1180.0505407487276,0.2566991916437316
0,373,3.5090764538488832,1183.5596172025764,0.2574635845745175
0,374,3.5201502506350213,1187.0797674532114,0.25823038974456114
0,375,3.5821318634694337,1190.6618993166808,0.25901069656021225
0,376,3.646668088583474,1194.3085674052643,0.2598050615005311
0,377,3.6840230166909604,1197.9925904219554,0.26060756357988096
0,378,3.7132047942274458,1201.7057952161829,0.26141642241570223
0,379,3.787450789386229,1205.493246005569,0.262241454485303
0,380,3.8628894161366265,1209.3561354217056,0.26308291958329594
0,381,3.910662671481003,1213.2667980931867,0.26393479127662706
0,382,3.9440009957249855,1217.2107990889117,0.2647939251597997
0,383,3.963674990412234,1221.174474079324,0.26565734468982477
0,384,3.970849380825943,1225.14532346015,0.2665223270394085
0,385,3.977766536923991,1229.123089997074,0.2673888161744077
0,386,3.9887235014650697,1233.111813498539,0.26825769209873684
0,387,4.015293337750304,1237.1271068362894,0.2691323558123307
0,388,4.0688542159981465,1241.1959610522874,0.2700186868569838
0,389,4.109275295873737,1245.305236348161,0.27091382294995037
0,390,4.1566440072163875,1249.4618803553774,0.27181927751518925
0,391,4.181797273067145,1253.6436776284445,0.27273021129379255
0,392,4.146933214838557,1257.790610843283,0.27363355052722166
0,393,4.105474514026523,1261.8960853573096,0.27452785868417323
0,394,4.134343235783264,1266.030428593093,0.2754284554036916
0,395,4.276413260423047,1270.3068418535158,0.2763599996742079
0,396,4.370145781470785,1274.6769876349865,0.2773119619884505
0,397,4.390207677172378,1279.067195312159,0.27826829444721807
0,398,4.463091387544242,1283.530286699703,0.2792405033890747
0,399,4.503313074746519,1288.0335997744496,0.28022147394492464
0,400,4.575422843303114,1292.6090226177528,0.28121815239373454
0,401,4.8264364972680704,1297.4354591150209,0.2822695099198302
0,402,5.083248589263081,1302.518707704284,0.283376809614825
0,403,5.131762548131985,1307.650470252416,0.28449467725488786
0,404,5.127394330699125,1312.7778645831152,0.28561159335269454
0,405,5.028123140185518,1317.8059877233006,0.2867068849013479
0,406,4.941373650225083,1322.7473613735258,0.28778327954144217
0,407,4.775166731614186,1327.52252810514,0.28882346881659077
0,408,4.50663729763938,1332.0291654027794,0.28980516349815105
0,409,4.338916025048327,1336.3680814278277,0.2907503229383744
0,410,4.25845691115433,1340.626538338982,0.29167795572202965
0,411,4.273831990061062,1344.9003703290432,0.2926089377064735
0,412,4.390977864223804,1349.291348193267,0.29356543793745843
0,413,4.565217201356936,1353.8565653946239,0.29455989325985305
0,414,4.746079755132695,1358.6026451497567,0.295593746429336
0,415,4.91030919430513,1363.5129543440619,0.2966633742033286
0,416,5.011262054653154,1368.524216398715,0.29775499284979356
0,417,5.017504534370112,1373.5417209330851,0.2988479713148402
0,418,4.9399700590684175,1378.4816909921535,0.2999240602063502
0,419,4.784572465820759,1383.2662634579742,0.30096629836154765
0,420,4.524296198328817,1387.790559656303,0.30195183973582895
0,421,4.3672755781746755,1392.1578352344777,0.30290317682484824
0,422,4.433472218177412,1396.5913074526552,0.30386893373182405
0,423,4.537442218014965,1401.1287496706702,0.3048573387440591
0,424,4.600797591593929,1405.729547262264,0.30585954465243537
0,425,4.592417262952719,1410.3219645252168,0.30685992504801496
0,426,4.548091167555597,1414.8700556927724,0.3078506497537239
0,427,4.5175634927686845,1419.387619185541,0.3088347245220184
0,428,4.454918138986517,1423.8425373245277,0.3098051530599707
0,429,4.361145674819402,1428.2036829993472,0.310755154853264
0,430,4.190417072888009,1432.3941000722352,0.3116679663094085
0,431,4.067592925017861,1436.461692997253,0.312554022603163
0,432,3.994548873719058,1440.4562418709722,0.3134241674862706
0,433,3.956533494386621,1444.4127753653588,0.31428603136222283
0,434,3.983748263075311,1448.3965236284341,0.3151538235150514
0,435,4.030251270480204,1452.4267748989143,0.3160317455611975
0,436,4.063998827226363,1456.4907737261408,0.31691701894156143
0,437,4.1049637331980895,1460.5957374593388,0.3178112158335521
0,438,4.169741387404033,1464.7654788467428,0.31871952344145305
0,439,4.244823053358817,1469.0103019001017,0.3196441863198768
0,440,4.304598607604814,1473.3149005077064,0.3205818702913716
0,441,4.316281528593808,1477.6311820363003,0.32152209918952523
0,442,4.306611302664406,1481.9377933389646,0.32246022159258336
0,443,4.3287159986498915,1486.2665093376145,0.32340315912964346
0,444,4.341915925878966,1490.6084252634935,0.3243489720475035
0,445,4.408615054299089,1495.0170403177926,0.3253093142419195
0,446,4.559704520214256,1499.5767448380068,0.32630256872000346
0,447,4.617663162828437,1504.1944080008352,0.32730844850770235
0,448,4.596766928345239,1508.7911749291804,0.32830977640429
0,449,4.506114694641429,1513.2972896238218,0.32929135724562975
0,450,4.3893081069777296,1517.6865977307996,0.33024749374825146
0,451,4.224753271279217,1521.9113510020788,0.3311677847642362
0,452,4.015716256665797,1525.9270672587447,0.33204254060355987
0,453,3.801414151111375,1529.7284814098562,0.33287061435524806
0,454,3.765429942484064,1533.4939113523403,0.33369084955595096
0,455,4.03810133336278,1537.5320126857032,0.3345704816054705
0,456,4.109627301706982,1541.6416399874101,0.33546569437695173
0,457,4.045725979492598,1545.6873659669027,0.3363469873266192
0,458,4.095748908973456,1549.7831148758762,0.3372391769250703
0,459,4.076641688009911,1553.859756563886,0.33812720433873467
0,460,4.10238321394613,1557.9621397778321,0.3390208391082695
0,461,4.157678199916302,1562.1198179777484,0.33992651895488923
0,462,4.207187199324444,1566.3270051770728,0.34084298349932207
0,463,4.213969960779716,1570.5409751378525,0.3417609255535715
0,464,4.248668786231566,1574.789643924084,0.34268642615983047
0,465,4.28108039246294,1579.0707243165468,0.34361898708609234
0,466,4.237993622364509,1583.3087179389113,0.34454216228853
0,467,4.302254530689501,1587.6109724696007,0.34547933564253136
0,468,4.316690331669544,1591.9276628012703,0.34641965359151794
0,469,4.344566764532621,1596.272229565803,0.34736604394972564
