,step,reward,total_reward,score
0,106,2.9907672912036216,199.1530767333326,0.043027276203751214
0,107,3.1036615862105954,202.2567383195432,0.04370335636537012
0,108,3.139740265492076,205.39647858503525,0.04438729565680782
0,109,3.1236756520382754,208.52015423707354,0.045067735544022956
0,110,3.1272568324190346,211.64741106949256,0.04574895553078933
0,111,3.150346404920741,214.79775747441332,0.04643520519024233
0,112,3.0401975844121725,217.8379550588255,0.04709746079290046
0,113,3.0028104156697277,220.8407654744952,0.04775157223345079
0,114,3.1409973536516786,223.98176282814688,0.04843578536027373
0,115,3.212932605281905,227.1946954334288,0.04913566836449707
0,116,3.1865285810777806,230.38122401450659,0.049829799698811995
0,117,3.1697448669494106,233.550968881456,0.050520274984989816
0,118,3.170131609676031,236.721100491132,0.05121083451652681
0,119,3.1881459059659956,239.909246397098,0.05190531815770299
0,120,3.189058773047059,243.09830517014507,0.05260000065152677
0,121,3.1796879854391613,246.27799315558423,0.05329264187782687
0,122,3.1840173484824175,249.46201050406665,0.05398622618261174
0,123,3.1854398407758913,252.64745034484255,0.054680120353273735
0,124,3.1798516122195033,255.82730195706205,0.05537279722289931
0,125,3.1795231266128035,259.00682508367487,0.05606540253749356
0,126,3.1795338227360226,262.1863589064109,0.05675801018205725
0,127,3.1768693319358072,265.36322823834666,0.05745003741238415
0,128,3.208462860075223,268.57169109842187,0.05814894675824371
0,129,3.2401652862893684,271.81185638471123,0.05885476194123894
0,130,3.2216275701336916,275.03348395484494,0.059556538996433685
0,131,3.188853363322929,278.2223373181679,0.06025117674522467
0,132,3.2205803890920484,281.44291770725994,0.060952725689748126
0,133,3.263665169413555,284.7065828766735,0.0616636599246565
0,134,3.269207267461254,287.97579014413475,0.0623758014118505
0,135,3.2598970781662198,291.23568722230095,0.06308591483183792
0,136,3.256044667313225,294.4917318896142,0.06379518906930505
0,137,3.2911453801019843,297.78287726971615,0.06451210940313802
0,138,3.3155468482874095,301.09842411800355,0.06523434518393462
0,139,3.2799337578907877,304.3783578758943,0.06594882325557307
0,140,3.2167698667603704,307.5951277426547,0.06664954214228182
0,141,3.1714206307499007,310.7665483734046,0.06734038246524912
0,142,3.1482020089647,313.9147503823693,0.06802616500432694
0,143,3.1348993290326805,317.04964971140197,0.06870904977966714
0,144,3.125586899398763,320.1752366108007,0.06938990599978084
0,145,3.1865439583785182,323.36178056917925,0.07008404068378055
0,146,3.331823714607777,326.693604283787,0.07080982210449531
0,147,3.317256119117887,330.0108604029049,0.07153243022102092
0,148,3.2378521847510857,333.248712587656,0.07223774153398443
0,149,3.14343048018103,336.392143067837,0.07292248467625254
0,150,3.056260404645089,339.44840347248214,0.0735882392925104
0,151,3.0115882586190184,342.4599917311012,0.07424426283762336
0,152,2.974386606588327,345.4343783376895,0.07489218263230515
0,153,2.9536036823687266,348.38798202005825,0.07553557521859938
0,154,2.9363973588668086,351.3243793789251,0.07617521969845516
0,155,2.8477259714131566,354.17210535033826,0.0767955486169021
0,156,2.7514392605691054,356.92354461090736,0.07739490310459333
0,157,2.863659054596884,359.78720366550425,0.07801870277561905
0,158,2.923843364482198,362.71104702998645,0.07865561258021568
0,159,2.8498419609590107,365.56088899094544,0.07927640243118199
0,160,2.958147936908514,368.51903692785396,0.07992078490643748
0,161,3.1686443559694046,371.68768128382334,0.08061102046491929
0,162,3.284547617845157,374.9722289016685,0.08132650358788084
0,163,3.3252905401985426,378.297519441867,0.08205086186709391
0,164,3.3868097149984515,381.68432915686543,0.08278862105761323
0,165,3.631446110134731,385.31577526700016,0.0835796701474877
0,166,3.719323629634357,389.0350988966345,0.0843898618680697
0,167,3.6465416053843285,392.6816405020188,0.08518419925616372
0,168,3.6098054856954254,396.2914459877142,0.0859705343021703
0,169,3.6474925352622853,399.9389385229765,0.08676507883424822
0,170,3.6789025141781435,403.6178410371547,0.08756646549876616
0,171,3.6339654417789187,407.2518064789336,0.08835806338241144
0,172,3.5739170629133183,410.8257235418469,0.08913658074275842
0,173,3.509421518197133,414.33514506004406,0.08990104883997403
0,174,3.5090887512878686,417.84423381133195,0.09066544444954898
0,175,3.582466178324434,421.42669998965636,0.09144582409003453
0,176,3.564721683687776,424.9914216733441,0.09222233839260596
0,177,3.519639963995776,428.5110616373399,0.09298903240533946
0,178,3.528579649890455,432.0396412872303,0.0937576737773828
0,179,3.5663329350385093,435.60597422226886,0.0945345390637981
0,180,3.5786472337047464,439.1846214559736,0.09531408681181602
0,181,3.408330814412467,442.5929522703861,0.09605653400969888
0,182,3.317752896582027,445.9107051669681,0.09677925034078942
0,183,3.3994028458447323,449.31010801281286,0.09751975273178384
0,184,3.4418346682134007,452.75194268102626,0.0982694981773214
0,185,3.355333467920894,456.10727614894716,0.09900040080000296
0,186,3.443835478222284,459.55111162716946,0.0997505820881466
0,187,3.5119876597711723,463.06309928694066,0.1005156091758842
0,188,3.3048343397986146,466.3679336267393,0.10123551141796555
0,189,3.1916304757235165,469.5595641024628,0.10193075411370338
0,190,3.296306686808547,472.8558707892713,0.10264879875087142
0,191,3.46578505932752,476.3216558485988,0.10340376138386499
0,192,3.543550070756335,479.86520591935516,0.1041756638087897
0,193,3.5350101083819983,483.40021602773714,0.10494570594741004
0,194,3.5733572652170524,486.9735732929542,0.10572410136530085
0,195,3.6328547361591332,490.6064280291133,0.10651545730052032
0,196,3.589801871745394,494.1962299008587,0.10729743489769539
0,197,3.547373003103976,497.7436029039627,0.10807017008374681
0,198,3.417441173299643,501.1610440772624,0.10881460181916307
0,199,3.3651443568337007,504.52618843409607,0.10954764157799092
0,200,3.3825290681927003,507.90871750228877,0.1102844683020335
0,201,3.481765718438071,511.3904832207268,0.1110429120512165
0,202,3.6324505592060685,515.0229337799329,0.11183417994332558
0,203,3.5564562887540245,518.579390068687,0.11260889376946379
0,204,3.563664854220288,522.1430549229073,0.11338517785961762
0,205,3.685253873187067,525.8283087960943,0.11418794806022865
0,206,3.6842750969847775,529.5125838930792,0.11499050505100522
0,207,3.54922449568616,533.0618083887654,0.11576364355338783
0,208,3.3015218579227676,536.3633302466882,0.11648282422734078
0,209,3.0304547455403172,539.3937849922285,0.1171429575174026
0,210,2.929254802893994,542.3230397951224,0.117781046112294
0,211,2.9165712917526814,545.2396110868751,0.11841637181889228
0,212,3.092911185472788,548.3325222723479,0.11909011018761065
0,213,3.3177524598629184,551.6502747322108,0.11981282642356933
0,214,3.3142793529611603,554.964554085172,0.12053478610195553
0,215,3.551026429574125,558.5155805147461,0.12130831712514634
0,216,3.8294223509839194,562.3450028657301,0.1221424919892691
0,217,3.66068697941999,566.0056898451501,0.12293991070775259
0,218,3.525363538943561,569.5310533840936,0.12370785150444377
0,219,3.62452804578011,573.1555814298738,0.12449739361105444
0,220,3.7514118249706225,576.9069932548445,0.12531457520204803
0,221,3.8845925444688345,580.7915857993133,0.12616076795932435
0,222,3.9720602269853416,584.7636460262987,0.127026014071256
0,223,3.9696803462569976,588.7333263725557,0.12789074176643928
0,224,3.96959530101879,592.7029216735745,0.12875545093595642
0,225,3.9975788463617783,596.7005005199362,0.12962625584733609
0,226,3.951495671604642,600.6519961915409,0.13048702231883683
0,227,3.8802904714145336,604.5322866629555,0.13133227794229071
0,228,3.8799358944223847,608.4122225573778,0.1321774563271464
0,229,3.962231050608207,612.3744536079861,0.13304056131931705
0,230,4.012921412073143,616.3873750200593,0.13391470834903588
0,231,3.9845798975690654,620.3719549176284,0.1347826816593674
0,232,3.9825330541093313,624.3544879717377,0.13565020909948444
0,233,3.9940481616146437,628.3485361333524,0.13652024491093226
0,234,3.992440244368652,632.3409763777211,0.1373899304648145
0,235,3.9974141318428433,636.3383905095639,0.13826069949592323
0,236,3.9933975133560504,640.3317880229199,0.1391305935746571
0,237,3.977707520974396,644.3094955438943,0.13999706985403024
0,238,3.9664721934292517,648.2759677373235,0.14086109870740296
0,239,3.948849166091413,652.224816903415,0.14172128868245737
0,240,3.918948518915548,656.1437654223305,0.14257496530745292
0,241,3.8833711988563757,660.0271366211869,0.1434208920152531
0,242,3.838147580696546,663.8652842018834,0.1442569675230351
0,243,3.79635293487815,667.6616371367616,0.14508393877440423
0,244,3.765161696283485,671.426798833045,0.14590411554221114
0,245,3.7398665110321696,675.1666653440772,0.1467187821819136
0,246,3.7415100286017844,678.9081753726789,0.14753380683410972
0,247,3.79012603286323,682.6983014055421,0.14835942166023605
0,248,3.8416096355101623,686.5399110410523,0.14919625131808015
0,249,3.8795047583486757,690.419415799401,0.15004133578723713
0,250,3.918818573588453,694.3382343729895,0.1508949841058419
0,251,3.9333273104419826,698.2715616834315,0.15175179290727778
0,252,3.9444189016681195,702.2159805850996,0.15261101782418904
0,253,3.9606513056189185,706.1766318907186,0.15347377869564358
0,254,3.955867454014091,710.1324993447327,0.15433549748597025
0,255,3.96495250499457,714.0974518497272,0.15519919530093113
0,256,3.9875122237613434,718.0849640734885,0.1560678073689077
0,257,4.006170035513835,722.0911341090024,0.15694048372547853
0,258,4.022910198908543,726.114044307911,0.157816806643396
0,259,4.0235035459528685,730.1375478538638,0.15869325881192745
0,260,3.984793932086423,734.1223417859502,0.15956127874605702
0,261,3.9607028672336573,738.0830446531838,0.1604240508493369
0,262,3.9854466036942187,742.068491256878,0.1612922129569328
0,263,3.991709672027771,746.0602009289058,0.1621617393679921
0,264,3.9844930569640757,750.0446939858699,0.1630296937615672
0,265,3.9992895844949676,754.0439835703648,0.16390087132830294
0,266,4.086674339290217,758.130657909655,0.1647910841852931
0,267,4.195157772460759,762.3258156821158,0.16570492832262543
0,268,4.319479217910674,766.6452949000266,0.1666458537832908
0,269,4.404511681340861,771.0498065813674,0.1676053021273382
0,270,4.2488199892403475,775.2986265706078,0.16853083567061425
0,271,3.952799184393937,779.2514257550017,0.1693918860903203
0,272,3.836817565311668,783.0882433203134,0.170227671876755
0,273,3.819993177486698,786.9082364978001,0.171059792754976
0,274,3.7880195864679083,790.696256084268,0.17188494872739685
0,275,3.879674872049439,794.5759309563175,0.17273007025294515
0,276,4.061442280158249,798.6373732364758,0.17361478673278788
0,277,4.334782705101913,802.9721559415777,0.17455904579919798
0,278,4.6314590008716925,807.6036149424494,0.17556793077678468
0,279,4.741118492160242,812.3447334346097,0.17660070321907523
0,280,4.664692954236982,817.0094263888467,0.1776168276510735
0,281,4.610429316400548,821.6198557052472,0.17862113166772706
0,282,4.5185197571707345,826.1383754624179,0.17960541474204123
0,283,4.4783528087994515,830.6167282712173,0.18058094812629022
0,284,4.308302366735948,834.9250306379532,0.181519438899043
0,285,4.072153383999689,838.9971840219529,0.18240648861162229
0,286,3.885945995288717,842.8831300172416,0.1832529761952589
0,287,3.776644238252239,846.6597742554939,0.18407565424054545
0,288,3.858533594386835,850.5183078498807,0.18491617049647208
0,289,4.07772585329507,854.5960337031757,0.18580443407719943
0,290,4.2946313719193165,858.8906650750951,0.186739946855049
0,291,4.518199751632089,863.4088648267272,0.18772416022157118
0,292,4.630036334699423,868.0389011614266,0.18873273529540419
0,293,4.5790068983588466,872.6179080597855,0.1897301944699646
0,294,4.473447330057183,877.0913553898426,0.19070465927867186
0,295,4.332239524159127,881.4235949140018,0.19164836435614502
0,296,4.1347096491645745,885.5583045631664,0.19254904089261868
0,297,3.904892183020598,889.463196746187,0.19339965558267716
0,298,3.918160872742563,893.3813576189295,0.19425316063228115
0,299,4.122223896342906,897.5035815152725,0.1951511173587655
0,300,4.279443628598782,901.7830251438712,0.1960833217437141
0,301,4.376034381374714,906.1590595252459,0.1970365667898088
0,302,4.3304288914254006,910.4894884166713,0.19797987745157739
0,303,4.259292761844964,914.7487811785163,0.19890769231116273
0,304,4.232291523034551,918.9810727015508,0.19982962540774274
0,305,4.159182622759486,923.1402553243103,0.20073563296742356
0,306,4.091517237146938,927.2317725614572,0.20162690076776846
0,307,4.016210581224144,931.2479831426814,0.20250176428733305
0,308,3.9651676423962154,935.2131507850776,0.20336550896633665
0,309,3.9473120716064782,939.160462856684,0.2042253641113656
0,310,3.9427899293858735,943.1032527860699,0.20508423418422791
0,311,3.9517111930734767,947.0549639791434,0.20594504760343393
0,312,3.9094382674020234,950.9644022465454,0.20679665258105376
0,313,3.8154563913117667,954.7798586378572,0.2076277851971704
0,314,3.766337836761299,958.5461964746185,0.2084482181672797
0,315,3.7618883485001495,962.3080848231186,0.20926768189165812
0,316,3.7747719634134738,966.0828567865321,0.21008995209355052
0,317,3.808942053554983,969.8917988400872,0.21091966567141154
0,318,3.863163795711303,973.7549626357985,0.21176119053835224
0,319,3.881680653251696,977.6366432890502,0.212606748989397
0,320,3.878136248666715,981.5147795377169,0.2134515353518754
0,321,3.8829832572310705,985.397762794948,0.2142973775531566
0,322,3.9488371014225065,989.3465998963705,0.21515756490012702
0,323,4.088579408205765,993.4351793045763,0.21604819274414608
0,324,4.229697337340955,997.6648766419173,0.2169695607412672
0,325,4.208178108890021,1001.8730547508073,0.2178862411385824
0,326,4.131444521163179,1006.0044992719705,0.21878620642216795
0,327,3.9967891166618394,1010.0012883886324,0.21965683930429494
0,328,3.9839648126470153,1013.9852532012794,0.22052467862878364
0,329,4.247277641420793,1018.2325308427002,0.2214498761976842
0,330,4.330736113171186,1022.5632669558713,0.22239325378251182
0,331,4.236015278672632,1026.7992822345439,0.2233159980362504
0,332,4.112894944548397,1030.9121771790922,0.2242119226084351
0,333,4.00426818541619,1034.9164453645083,0.225084184679142
0,334,3.7972766149597836,1038.7137219794681,0.22591135713858798
0,335,3.557596849843299,1042.2713188293114,0.22668631941666084
0,336,3.4098200978169557,1045.6811389271284,0.2274290910297342
0,337,3.524211564345258,1049.2053504914736,0.2281967808882509
0,338,3.7466286186628293,1052.9519791101363,0.22901292053868366
0,339,3.728947980243785,1056.68092709038,0.22982520876119886
0,340,3.664491995632263,1060.3454190860123,0.23062345633808212
0,341,3.7197989746443967,1064.0652180606567,0.23143375160453156
0,342,3.7614562758228898,1067.8266743364795,0.232253121209188
0,343,3.760647741136657,1071.5873220776161,0.23307231468824371
0,344,3.789039714900813,1075.376361792517,0.23389769287838277
0,345,3.9219357216381954,1079.2982975141551,0.23475202021494704
0,346,4.042522299220128,1083.3408198133752,0.23563261529707444
0,347,4.031036432168747,1087.371856245544,0.2365107083774092
0,348,4.066950127822746,1091.4388063733668,0.2373966246486711
0,349,4.098879566430759,1095.5376859397975,0.2382894962078775
0,350,4.092573398299775,1099.6302593380972,0.23918099407505894
0,351,4.147024965099343,1103.7772843031964,0.2400843532947299
0,352,4.007105449403954,1107.7843897526004,0.2409572334153892
0,353,3.785793556714502,1111.5701833093149,0.24178190448489337
0,354,3.706063073217815,1115.2762463825327,0.24258920761763283
0,355,3.7054584945558577,1118.9817048770885,0.24339637905314046
0,356,3.7090588053299567,1122.6907636824185,0.24420433475543182
0,357,3.6996855652110314,1126.3904492476295,0.24501024865596147
0,358,3.7056300883373448,1130.0960793359668,0.24581745747027098
0,359,3.720833947207782,1133.8169132831747,0.2466279781879813
0,360,3.708408258223307,1137.525321541398,0.24743579217959294
0,361,3.7037589977658114,1141.2290805391638,0.24824259340848087
0,362,3.7724059785968365,1145.0014865177607,0.2490643482206142
0,363,3.8260898766228424,1148.8275763943834,0.24989779716158392
0,364,3.868067451325871,1152.6956438457094,0.25074039020692884
0,365,3.8440596393284236,1156.5397034850378,0.2515777535566499
0,366,3.78221188890639,1160.3219153739442,0.25240164442042506
0,367,3.8556193116162385,1164.1775346855604,0.2532415258491607
0,368,3.927938687594311,1168.1054733731548,0.25409716083028644
0,369,3.9758170712749954,1172.08129044443,0.25496322530717963
0,370,3.99025364882296,1176.071544093253,0.25583243454822013
0,371,3.84736584987667,1179.9189099431296,0.256670518099967
0,372,3.6429000523073367,1183.561809995437,0.2574640622373394
0,373,3.5584140166365543,1187.1202240120735,0.2582392025213715
0,374,3.6077147629596915,1190.7279387750332,0.25902508213880576
0,375,3.858196047261139,1194.5861348222943,0.2598655248658025
0,376,4.109339230023076,1198.6954740523174,0.2607606748857417
0,377,4.063583865030359,1202.7590579173477,0.26164585787361244
0,378,4.082608828166245,1206.841666745514,0.262535185127794
0,379,4.289678225718885,1211.131344971233,0.26346961894655263
0,380,4.5166024535926415,1215.6479474248256,0.26445348436872373
0,381,4.580026057851956,1220.2279734826775,0.2654511655499352
0,382,4.447472053677424,1224.675445536355,0.26641997208419305
0,383,4.391465008712257,1229.0669105450672,0.26737657843136214
0,384,4.420658082315647,1233.4875686273829,0.2683395439956597
0,385,4.302905512892647,1237.7904741402756,0.26927685915511923
0,386,4.1201145381524205,1241.910588678428,0.27017435639361276
0,387,3.9766128643614627,1245.8872015427894,0.2710405942205647
0,388,3.9502828247471444,1249.8374843675365,0.27190109649389926
0,389,4.041298435144788,1253.8787828026814,0.27278142497794605
0,390,4.076580835550578,1257.955363638232,0.27366943913593184
0,391,4.0781699462971135,1262.033533584529,0.27455779945480546
0,392,4.0698738269491335,1266.1034074114782,0.2754443526044521
0,393,4.068414500086408,1270.1718219115646,0.276330587864434
0,394,4.098324452882729,1274.2701463644473,0.2772233385015467
0,395,4.123219068634507,1278.3933654330817,0.2781215120094761
0,396,4.138158586364071,1282.531524019446,0.2790229398385616
0,397,4.14091952666075,1286.6724435461067,0.27992496909177467
0,398,4.135442245615911,1290.8078857917226,0.28082580521198947
0,399,4.143868549817896,1294.9517543415404,0.2817284768599989
0,400,4.17145544390405,1299.1232097854445,0.28263715784610605
0,401,4.213888850681246,1303.3370986361258,0.28355508223189296
0,402,4.25243007759301,1307.589528713719,0.2844814021718328
0,403,4.26299709316807,1311.852525806887,0.2854100239573184
0,404,4.262127125186286,1316.114652932073,0.2863384562349993
0,405,4.2657213874297675,1320.3803743195028,0.2872676714618939
0,406,4.259070265915056,1324.6394445854178,0.2881954378545056
0,407,4.2532388480222965,1328.89268343344,0.2891219339713988
0,408,4.265299144306095,1333.157982577746,0.29005105721977337
0,409,4.284234870693985,1337.44221744844,0.2909843052957431
0,410,4.29865667697565,1341.7408741254158,0.2919206949181898
0,411,4.313050340343476,1346.0539244657593,0.2928602199566558
0,412,4.303060748257143,1350.3569852140165,0.2937975689315128
0,413,4.3146836417931045,1354.6716688558097,0.2947374497570636
0,414,4.331606888789432,1359.003275744599,0.2956810170256259
0,415,4.358939334560003,1363.3622150791591,0.2966305382050256
0,416,4.392664235874867,1367.754879315034,0.2975874057835408
0,417,4.3320581730490515,1372.086937488083,0.29853107135674317
0,418,4.254913352939604,1376.3418508410227,0.29945793223619943
0,419,4.2740252566548795,1380.6158760976775,0.3003889563205006
0,420,4.331738185050684,1384.9476142827282,0.3013325521897318
0,421,4.378617738758674,1389.326232021487,0.3022863599765214
0,422,4.3694465942347644,1393.6956786157216,0.30323816998465514
0,423,4.222883614845187,1397.9185622305667,0.30415805372762084
0,424,4.123104415886004,1402.0416666464528,0.305056202260389
0,425,4.084086524335406,1406.1257531707881,0.30594585140567787
0,426,4.2180252462178816,1410.343778417006,0.3068646768352433
0,427,4.496372355079386,1414.8401507720853,0.3078441354727529
0,428,4.73831127098124,1419.5784620430666,0.3088762964094087
0,429,5.007960938438612,1424.5864229815052,0.3099671959635623
0,430,5.133144020666833,1429.719567002172,0.3110853645340419
0,431,5.191367572597178,1434.910934574769,0.31221621612014855
0,432,5.045356940848592,1439.9562915156175,0.3133152617606749
0,433,4.847895788456861,1444.8041873040743,0.314371293830258
0,434,4.685614083331004,1449.4898013874054,0.3153919755762373
0,435,4.557836936007025,1454.0476383234125,0.3163848232327019
0,436,4.441317194417338,1458.4889555178297,0.31735228903501206
0,437,4.3198802695012635,1462.808835787331,0.3182933018579805
0,438,4.197908327648341,1467.0067441149793,0.31920774515722017
0,439,4.082283020964981,1471.0890271359442,0.3200970014398157
0,440,4.000129713849793,1475.089156849794,0.3209683620145161
0,441,4.078820728633426,1479.1679775784276,0.3218568640953103
0,442,4.336899590126421,1483.504877168554,0.32280158428930467
0,443,4.62379193175364,1488.1286691003077,0.32380879912561317
0,444,4.829339970724278,1492.958009071032,0.3248607891242736
0,445,4.827015227498883,1497.7850242985307,0.32591227271695766
0,446,4.654214723344057,1502.4392390218748,0.3269261146436509
0,447,4.422051888772618,1506.8612909106473,0.3278893838251014
0,448,4.2604392375851425,1511.1217301482325,0.328817448425028
0,449,4.226889740120412,1515.348619888353,0.3297382048346001
0,450,4.159944927352813,1519.5085648157058,0.3306443784494381
0,451,4.1208499017083255,1523.6294147174142,0.33154203587443976
0,452,4.139504950222492,1527.7689196676367,0.3324437569861109
0,453,4.147332264841031,1531.9162519324777,0.33334718314583095
0,454,4.136513201439808,1536.0527651339175,0.3342482525556511
0,455,4.1373050463420045,1540.1900701802595,0.33514949445548486
0,456,4.142496301301901,1544.3325664815613,0.336051867182374
0,457,4.143726396884045,1548.4762928784453,0.3369545078647721
0,458,4.1671349125536254,1552.6434277909989,0.3378622476962293
0,459,4.197418210265179,1556.840846001264,0.33877658423169
0,460,4.215719155438966,1561.056565156703,0.339694907318399
0,461,4.228796689520031,1565.2853618462232,0.3406160791246316
0,462,4.234645069421849,1569.5200069156451,0.34153852490146935
0,463,4.229552524416425,1573.7495594400616,0.3424598613535451
0,464,4.2430863784518955,1577.9926458185134,0.3433841459267254
0,465,4.26638867888653,1582.2590344974,0.3443135065117731
0,466,4.317355196790331,1586.5763896941903,0.3452539692903765
0,467,4.402350581520566,1590.9787402757108,0.3462129468753945
0,468,4.506543252080881,1595.4852835277918,0.34719462107072113
